STROKE 1
65 219 1776572908.356000
67 218 1776572908.487000
70 216 1776572908.504000
79 214 1776572908.521000
86 214 1776572908.537000
93 216 1776572908.554000
99 218 1776572908.570000
104 222 1776572908.587000
108 231 1776572908.604000
109 239 1776572908.620000
109 246 1776572908.637000
107 251 1776572908.653000
105 255 1776572908.670000
100 259 1776572908.686000
95 261 1776572908.703000
89 263 1776572908.720000
84 264 1776572908.737000
78 265 1776572908.753000
74 265 1776572908.770000
72 265 1776572908.786000
70 264 1776572908.803000
68 264 1776572908.820000
67 263 1776572908.836000
66 262 1776572908.853000
66 261 1776572908.869000
66 259 1776572908.886000
69 256 1776572908.903000
73 254 1776572908.919000
77 254 1776572908.936000
84 255 1776572908.953000
92 257 1776572908.970000
96 259 1776572908.986000
99 260 1776572909.003000
101 260 1776572909.019000

STROKE 2
115 240 1776572909.428000
115 240 1776572909.502000
115 238 1776572909.518000
116 233 1776572909.535000
119 227 1776572909.551000
123 220 1776572909.568000
127 214 1776572909.584000
131 212 1776572909.601000
135 210 1776572909.618000
139 210 1776572909.634000
148 213 1776572909.651000
154 217 1776572909.668000
159 223 1776572909.684000
163 231 1776572909.701000
166 239 1776572909.718000
166 247 1776572909.734000
165 252 1776572909.751000
163 255 1776572909.767000
159 259 1776572909.785000
154 261 1776572909.801000
147 261 1776572909.817000
139 262 1776572909.834000
132 261 1776572909.851000
125 260 1776572909.867000
120 257 1776572909.884000
118 255 1776572909.901000
116 252 1776572909.917000
116 250 1776572909.934000
115 248 1776572909.950000
115 248 1776572909.961000

STROKE 3
148 263 1776572910.518000
149 264 1776572910.632000
151 265 1776572910.649000
158 269 1776572910.665000
166 277 1776572910.683000
174 287 1776572910.699000
177 294 1776572910.715000
179 298 1776572910.732000
179 303 1776572910.748000
177 309 1776572910.765000
172 315 1776572910.781000
166 319 1776572910.798000
159 321 1776572910.815000
152 323 1776572910.832000
142 321 1776572910.848000
134 318 1776572910.865000
127 313 1776572910.881000
121 308 1776572910.898000
118 301 1776572910.915000
116 292 1776572910.931000
116 286 1776572910.948000
119 278 1776572910.965000
124 272 1776572910.981000
133 267 1776572910.998000
139 266 1776572911.014000
144 266 1776572911.029000

STROKE 4
201 222 1776572911.648000
201 222 1776572911.813000
199 224 1776572911.829000
196 230 1776572911.846000
194 238 1776572911.862000
194 244 1776572911.879000
197 253 1776572911.896000
201 258 1776572911.913000
206 261 1776572911.929000
212 263 1776572911.946000
217 264 1776572911.962000
225 264 1776572911.979000
230 263 1776572911.995000
234 262 1776572912.012000
237 261 1776572912.029000
241 257 1776572912.045000
243 251 1776572912.062000
244 244 1776572912.079000
244 238 1776572912.095000
244 230 1776572912.112000
242 226 1776572912.128000
241 223 1776572912.145000
240 220 1776572912.162000
239 218 1776572912.179000
238 218 1776572912.195000
237 217 1776572912.212000

STROKE 5
202 255 1776572912.530000
203 254 1776572912.627000
206 252 1776572912.644000
210 250 1776572912.660000
215 250 1776572912.677000
220 251 1776572912.694000
225 254 1776572912.711000
229 256 1776572912.727000
230 257 1776572912.744000
231 257 1776572912.760000
232 258 1776572912.773000

STROKE 6
245 218 1776572913.100000
244 217 1776572913.192000
239 213 1776572913.209000
232 204 1776572913.226000
224 191 1776572913.242000
223 182 1776572913.259000
224 175 1776572913.276000
229 169 1776572913.292000
241 165 1776572913.309000
251 165 1776572913.325000
263 171 1776572913.342000

STROKE 7
281 226 1776572918.772000
281 227 1776572919.012000
282 227 1776572919.028000
282 228 1776572919.045000
282 229 1776572919.062000
282 230 1776572919.078000
282 231 1776572919.095000
282 231 1776572919.112000
282 232 1776572919.128000
282 232 1776572919.145000
282 232 1776572919.162000
282 232 1776572919.178000
281 232 1776572919.195000
281 231 1776572919.211000
280 231 1776572919.229000
280 230 1776572919.244000
279 230 1776572919.261000
279 229 1776572919.278000
279 229 1776572919.294000
279 228 1776572919.311000
279 227 1776572919.328000
279 227 1776572919.344000
279 226 1776572919.361000
280 226 1776572919.378000
280 226 1776572919.394000
280 226 1776572919.411000
280 226 1776572919.428000
281 226 1776572919.444000
282 227 1776572919.461000
282 227 1776572919.477000
283 228 1776572919.494000
283 229 1776572919.511000
283 229 1776572919.527000
283 230 1776572919.544000
283 230 1776572919.560000
283 231 1776572919.577000
283 231 1776572919.594000
283 232 1776572919.610000

STROKE 8
281 263 1776572924.715000
281 263 1776572924.981000
282 264 1776572924.998000
282 264 1776572925.014000
282 265 1776572925.031000
283 265 1776572925.047000
283 265 1776572925.064000
283 266 1776572925.081000
283 266 1776572925.112000
282 266 1776572925.130000
282 266 1776572925.147000
281 266 1776572925.164000
281 266 1776572925.180000
280 266 1776572925.197000
279 266 1776572925.214000
279 266 1776572925.230000
279 266 1776572925.247000
278 266 1776572925.264000
278 266 1776572925.313000
278 265 1776572925.334000
279 265 1776572925.349000
279 265 1776572925.363000
279 265 1776572925.380000
280 265 1776572925.396000
280 265 1776572925.413000
281 265 1776572925.430000
281 265 1776572925.446000
281 265 1776572925.463000
282 265 1776572925.480000
282 265 1776572925.496000
282 265 1776572925.579000
281 265 1776572925.596000
280 265 1776572925.613000
280 265 1776572925.629000
280 265 1776572925.646000
280 265 1776572925.662000
279 265 1776572925.679000
279 265 1776572925.696000
279 264 1776572925.779000
279 264 1776572925.795000
279 264 1776572925.812000
280 264 1776572925.829000
280 264 1776572925.845000
