STROKE 1
109 227 1776489688.067000
108 227 1776489688.192000
107 227 1776489688.208000
102 227 1776489688.225000
93 228 1776489688.242000
78 234 1776489688.258000
70 242 1776489688.275000
65 249 1776489688.291000
62 253 1776489688.308000
59 257 1776489688.325000
59 260 1776489688.341000
59 264 1776489688.358000
61 269 1776489688.375000
65 275 1776489688.391000
72 281 1776489688.408000
78 284 1776489688.425000
84 286 1776489688.441000
90 287 1776489688.458000
98 287 1776489688.475000
102 287 1776489688.491000
106 287 1776489688.507000
109 285 1776489688.524000
112 283 1776489688.541000
113 280 1776489688.558000
113 277 1776489688.574000
110 273 1776489688.591000
106 269 1776489688.607000
97 266 1776489688.624000
90 264 1776489688.640000
83 264 1776489688.657000
76 266 1776489688.674000
70 270 1776489688.691000
65 276 1776489688.707000

STROKE 2
144 234 1776489692.466000
144 235 1776489692.581000
143 237 1776489692.598000
140 241 1776489692.614000
137 251 1776489692.631000
136 259 1776489692.647000
136 265 1776489692.664000
137 271 1776489692.681000
139 277 1776489692.697000
144 282 1776489692.714000
148 286 1776489692.731000
152 288 1776489692.747000
157 289 1776489692.764000
162 290 1776489692.781000
170 290 1776489692.797000
176 289 1776489692.814000
180 288 1776489692.830000
184 286 1776489692.847000
187 283 1776489692.864000
191 278 1776489692.880000
193 275 1776489692.897000
194 271 1776489692.913000
196 269 1776489692.930000
196 266 1776489692.947000
196 262 1776489692.963000
195 256 1776489692.980000
191 247 1776489692.997000
183 238 1776489693.013000
176 235 1776489693.030000
171 234 1776489693.047000
166 234 1776489693.063000
160 235 1776489693.080000
152 238 1776489693.096000
147 241 1776489693.113000
143 246 1776489693.130000
140 250 1776489693.146000
139 251 1776489693.154000

STROKE 3
202 264 1776489693.639000
202 264 1776489693.762000
204 260 1776489693.778000
209 253 1776489693.795000
215 246 1776489693.811000
221 240 1776489693.828000
228 236 1776489693.845000
232 237 1776489693.861000
239 241 1776489693.878000
246 247 1776489693.894000
251 254 1776489693.912000
253 258 1776489693.928000
254 261 1776489693.944000
255 265 1776489693.961000
255 268 1776489693.978000
252 276 1776489693.995000
249 281 1776489694.011000
244 286 1776489694.028000
240 289 1776489694.045000
236 292 1776489694.062000
234 293 1776489694.073000

