STROKE 1
240 171 1775073333.5322108
240 172 1775073333.5730689
239 172 1775073333.5784516
239 173 1775073333.5840278
239 174 1775073333.5856783
238 175 1775073333.5905976
238 176 1775073333.5980947
238 177 1775073333.603553
237 178 1775073333.607541
237 179 1775073333.6125252
237 180 1775073333.6165068
237 181 1775073333.6224904
237 182 1775073333.6273496
237 183 1775073333.6300898
237 184 1775073333.6332374
237 185 1775073333.6357706
237 186 1775073333.6392124
237 187 1775073333.6427991
237 188 1775073333.6462336
237 189 1775073333.6498811
237 190 1775073333.6511934
237 191 1775073333.6531866
237 192 1775073333.6559684
237 193 1775073333.6593373
237 194 1775073333.6612754
238 195 1775073333.663818
238 196 1775073333.665616
238 197 1775073333.6676908
238 198 1775073333.6694918
238 199 1775073333.6728542
239 199 1775073333.6747723
239 200 1775073333.6764696
239 201 1775073333.6785138
240 202 1775073333.6804867
241 203 1775073333.683511
241 204 1775073333.6869605
242 205 1775073333.6878998
242 206 1775073333.6897514
243 206 1775073333.6918876
244 207 1775073333.6947486
244 208 1775073333.6979063
245 209 1775073333.7007368
246 209 1775073333.7015183
246 210 1775073333.7039258
247 210 1775073333.7066357
248 211 1775073333.711138
249 211 1775073333.7136443
250 211 1775073333.7171195
250 212 1775073333.719087
251 212 1775073333.7251582
252 212 1775073333.7273784
253 213 1775073333.733533
254 213 1775073333.7397535
255 213 1775073333.7430837
256 213 1775073333.7474194
257 213 1775073333.7553508
258 213 1775073333.7592845
259 213 1775073333.761221
260 213 1775073333.7651565
261 213 1775073333.7693732
262 213 1775073333.7732809
263 213 1775073333.77572
264 213 1775073333.7791307
265 213 1775073333.7818217
266 213 1775073333.7842486
267 213 1775073333.7894626
268 213 1775073333.7915702
269 213 1775073333.7954648
270 212 1775073333.7992067
271 212 1775073333.801095
272 212 1775073333.8052354
273 211 1775073333.8071845
274 211 1775073333.8113954
275 211 1775073333.8132803
275 210 1775073333.8152287
276 210 1775073333.8183784
277 209 1775073333.8194435
278 208 1775073333.8234591
279 207 1775073333.8272762
280 207 1775073333.833354
280 206 1775073333.8352454
281 205 1775073333.837551
282 204 1775073333.8412778
283 204 1775073333.8473527
283 203 1775073333.8491995
284 202 1775073333.8532152
284 201 1775073333.8572268
285 201 1775073333.8612509
285 200 1775073333.8654318
285 199 1775073333.8692782
286 198 1775073333.871948
286 197 1775073333.8772423
286 196 1775073333.8811705
287 195 1775073333.8829873
287 194 1775073333.8873034
287 193 1775073333.8891838
287 192 1775073333.8932183
287 191 1775073333.8959744
287 190 1775073333.8972943
287 189 1775073333.9014738
287 188 1775073333.9035559
287 187 1775073333.9053547
287 186 1775073333.9080215
287 185 1775073333.9094105
287 184 1775073333.9111552
287 183 1775073333.9143035
287 181 1775073333.915611
287 180 1775073333.917549
287 179 1775073333.9192998
286 178 1775073333.9217315
286 177 1775073333.9244008
286 176 1775073333.9258113
