STROKE 1
95 165 1775316697.230000
95 165 1775316697.363000
93 167 1775316697.379000
90 171 1775316697.396000
85 179 1775316697.413000
83 186 1775316697.429000
83 192 1775316697.446000
86 198 1775316697.463000
93 205 1775316697.479000
99 208 1775316697.496000
105 209 1775316697.513000
113 208 1775316697.529000
124 203 1775316697.546000
132 197 1775316697.562000
137 189 1775316697.579000
140 182 1775316697.595000
141 176 1775316697.612000
140 173 1775316697.629000
139 170 1775316697.645000
136 168 1775316697.662000
131 168 1775316697.679000
123 171 1775316697.696000
119 175 1775316697.712000
116 179 1775316697.728000
116 182 1775316697.745000
116 187 1775316697.762000
119 194 1775316697.778000
121 199 1775316697.795000
122 201 1775316697.810000

STROKE 2
118 216 1775316698.194000
118 217 1775316698.344000
118 220 1775316698.360000
118 227 1775316698.377000
118 237 1775316698.394000
118 247 1775316698.410000
118 255 1775316698.427000
118 259 1775316698.444000
119 261 1775316698.460000
119 263 1775316698.477000
121 264 1775316698.493000
126 266 1775316698.510000
133 267 1775316698.527000
141 267 1775316698.543000
149 267 1775316698.560000
158 267 1775316698.576000
162 266 1775316698.593000

STROKE 3
211 174 1775316699.151000
211 174 1775316699.308000
209 174 1775316699.325000
204 173 1775316699.341000
198 174 1775316699.358000
193 174 1775316699.375000
190 175 1775316699.391000
189 176 1775316699.408000
188 176 1775316699.424000
189 176 1775316699.441000
191 179 1775316699.458000
196 183 1775316699.474000
202 189 1775316699.491000
206 195 1775316699.508000
208 198 1775316699.524000
209 201 1775316699.541000
209 203 1775316699.557000
207 205 1775316699.574000
204 207 1775316699.591000
196 209 1775316699.607000
190 210 1775316699.624000
186 209 1775316699.640000
182 209 1775316699.657000
180 208 1775316699.674000
179 208 1775316699.691000
178 207 1775316699.707000
178 206 1775316699.724000
178 204 1775316699.740000
179 203 1775316699.757000
180 201 1775316699.774000
182 201 1775316699.790000
185 201 1775316699.807000
192 205 1775316699.823000
197 211 1775316699.840000
200 220 1775316699.857000
202 230 1775316699.873000
202 240 1775316699.890000
202 251 1775316699.907000
202 258 1775316699.923000
202 262 1775316699.940000
202 266 1775316699.957000
202 268 1775316699.973000

STROKE 4
211 165 1775316700.325000
210 164 1775316700.406000
206 162 1775316700.422000
199 157 1775316700.439000
193 150 1775316700.456000
190 142 1775316700.472000
194 129 1775316700.489000
202 118 1775316700.505000
213 110 1775316700.522000
222 107 1775316700.539000
232 107 1775316700.555000
242 110 1775316700.572000
246 111 1775316700.583000

STROKE 5
243 174 1775316700.995000
243 174 1775316701.187000
243 174 1775316701.204000
244 175 1775316701.220000
244 176 1775316701.237000
243 176 1775316701.253000
243 177 1775316701.270000
243 177 1775316701.287000
242 177 1775316701.303000
242 176 1775316701.320000
242 175 1775316701.336000
242 174 1775316701.353000
242 173 1775316701.370000
243 172 1775316701.386000
244 172 1775316701.403000
245 172 1775316701.418000

STROKE 6
240 207 1775316701.748000
240 207 1775316701.968000
239 208 1775316701.985000
239 208 1775316702.001000
238 209 1775316702.023000
239 209 1775316702.085000
239 209 1775316702.101000
240 209 1775316702.118000
240 209 1775316702.135000
241 209 1775316702.152000
241 209 1775316702.168000
242 210 1775316702.184000
242 210 1775316702.204000
242 210 1775316702.284000
242 210 1775316702.299000

