STROKE 1
69 257 1776830351.825000
69 257 1776830351.910000
67 256 1776830351.926000
60 248 1776830351.956000
51 239 1776830351.975000
46 232 1776830351.991000
42 226 1776830352.008000
41 222 1776830352.024000
42 218 1776830352.041000
45 211 1776830352.058000
50 203 1776830352.074000
58 197 1776830352.091000
63 195 1776830352.107000
66 194 1776830352.124000
69 194 1776830352.141000
72 196 1776830352.158000
75 199 1776830352.174000
77 204 1776830352.191000
80 210 1776830352.207000
82 217 1776830352.224000
87 226 1776830352.240000
91 233 1776830352.257000
96 238 1776830352.274000
102 242 1776830352.290000
111 245 1776830352.307000
117 245 1776830352.323000
125 243 1776830352.340000
130 240 1776830352.357000
135 235 1776830352.373000
138 229 1776830352.390000
140 224 1776830352.407000
140 220 1776830352.423000
138 215 1776830352.440000
132 207 1776830352.457000
126 201 1776830352.473000
120 198 1776830352.490000
116 197 1776830352.508000
114 196 1776830352.523000
113 196 1776830352.535000

STROKE 2
117 201 1776830352.865000
116 201 1776830352.972000
111 197 1776830352.989000
104 190 1776830353.005000
96 181 1776830353.022000
90 172 1776830353.039000
87 164 1776830353.055000
86 159 1776830353.072000
87 154 1776830353.088000
91 148 1776830353.105000
100 143 1776830353.122000
107 142 1776830353.138000
115 142 1776830353.155000
124 144 1776830353.172000
131 148 1776830353.188000
138 155 1776830353.205000
141 162 1776830353.221000
143 168 1776830353.238000
143 174 1776830353.255000
141 181 1776830353.272000
136 190 1776830353.288000
131 194 1776830353.304000
125 197 1776830353.321000
121 198 1776830353.338000
117 198 1776830353.355000

STROKE 3
115 251 1776830355.762000
115 251 1776830355.915000
115 253 1776830355.931000
115 260 1776830355.949000
116 279 1776830355.964000
117 295 1776830355.981000
118 307 1776830355.998000
119 317 1776830356.015000
121 325 1776830356.031000
122 328 1776830356.048000
123 330 1776830356.064000
125 331 1776830356.081000
130 331 1776830356.098000
136 331 1776830356.114000
145 331 1776830356.131000
152 331 1776830356.148000
154 331 1776830356.156000

STROKE 4
205 259 1776830356.708000
204 259 1776830356.829000
203 259 1776830356.846000
199 259 1776830356.863000
192 259 1776830356.879000
183 258 1776830356.896000
174 256 1776830356.913000
164 249 1776830356.929000
158 243 1776830356.946000
155 236 1776830356.962000
154 231 1776830356.979000
156 224 1776830356.996000
162 217 1776830357.012000
171 212 1776830357.029000
180 208 1776830357.045000
186 206 1776830357.063000
192 205 1776830357.079000
194 205 1776830357.095000
196 205 1776830357.112000
198 205 1776830357.129000
199 205 1776830357.141000

STROKE 5
192 205 1776830357.496000
190 204 1776830357.594000
186 201 1776830357.611000
179 195 1776830357.627000
173 187 1776830357.644000
170 180 1776830357.661000
172 171 1776830357.677000
178 164 1776830357.694000
187 159 1776830357.710000
198 158 1776830357.728000
208 159 1776830357.744000
212 161 1776830357.755000

