STROKE 1
117 260 1775316850.611000
116 260 1775316850.678000
112 256 1775316850.694000
105 247 1775316850.710000
100 236 1775316850.727000
98 227 1775316850.744000
103 214 1775316850.760000
111 206 1775316850.777000
121 203 1775316850.794000
129 203 1775316850.810000
141 208 1775316850.828000
148 216 1775316850.843000
153 226 1775316850.860000
156 237 1775316850.877000
159 245 1775316850.893000
163 252 1775316850.910000
167 255 1775316850.927000
171 257 1775316850.943000
176 258 1775316850.960000
184 257 1775316850.977000
190 252 1775316850.993000
196 246 1775316851.010000
197 238 1775316851.026000
195 228 1775316851.044000
190 219 1775316851.060000
183 211 1775316851.076000
174 204 1775316851.093000
166 197 1775316851.109000
159 189 1775316851.126000
156 182 1775316851.143000
155 176 1775316851.159000
156 168 1775316851.176000
162 154 1775316851.193000
167 146 1775316851.209000
173 141 1775316851.226000
179 139 1775316851.243000
185 139 1775316851.260000
196 143 1775316851.276000
203 148 1775316851.292000
208 156 1775316851.309000
211 164 1775316851.326000
211 177 1775316851.343000
209 188 1775316851.359000
205 197 1775316851.375000
200 202 1775316851.392000
195 204 1775316851.410000
186 205 1775316851.425000
180 204 1775316851.442000
174 202 1775316851.459000
171 199 1775316851.475000
170 194 1775316851.492000
172 188 1775316851.508000
177 182 1775316851.525000
182 178 1775316851.542000
187 177 1775316851.559000
191 178 1775316851.575000
196 180 1775316851.591000
202 184 1775316851.608000
204 188 1775316851.625000
206 190 1775316851.638000

