STROKE 1
40 261 1776437291.451000
39 261 1776437291.584000
38 260 1776437291.600000
31 254 1776437291.617000
26 247 1776437291.634000
22 240 1776437291.650000
21 234 1776437291.667000
22 225 1776437291.684000
25 219 1776437291.700000
27 214 1776437291.717000
30 211 1776437291.733000
33 209 1776437291.750000
38 208 1776437291.767000
43 208 1776437291.783000
50 209 1776437291.800000
57 213 1776437291.816000
62 216 1776437291.833000
67 221 1776437291.850000
70 225 1776437291.866000
71 230 1776437291.883000
72 235 1776437291.900000
73 240 1776437291.916000
72 246 1776437291.933000
72 250 1776437291.949000
71 252 1776437291.966000
70 254 1776437291.983000
70 255 1776437291.999000
69 256 1776437292.016000
69 256 1776437292.033000
68 256 1776437292.049000
67 253 1776437292.066000
66 247 1776437292.082000
67 238 1776437292.099000
70 228 1776437292.116000
74 220 1776437292.132000
82 212 1776437292.149000
89 209 1776437292.165000
95 207 1776437292.182000
101 207 1776437292.199000
110 208 1776437292.216000
116 210 1776437292.232000
121 213 1776437292.249000
125 218 1776437292.265000
127 225 1776437292.282000
129 235 1776437292.299000
129 243 1776437292.315000
128 249 1776437292.332000
126 254 1776437292.348000
124 258 1776437292.366000
121 260 1776437292.382000
117 262 1776437292.398000
114 264 1776437292.415000
110 265 1776437292.432000
108 265 1776437292.444000

STROKE 2
99 203 1776437293.241000
98 202 1776437293.296000
95 200 1776437293.313000
89 193 1776437293.330000
80 184 1776437293.346000
74 173 1776437293.363000
73 166 1776437293.379000
77 156 1776437293.396000
87 145 1776437293.413000
101 137 1776437293.430000
109 134 1776437293.446000
115 134 1776437293.463000
122 135 1776437293.479000
130 140 1776437293.496000
138 152 1776437293.513000
141 162 1776437293.529000
142 170 1776437293.546000
141 178 1776437293.562000
139 186 1776437293.579000
132 193 1776437293.596000
126 196 1776437293.612000
119 198 1776437293.629000
111 198 1776437293.645000
102 197 1776437293.662000

STROKE 3
100 277 1776437294.124000
100 280 1776437294.344000
100 286 1776437294.360000
100 296 1776437294.377000
100 307 1776437294.393000
100 316 1776437294.410000
101 324 1776437294.427000
101 328 1776437294.443000
102 331 1776437294.460000
103 334 1776437294.477000
109 337 1776437294.494000
116 338 1776437294.510000
125 339 1776437294.527000
133 340 1776437294.543000
140 340 1776437294.560000
142 340 1776437294.568000

STROKE 4
157 220 1776437295.099000
157 221 1776437295.241000
157 226 1776437295.259000
157 234 1776437295.275000
157 244 1776437295.291000
160 253 1776437295.308000
163 260 1776437295.325000
169 265 1776437295.341000
173 267 1776437295.358000
177 267 1776437295.374000
182 266 1776437295.391000
192 262 1776437295.408000
198 256 1776437295.424000
201 249 1776437295.441000
202 242 1776437295.458000
203 237 1776437295.474000
202 232 1776437295.491000
201 229 1776437295.508000
201 227 1776437295.524000
200 227 1776437295.541000
200 226 1776437295.558000
200 226 1776437295.574000
200 227 1776437295.591000
200 230 1776437295.607000
201 240 1776437295.624000
206 255 1776437295.641000
210 264 1776437295.657000
215 270 1776437295.674000
220 274 1776437295.690000
226 276 1776437295.708000
231 276 1776437295.724000
239 275 1776437295.740000
247 271 1776437295.757000
253 267 1776437295.774000
257 263 1776437295.790000
260 254 1776437295.807000
261 246 1776437295.824000
260 238 1776437295.840000
257 230 1776437295.857000
254 224 1776437295.873000
252 222 1776437295.890000
251 220 1776437295.907000
250 220 1776437295.923000
249 219 1776437295.936000

STROKE 5
257 216 1776437296.360000
256 216 1776437296.455000
253 214 1776437296.472000
239 206 1776437296.488000
226 196 1776437296.505000
217 186 1776437296.522000
213 178 1776437296.538000
215 167 1776437296.555000
221 156 1776437296.572000
229 149 1776437296.588000
237 145 1776437296.605000
244 143 1776437296.622000
256 145 1776437296.638000
269 153 1776437296.655000
281 166 1776437296.671000
285 171 1776437296.680000

STROKE 6
246 298 1776437299.892000
246 298 1776437300.080000
246 299 1776437300.096000
245 299 1776437300.113000
244 300 1776437300.130000
244 300 1776437300.146000
244 300 1776437300.163000
244 300 1776437300.229000
244 300 1776437300.246000
245 300 1776437300.263000
246 300 1776437300.280000
246 301 1776437300.296000
246 301 1776437300.313000
246 302 1776437300.329000
246 302 1776437300.346000
245 303 1776437300.363000
244 303 1776437300.379000
244 303 1776437300.396000
244 303 1776437300.496000
245 303 1776437300.512000
245 303 1776437300.562000
244 303 1776437300.579000
244 303 1776437300.595000
244 303 1776437300.678000
245 303 1776437300.695000
246 303 1776437300.712000
246 303 1776437300.728000
246 303 1776437300.778000
245 303 1776437300.795000
245 303 1776437300.812000
244 303 1776437300.828000
245 303 1776437300.878000
246 303 1776437300.895000
246 303 1776437300.911000
247 303 1776437300.928000

