STROKE 1
51 261 1776572707.250000
51 261 1776572707.407000
50 262 1776572707.424000
48 267 1776572707.440000
47 273 1776572707.461000
49 291 1776572707.488000
53 299 1776572707.504000
59 305 1776572707.521000
68 311 1776572707.538000
74 313 1776572707.554000
81 313 1776572707.571000
87 312 1776572707.587000
95 309 1776572707.604000
103 303 1776572707.621000
108 297 1776572707.637000
111 289 1776572707.654000
113 282 1776572707.670000
113 275 1776572707.687000
113 271 1776572707.704000
111 267 1776572707.720000
108 264 1776572707.737000
105 262 1776572707.753000
102 261 1776572707.770000
100 260 1776572707.787000

STROKE 2
113 272 1776572710.815000
113 271 1776572710.946000
115 270 1776572710.963000
123 266 1776572710.980000
131 262 1776572710.996000
139 259 1776572711.012000
146 256 1776572711.029000
151 255 1776572711.046000
156 254 1776572711.062000
161 255 1776572711.079000
166 258 1776572711.095000
172 263 1776572711.112000
179 272 1776572711.130000
182 280 1776572711.146000
183 287 1776572711.162000
184 293 1776572711.179000
184 299 1776572711.195000
182 307 1776572711.212000
179 311 1776572711.228000
175 315 1776572711.245000
171 317 1776572711.262000
166 319 1776572711.279000
163 320 1776572711.295000
162 320 1776572711.312000

STROKE 3
184 272 1776572711.820000
184 272 1776572711.927000
185 271 1776572711.944000
191 267 1776572711.961000
201 262 1776572711.977000
211 260 1776572711.993000
219 259 1776572712.010000
229 259 1776572712.028000
235 261 1776572712.043000
241 264 1776572712.060000
245 270 1776572712.077000
248 276 1776572712.093000
249 284 1776572712.110000
249 289 1776572712.126000
247 296 1776572712.143000
244 302 1776572712.160000
242 307 1776572712.177000
238 312 1776572712.193000
236 314 1776572712.209000
236 314 1776572712.219000

STROKE 4
280 266 1776572718.975000
280 266 1776572719.259000
281 266 1776572719.276000
282 268 1776572719.293000
282 269 1776572719.309000
283 270 1776572719.326000
283 271 1776572719.342000
283 271 1776572719.359000
283 272 1776572719.376000
283 272 1776572719.392000
283 273 1776572719.411000
283 273 1776572719.427000
283 273 1776572719.442000
282 273 1776572719.459000
282 274 1776572719.475000
281 274 1776572719.492000
280 274 1776572719.509000
280 274 1776572719.525000
279 274 1776572719.542000
279 274 1776572719.558000
278 274 1776572719.575000
277 273 1776572719.592000
277 273 1776572719.608000
277 272 1776572719.625000
276 272 1776572719.642000
276 271 1776572719.658000
276 271 1776572719.675000
276 270 1776572719.695000
276 270 1776572719.716000
276 270 1776572719.737000
276 270 1776572719.747000
277 269 1776572719.758000
277 269 1776572719.774000
278 268 1776572719.791000
278 268 1776572719.809000
279 268 1776572719.824000
279 268 1776572719.841000
280 268 1776572719.858000
280 268 1776572719.874000
281 268 1776572719.891000
282 268 1776572719.908000
282 268 1776572719.924000
282 269 1776572719.941000

STROKE 5
282 306 1776572720.645000
282 307 1776572721.122000
282 307 1776572721.139000
282 308 1776572721.155000
282 309 1776572721.172000
282 310 1776572721.188000
282 310 1776572721.205000
282 311 1776572721.221000
282 311 1776572721.238000
281 312 1776572721.254000
281 312 1776572721.272000
281 312 1776572721.287000
281 312 1776572721.304000
281 312 1776572721.321000
280 312 1776572721.338000
280 311 1776572721.354000
279 311 1776572721.371000
279 310 1776572721.387000
278 309 1776572721.404000
278 309 1776572721.420000
278 309 1776572721.440000
278 308 1776572721.461000
278 308 1776572721.482000
278 308 1776572721.502000
278 307 1776572721.523000
279 307 1776572721.653000
279 307 1776572721.670000
279 307 1776572721.687000
279 307 1776572721.704000
280 307 1776572721.720000
280 308 1776572721.737000
281 308 1776572721.753000
281 308 1776572721.770000
282 309 1776572721.786000
282 309 1776572721.806000
282 309 1776572721.820000

