STROKE 1
101 164 1775316780.988000
100 164 1775316781.094000
98 167 1775316781.111000
95 172 1775316781.128000
90 180 1775316781.145000
89 188 1775316781.162000
91 198 1775316781.178000
97 205 1775316781.194000
105 209 1775316781.211000
113 210 1775316781.228000
123 209 1775316781.245000
130 205 1775316781.261000
136 200 1775316781.277000
138 196 1775316781.294000
138 192 1775316781.311000
136 187 1775316781.327000
134 184 1775316781.344000
132 182 1775316781.360000
130 181 1775316781.377000
130 180 1775316781.390000

STROKE 2
115 220 1775316781.912000
115 221 1775316782.093000
114 226 1775316782.109000
112 238 1775316782.126000
110 247 1775316782.142000
110 254 1775316782.159000
109 258 1775316782.175000
109 260 1775316782.193000
111 262 1775316782.209000
113 264 1775316782.225000
118 265 1775316782.242000
124 267 1775316782.259000
131 268 1775316782.276000
135 269 1775316782.292000
137 269 1775316782.308000
139 270 1775316782.325000
140 270 1775316782.342000
142 270 1775316782.358000
143 270 1775316782.375000
144 269 1775316782.391000
145 268 1775316782.408000
149 257 1775316782.425000
153 241 1775316782.441000
156 221 1775316782.458000
158 203 1775316782.475000
159 185 1775316782.492000
159 177 1775316782.508000
159 172 1775316782.524000
160 169 1775316782.541000
160 169 1775316782.550000

STROKE 3
194 219 1775316782.899000
192 217 1775316783.007000
189 210 1775316783.023000
184 200 1775316783.040000
182 187 1775316783.060000
182 181 1775316783.074000
186 171 1775316783.091000
191 166 1775316783.110000
196 164 1775316783.126000
204 165 1775316783.143000
213 168 1775316783.159000
221 174 1775316783.178000
223 177 1775316783.190000
226 182 1775316783.206000
227 187 1775316783.224000
228 192 1775316783.240000
228 196 1775316783.256000
228 200 1775316783.272000
228 202 1775316783.289000
228 204 1775316783.307000
228 205 1775316783.322000
228 206 1775316783.339000
228 208 1775316783.356000
228 209 1775316783.373000
228 210 1775316783.389000
228 210 1775316783.406000
228 210 1775316783.422000
228 211 1775316783.439000
228 211 1775316783.455000

STROKE 4
224 192 1775316783.838000
224 191 1775316783.938000
225 189 1775316783.954000
232 181 1775316783.971000
241 174 1775316783.988000
250 169 1775316784.004000
258 167 1775316784.021000
263 168 1775316784.038000
271 172 1775316784.054000
275 178 1775316784.071000
277 184 1775316784.087000
277 191 1775316784.104000
276 199 1775316784.121000
273 204 1775316784.137000
270 208 1775316784.154000
267 211 1775316784.171000
265 213 1775316784.188000
265 214 1775316784.195000

STROKE 5
257 169 1775316784.420000
256 168 1775316784.503000
253 166 1775316784.519000
247 160 1775316784.536000
242 152 1775316784.554000
240 141 1775316784.570000
246 131 1775316784.586000
257 122 1775316784.603000
268 118 1775316784.619000
280 116 1775316784.637000
287 118 1775316784.653000

