STROKE 1
54 264 1776484540.317000
54 264 1776484540.424000
52 264 1776484540.441000
49 262 1776484540.457000
44 259 1776484540.473000
40 253 1776484540.490000
38 246 1776484540.507000
38 237 1776484540.523000
41 229 1776484540.540000
45 224 1776484540.557000
48 220 1776484540.573000
53 217 1776484540.590000
56 216 1776484540.606000
61 216 1776484540.623000
66 216 1776484540.640000
71 218 1776484540.656000
77 222 1776484540.673000
82 228 1776484540.690000
85 235 1776484540.706000
87 243 1776484540.723000
90 250 1776484540.740000
92 254 1776484540.756000
93 256 1776484540.773000
95 259 1776484540.789000
97 261 1776484540.806000
101 265 1776484540.823000
104 266 1776484540.839000
108 268 1776484540.856000
113 268 1776484540.873000
117 268 1776484540.889000
122 267 1776484540.906000
126 266 1776484540.922000
129 265 1776484540.939000
133 261 1776484540.956000
136 254 1776484540.973000
136 245 1776484540.989000
134 235 1776484541.006000
131 228 1776484541.022000
128 224 1776484541.039000
127 223 1776484541.051000

STROKE 2
169 229 1776484541.502000
170 228 1776484541.604000
173 227 1776484541.621000
179 224 1776484541.638000
188 223 1776484541.654000
196 223 1776484541.671000
204 226 1776484541.687000
211 232 1776484541.704000
216 240 1776484541.721000
218 247 1776484541.737000
219 251 1776484541.754000
219 253 1776484541.770000
218 256 1776484541.787000
217 259 1776484541.804000
215 261 1776484541.820000
213 264 1776484541.837000
209 267 1776484541.854000
203 270 1776484541.870000
195 272 1776484541.887000
190 272 1776484541.903000
183 272 1776484541.920000
175 270 1776484541.937000
169 267 1776484541.954000
163 264 1776484541.970000
160 260 1776484541.986000
158 255 1776484542.003000
157 249 1776484542.020000
158 241 1776484542.037000
159 236 1776484542.053000
161 233 1776484542.070000
162 231 1776484542.086000
164 230 1776484542.104000
165 230 1776484542.119000
166 229 1776484542.136000
168 230 1776484542.153000
171 231 1776484542.169000
176 235 1776484542.186000
179 240 1776484542.203000
182 245 1776484542.219000
182 249 1776484542.236000
183 252 1776484542.253000
183 255 1776484542.269000
183 257 1776484542.286000
183 259 1776484542.303000
183 261 1776484542.319000
183 264 1776484542.337000
182 266 1776484542.352000

STROKE 3
196 222 1776484542.749000
196 222 1776484542.835000
194 221 1776484542.851000
186 214 1776484542.868000
178 204 1776484542.884000
172 193 1776484542.901000
170 184 1776484542.917000
172 174 1776484542.934000
183 163 1776484542.951000
194 159 1776484542.967000
205 159 1776484542.984000
217 162 1776484543.001000
221 164 1776484543.008000

