STROKE 1
123 235 1777658842.311000
113 228 1777658842.444000
113 224 1777658842.461000
113 220 1777658842.478000
115 216 1777658842.494000
117 213 1777658842.511000
120 211 1777658842.528000
123 209 1777658842.544000
126 208 1777658842.561000
128 207 1777658842.578000
131 207 1777658842.595000
133 207 1777658842.611000
135 207 1777658842.628000
137 207 1777658842.644000
139 209 1777658842.661000
141 211 1777658842.678000
142 213 1777658842.695000
143 216 1777658842.711000
143 219 1777658842.728000
143 221 1777658842.745000
143 224 1777658842.762000
143 226 1777658842.778000
142 228 1777658842.795000
140 229 1777658842.812000
137 229 1777658842.829000
133 230 1777658842.845000
129 230 1777658842.862000
125 230 1777658842.879000
121 230 1777658842.896000
117 229 1777658842.912000
115 225 1777658842.929000
112 220 1777658842.946000
110 215 1777658842.963000
109 211 1777658842.979000
109 206 1777658842.996000
109 202 1777658843.013000
110 198 1777658843.029000
114 194 1777658843.046000
119 191 1777658843.063000
124 188 1777658843.080000
128 186 1777658843.096000
131 186 1777658843.113000
134 185 1777658843.130000
136 185 1777658843.147000
138 185 1777658843.163000
140 185 1777658843.180000
141 185 1777658843.197000
142 185 1777658843.214000
143 185 1777658843.251000

STROKE 2
165 198 1777658843.798000
170 192 1777658843.934000
172 190 1777658843.951000
175 188 1777658843.967000
177 187 1777658843.984000
181 187 1777658844.001000
184 187 1777658844.017000
188 187 1777658844.034000
193 191 1777658844.051000
197 195 1777658844.068000
202 200 1777658844.084000
205 205 1777658844.101000
208 210 1777658844.118000
209 215 1777658844.134000
210 220 1777658844.151000
210 223 1777658844.168000
210 225 1777658844.184000
209 227 1777658844.201000
206 229 1777658844.218000
202 230 1777658844.235000
197 232 1777658844.251000
193 232 1777658844.268000
188 233 1777658844.285000
183 233 1777658844.302000
179 233 1777658844.318000
176 232 1777658844.335000
174 230 1777658844.352000
172 228 1777658844.369000
171 226 1777658844.385000
171 224 1777658844.402000
171 222 1777658844.419000
171 220 1777658844.435000
171 218 1777658844.452000
172 217 1777658844.469000
175 215 1777658844.486000
177 215 1777658844.502000
180 215 1777658844.519000
182 215 1777658844.536000
185 215 1777658844.553000
187 215 1777658844.569000
189 217 1777658844.586000
190 218 1777658844.603000
191 219 1777658844.620000
191 220 1777658844.636000
191 221 1777658844.653000
191 223 1777658844.670000
191 226 1777658844.687000

STROKE 3
214 218 1777658845.271000
210 211 1777658845.373000
210 206 1777658845.390000
213 200 1777658845.407000
216 195 1777658845.423000
221 190 1777658845.440000
226 187 1777658845.457000
230 184 1777658845.473000
235 183 1777658845.490000
238 182 1777658845.507000
242 182 1777658845.523000
245 182 1777658845.540000
248 182 1777658845.557000
252 184 1777658845.574000
255 187 1777658845.591000
257 192 1777658845.607000
259 197 1777658845.624000
260 202 1777658845.641000
261 206 1777658845.657000
262 211 1777658845.674000
262 216 1777658845.691000
262 220 1777658845.707000
262 222 1777658845.724000
258 225 1777658845.741000
253 228 1777658845.758000
247 229 1777658845.774000
241 229 1777658845.791000
236 229 1777658845.808000
230 229 1777658845.825000
225 226 1777658845.841000
221 223 1777658845.858000
218 220 1777658845.875000
216 218 1777658845.892000
215 216 1777658845.908000
215 213 1777658845.925000
215 212 1777658845.946000

STROKE 4
264 211 1777658847.249000
265 200 1777658847.365000
267 197 1777658847.382000
270 193 1777658847.398000
274 189 1777658847.415000
277 186 1777658847.432000
281 184 1777658847.449000
285 182 1777658847.465000
289 181 1777658847.482000
293 180 1777658847.499000
297 179 1777658847.516000
302 179 1777658847.532000
306 179 1777658847.549000
310 179 1777658847.566000
314 182 1777658847.583000
317 186 1777658847.599000
319 191 1777658847.616000
319 196 1777658847.633000
319 202 1777658847.649000
319 208 1777658847.666000
315 214 1777658847.683000
310 219 1777658847.699000
305 221 1777658847.716000
299 223 1777658847.733000
295 223 1777658847.750000
292 223 1777658847.766000
290 223 1777658847.783000

STROKE 5
311 152 1777658848.772000
308 154 1777658848.872000
302 158 1777658848.888000
296 161 1777658848.905000
290 162 1777658848.922000
284 162 1777658848.938000
278 160 1777658848.955000
274 153 1777658848.972000
272 146 1777658848.988000
272 140 1777658849.005000
274 134 1777658849.022000
280 128 1777658849.039000
285 124 1777658849.055000
290 122 1777658849.072000
295 122 1777658849.089000
300 122 1777658849.106000
305 122 1777658849.123000
307 122 1777658849.139000
308 122 1777658849.156000
308 123 1777658849.189000

