STROKE 1
32 235 1776484430.312000
31 236 1776484430.422000
30 238 1776484430.439000
28 244 1776484430.455000
27 250 1776484430.472000
29 260 1776484430.488000
33 269 1776484430.505000
39 276 1776484430.522000
46 280 1776484430.538000
54 283 1776484430.555000
59 284 1776484430.571000
65 283 1776484430.588000
71 281 1776484430.605000
77 276 1776484430.621000
81 270 1776484430.638000
84 265 1776484430.655000
85 258 1776484430.671000
85 249 1776484430.688000
82 238 1776484430.705000
76 226 1776484430.721000
70 221 1776484430.738000
63 218 1776484430.754000
57 217 1776484430.771000
48 218 1776484430.787000
40 222 1776484430.804000
35 230 1776484430.821000
32 239 1776484430.837000
31 247 1776484430.854000

STROKE 2
86 260 1776484431.313000
86 259 1776484431.386000
88 251 1776484431.403000
92 241 1776484431.419000
98 232 1776484431.436000
106 225 1776484431.453000
114 220 1776484431.469000
119 219 1776484431.486000
123 219 1776484431.503000
129 220 1776484431.519000
134 224 1776484431.536000
141 234 1776484431.552000
144 243 1776484431.569000
145 249 1776484431.585000
145 253 1776484431.602000
143 258 1776484431.619000
142 261 1776484431.635000
140 266 1776484431.652000
137 270 1776484431.669000
135 274 1776484431.685000
130 278 1776484431.702000
127 280 1776484431.719000
122 281 1776484431.735000
116 281 1776484431.752000
104 276 1776484431.769000
96 270 1776484431.785000
90 265 1776484431.802000
87 262 1776484431.818000
86 261 1776484431.835000

STROKE 3
130 218 1776484432.249000
129 218 1776484432.334000
126 217 1776484432.351000
118 214 1776484432.367000
99 205 1776484432.384000
88 197 1776484432.401000
81 189 1776484432.417000
78 182 1776484432.434000
77 176 1776484432.450000
81 167 1776484432.467000
87 161 1776484432.484000
95 157 1776484432.500000
103 156 1776484432.517000
113 156 1776484432.533000
123 160 1776484432.550000
131 166 1776484432.567000
137 174 1776484432.583000
140 182 1776484432.600000
141 192 1776484432.616000
140 199 1776484432.633000
137 205 1776484432.650000
132 210 1776484432.666000
124 213 1776484432.683000
116 215 1776484432.700000
109 216 1776484432.716000

STROKE 4
118 281 1776484433.293000
118 282 1776484433.415000
117 287 1776484433.431000
116 305 1776484433.448000
115 321 1776484433.465000
114 334 1776484433.481000
114 344 1776484433.498000
114 353 1776484433.515000
114 357 1776484433.531000
114 360 1776484433.548000
114 361 1776484433.564000
115 362 1776484433.581000
117 362 1776484433.598000
121 362 1776484433.614000
126 360 1776484433.631000
132 358 1776484433.647000
134 357 1776484433.655000

STROKE 5
165 287 1776484434.109000
165 286 1776484434.213000
162 283 1776484434.229000
159 278 1776484434.246000
156 270 1776484434.262000
153 257 1776484434.279000
153 249 1776484434.296000
154 241 1776484434.312000
157 234 1776484434.329000
162 229 1776484434.346000
169 226 1776484434.362000
174 225 1776484434.379000
180 225 1776484434.396000
187 228 1776484434.412000
196 235 1776484434.429000
200 243 1776484434.445000
202 249 1776484434.462000
203 253 1776484434.479000
203 257 1776484434.496000
203 260 1776484434.512000
202 265 1776484434.529000
200 269 1776484434.545000
198 273 1776484434.562000
196 276 1776484434.579000
195 277 1776484434.595000

STROKE 6
199 261 1776484434.918000
200 260 1776484435.010000
202 255 1776484435.027000
209 244 1776484435.044000
215 237 1776484435.061000
222 233 1776484435.077000
228 231 1776484435.094000
233 230 1776484435.111000
241 234 1776484435.127000
247 240 1776484435.144000
250 246 1776484435.160000
251 251 1776484435.177000
251 255 1776484435.193000
250 260 1776484435.210000
248 265 1776484435.227000
245 272 1776484435.243000
240 280 1776484435.261000
237 283 1776484435.277000
234 285 1776484435.293000
231 286 1776484435.310000

STROKE 7
237 227 1776484435.608000
237 227 1776484435.692000
235 225 1776484435.709000
226 215 1776484435.726000
217 204 1776484435.742000
210 195 1776484435.759000
208 188 1776484435.775000
207 185 1776484435.792000
212 180 1776484435.808000
220 178 1776484435.826000
233 181 1776484435.842000
249 188 1776484435.859000
262 200 1776484435.876000

