STROKE 1
66 237 1775148212.747000
66 236 1775148212.869000
66 236 1775148212.885000
68 234 1775148212.902000
70 231 1775148212.919000
72 228 1775148212.935000
75 226 1775148212.952000
76 226 1775148212.968000
77 225 1775148212.985000
79 225 1775148213.002000
80 226 1775148213.018000
81 227 1775148213.035000
83 229 1775148213.052000
84 233 1775148213.068000
85 239 1775148213.085000
85 243 1775148213.101000
84 246 1775148213.118000
83 248 1775148213.135000
82 251 1775148213.152000
80 252 1775148213.168000
78 252 1775148213.185000
74 252 1775148213.201000
68 248 1775148213.218000
61 239 1775148213.234000
57 233 1775148213.251000
55 229 1775148213.268000
55 226 1775148213.284000
54 224 1775148213.301000
54 220 1775148213.318000
55 216 1775148213.334000
56 211 1775148213.351000
59 204 1775148213.368000
62 200 1775148213.384000
65 198 1775148213.401000
68 196 1775148213.418000
72 193 1775148213.435000
75 192 1775148213.451000
78 191 1775148213.467000
80 190 1775148213.484000
82 190 1775148213.501000
84 190 1775148213.517000
86 189 1775148213.534000
87 189 1775148213.550000
88 189 1775148213.567000
89 189 1775148213.584000
91 189 1775148213.600000
92 189 1775148213.617000
93 189 1775148213.634000
94 189 1775148213.650000
95 189 1775148213.667000
97 189 1775148213.683000
98 189 1775148213.700000
99 190 1775148213.717000
100 190 1775148213.734000
101 190 1775148213.740000

STROKE 2
144 188 1775148214.220000
143 189 1775148214.332000
141 192 1775148214.349000
137 198 1775148214.365000
131 208 1775148214.382000
125 222 1775148214.399000
123 232 1775148214.415000
122 240 1775148214.432000
123 246 1775148214.448000
124 249 1775148214.466000
127 253 1775148214.481000
130 255 1775148214.498000
135 256 1775148214.515000
142 257 1775148214.532000
151 257 1775148214.548000
158 257 1775148214.565000
165 255 1775148214.581000
171 251 1775148214.598000
177 244 1775148214.615000
181 235 1775148214.631000
182 230 1775148214.648000
183 225 1775148214.664000
183 221 1775148214.682000
183 218 1775148214.698000
183 215 1775148214.714000
182 213 1775148214.731000
181 211 1775148214.748000
180 209 1775148214.764000
178 208 1775148214.781000
178 208 1775148214.791000

STROKE 3
131 257 1775148215.249000
132 256 1775148215.363000
134 253 1775148215.379000
140 247 1775148215.396000
148 241 1775148215.413000
156 236 1775148215.429000
160 234 1775148215.446000
163 234 1775148215.462000
166 235 1775148215.479000
170 236 1775148215.496000
174 238 1775148215.512000
177 240 1775148215.529000
179 241 1775148215.546000

STROKE 4
188 224 1775148215.888000
188 224 1775148216.012000
189 223 1775148216.028000
192 219 1775148216.044000
198 214 1775148216.061000
204 210 1775148216.078000
211 206 1775148216.094000
216 205 1775148216.111000
220 204 1775148216.127000
224 205 1775148216.144000
230 208 1775148216.161000
234 211 1775148216.177000
236 215 1775148216.194000
238 220 1775148216.211000
239 230 1775148216.228000
238 238 1775148216.244000
237 245 1775148216.261000
236 249 1775148216.277000
233 253 1775148216.294000
228 256 1775148216.310000
224 257 1775148216.327000
219 258 1775148216.344000
216 258 1775148216.360000
215 258 1775148216.368000

STROKE 5
313 259 1775148222.538000
313 259 1775148222.745000
311 260 1775148222.762000
307 262 1775148222.778000
302 264 1775148222.795000
297 264 1775148222.811000
292 265 1775148222.828000
285 264 1775148222.845000
280 262 1775148222.861000
274 260 1775148222.878000
270 257 1775148222.895000
267 254 1775148222.911000
264 251 1775148222.928000
263 247 1775148222.945000
263 242 1775148222.961000
265 231 1775148222.978000
268 222 1775148222.994000
271 216 1775148223.011000
274 211 1775148223.028000
278 208 1775148223.044000
283 204 1775148223.061000
285 203 1775148223.078000
287 201 1775148223.094000
289 201 1775148223.111000
290 200 1775148223.128000
291 200 1775148223.144000
292 200 1775148223.161000
293 200 1775148223.177000
294 200 1775148223.194000
296 200 1775148223.211000
297 200 1775148223.227000
298 200 1775148223.244000
298 201 1775148223.260000
299 201 1775148223.277000
300 201 1775148223.294000
300 201 1775148223.310000
300 201 1775148223.327000
300 201 1775148223.377000
299 201 1775148223.393000
297 201 1775148223.410000
293 201 1775148223.427000
286 198 1775148223.443000
280 195 1775148223.460000
275 190 1775148223.477000
271 185 1775148223.493000
266 179 1775148223.510000
265 174 1775148223.526000
264 171 1775148223.543000
265 166 1775148223.560000
271 157 1775148223.576000
278 151 1775148223.593000
285 146 1775148223.610000
291 142 1775148223.626000
294 140 1775148223.643000
297 138 1775148223.659000
299 137 1775148223.676000
300 137 1775148223.693000
301 137 1775148223.709000
302 137 1775148223.726000

