STROKE 1
70 238 1776028406.414000
70 237 1776028406.512000
73 235 1776028406.529000
79 232 1776028406.546000
86 229 1776028406.562000
95 227 1776028406.579000
102 228 1776028406.596000
110 231 1776028406.612000
116 237 1776028406.629000
121 244 1776028406.646000
125 251 1776028406.662000
127 255 1776028406.679000
127 256 1776028406.695000
128 258 1776028406.712000
127 263 1776028406.729000
124 268 1776028406.745000
119 276 1776028406.762000
114 281 1776028406.778000
106 286 1776028406.795000
102 287 1776028406.812000
97 287 1776028406.828000
89 286 1776028406.845000
82 282 1776028406.862000
75 278 1776028406.878000
72 276 1776028406.895000
71 274 1776028406.911000
70 273 1776028406.928000
71 272 1776028406.945000
74 270 1776028406.961000
82 267 1776028406.978000
92 266 1776028406.995000
103 265 1776028407.011000
109 265 1776028407.028000
112 265 1776028407.044000
112 265 1776028407.054000

STROKE 2
127 261 1776028407.522000
128 258 1776028407.627000
130 249 1776028407.643000
133 239 1776028407.660000
137 229 1776028407.677000
141 224 1776028407.693000
145 221 1776028407.710000
152 220 1776028407.726000
159 220 1776028407.743000
171 222 1776028407.759000
179 225 1776028407.776000
185 229 1776028407.793000
190 235 1776028407.809000
196 243 1776028407.826000
199 248 1776028407.842000
200 251 1776028407.859000
201 254 1776028407.876000
202 256 1776028407.893000
202 257 1776028407.909000
202 258 1776028407.926000
199 261 1776028407.942000
193 267 1776028407.959000
182 276 1776028407.976000
174 282 1776028407.992000
166 286 1776028408.009000
159 288 1776028408.026000
151 289 1776028408.042000
146 289 1776028408.059000
139 286 1776028408.075000
132 280 1776028408.092000
128 275 1776028408.109000
125 271 1776028408.125000
125 270 1776028408.141000

STROKE 3
154 220 1776028408.754000
153 219 1776028408.857000
149 217 1776028408.873000
141 212 1776028408.890000
131 204 1776028408.907000
122 192 1776028408.924000
118 182 1776028408.940000
116 175 1776028408.957000
116 168 1776028408.973000
119 160 1776028408.990000
126 152 1776028409.007000
134 149 1776028409.023000
144 148 1776028409.040000
155 148 1776028409.056000
166 149 1776028409.073000
179 152 1776028409.089000
185 155 1776028409.106000
190 158 1776028409.123000
194 163 1776028409.140000
198 170 1776028409.156000
199 176 1776028409.173000
199 182 1776028409.189000
197 189 1776028409.206000
192 198 1776028409.223000
186 204 1776028409.239000
180 209 1776028409.256000
174 212 1776028409.272000
167 214 1776028409.289000
159 216 1776028409.306000
154 216 1776028409.322000
149 216 1776028409.339000
146 215 1776028409.356000
146 215 1776028409.364000

STROKE 4
129 197 1776028409.859000
129 196 1776028410.071000
136 195 1776028410.087000
152 194 1776028410.104000
162 194 1776028410.120000
171 196 1776028410.137000
178 198 1776028410.154000
182 200 1776028410.170000
185 201 1776028410.182000

STROKE 5
218 222 1776028412.893000
218 222 1776028413.115000
219 223 1776028413.130000
220 225 1776028413.156000
220 225 1776028413.180000
220 225 1776028413.263000
220 225 1776028413.280000
220 225 1776028413.296000
221 225 1776028413.313000
221 225 1776028413.329000
222 225 1776028413.346000
222 225 1776028413.363000
222 226 1776028413.562000
222 226 1776028413.579000
222 227 1776028413.595000
222 227 1776028413.614000
222 227 1776028413.678000
223 228 1776028413.795000
223 228 1776028413.811000
223 228 1776028413.828000
223 229 1776028413.845000
223 228 1776028413.911000
223 228 1776028413.928000
223 227 1776028413.944000
223 227 1776028413.961000
223 226 1776028413.978000

STROKE 6
216 264 1776028414.843000
217 264 1776028414.992000
218 265 1776028415.009000
219 265 1776028415.025000
221 266 1776028415.042000
222 266 1776028415.059000
222 267 1776028415.075000
222 267 1776028415.092000
222 267 1776028415.175000
222 266 1776028415.192000
222 266 1776028415.208000
222 265 1776028415.225000
223 265 1776028415.241000
223 265 1776028415.258000
223 264 1776028415.607000
223 264 1776028415.823000
223 264 1776028415.840000
223 263 1776028415.856000

