STROKE 1
90 240 1775594416.705000
89 240 1775594416.784000
88 238 1775594416.801000
85 236 1775594416.817000
78 229 1775594416.835000
73 222 1775594416.851000
70 217 1775594416.867000
68 213 1775594416.884000
70 207 1775594416.901000
73 201 1775594416.917000
78 197 1775594416.934000
84 195 1775594416.950000
92 194 1775594416.967000
98 195 1775594416.984000
105 197 1775594417.000000
110 200 1775594417.017000
113 204 1775594417.034000
115 208 1775594417.050000
116 210 1775594417.067000
116 215 1775594417.083000
116 220 1775594417.100000
114 228 1775594417.117000
113 232 1775594417.133000
112 236 1775594417.150000
111 237 1775594417.166000
110 238 1775594417.183000

STROKE 2
114 220 1775594417.409000
115 219 1775594417.515000
118 215 1775594417.532000
123 209 1775594417.549000
133 201 1775594417.565000
139 198 1775594417.582000
144 197 1775594417.599000
148 198 1775594417.615000
154 203 1775594417.632000
156 208 1775594417.649000
156 213 1775594417.665000
156 219 1775594417.682000
153 227 1775594417.699000
151 231 1775594417.715000
148 233 1775594417.732000
146 235 1775594417.748000
143 236 1775594417.766000
142 236 1775594417.776000

STROKE 3
180 201 1775594418.030000
180 202 1775594418.164000
179 208 1775594418.180000
175 227 1775594418.198000
173 244 1775594418.214000
172 259 1775594418.231000
172 269 1775594418.247000
172 277 1775594418.264000
172 281 1775594418.281000
171 283 1775594418.297000
170 284 1775594418.314000
168 286 1775594418.330000
163 289 1775594418.347000
158 290 1775594418.364000
152 291 1775594418.380000
148 291 1775594418.397000
145 290 1775594418.413000
142 288 1775594418.430000
140 284 1775594418.447000
139 279 1775594418.463000
138 273 1775594418.480000
138 268 1775594418.497000
139 262 1775594418.513000
142 253 1775594418.530000
146 243 1775594418.547000
147 240 1775594418.553000

STROKE 4
193 202 1775594420.790000
193 202 1775594420.891000
191 201 1775594420.908000
188 198 1775594420.925000
179 189 1775594420.941000
172 180 1775594420.957000
169 173 1775594420.975000
169 166 1775594420.991000
172 157 1775594421.007000
182 147 1775594421.024000
190 144 1775594421.043000
196 143 1775594421.057000
205 145 1775594421.074000
216 151 1775594421.091000
222 157 1775594421.107000
224 162 1775594421.126000
225 168 1775594421.141000
224 177 1775594421.158000
220 185 1775594421.176000
213 193 1775594421.194000
209 196 1775594421.207000
200 199 1775594421.225000
194 199 1775594421.243000
190 199 1775594421.257000
187 199 1775594421.274000

STROKE 5
202 201 1775594421.721000
202 202 1775594421.822000
201 205 1775594421.838000
199 216 1775594421.855000
196 233 1775594421.872000
194 257 1775594421.888000
192 270 1775594421.905000
192 279 1775594421.921000
191 285 1775594421.938000
191 289 1775594421.955000
191 291 1775594421.972000
192 292 1775594421.988000
192 292 1775594422.005000
196 293 1775594422.022000
201 293 1775594422.038000
210 291 1775594422.054000
219 290 1775594422.071000

STROKE 6
224 218 1775594424.598000
224 218 1775594424.765000
225 217 1775594424.781000
225 217 1775594424.798000
226 216 1775594424.814000
226 216 1775594424.831000
226 216 1775594424.848000
226 216 1775594424.898000
226 215 1775594424.914000
225 215 1775594424.931000
225 214 1775594424.948000
225 214 1775594424.972000
225 214 1775594424.986000
225 214 1775594424.998000
226 213 1775594425.014000
226 213 1775594425.030000
226 213 1775594425.048000

STROKE 7
218 251 1775594425.604000
218 251 1775594425.696000
219 248 1775594425.712000
221 246 1775594425.729000
222 245 1775594425.746000
223 244 1775594425.763000
224 244 1775594425.779000
225 244 1775594425.797000
225 244 1775594425.813000
225 245 1775594425.829000
225 245 1775594425.846000
225 246 1775594425.863000
225 246 1775594425.879000
225 246 1775594426.294000
225 246 1775594426.361000
225 246 1775594426.378000

