STROKE 1
98 152 1775320620.880000
97 152 1775320620.999000
96 153 1775320621.015000
94 158 1775320621.032000
91 169 1775320621.049000
91 178 1775320621.065000
93 188 1775320621.082000
96 196 1775320621.099000
100 202 1775320621.115000
106 206 1775320621.132000
110 207 1775320621.148000
116 206 1775320621.165000
125 204 1775320621.181000
135 198 1775320621.198000
146 188 1775320621.215000
151 180 1775320621.232000
153 174 1775320621.248000
153 169 1775320621.265000
150 161 1775320621.282000
146 155 1775320621.298000
143 152 1775320621.315000
141 150 1775320621.331000
140 149 1775320621.348000
139 149 1775320621.355000

STROKE 2
97 191 1775320621.781000
98 191 1775320621.880000
100 190 1775320621.897000
106 189 1775320621.913000
114 188 1775320621.930000
128 190 1775320621.946000
136 194 1775320621.963000
141 198 1775320621.980000

STROKE 3
142 206 1775320622.359000
142 209 1775320622.511000
142 220 1775320622.528000
143 239 1775320622.545000
144 248 1775320622.562000
145 254 1775320622.578000
145 258 1775320622.595000
146 261 1775320622.612000
146 262 1775320622.628000
146 263 1775320622.645000
144 265 1775320622.661000
136 267 1775320622.678000
126 267 1775320622.695000
113 266 1775320622.711000
102 264 1775320622.728000
97 263 1775320622.744000
95 262 1775320622.752000

STROKE 4
202 152 1775320623.225000
201 150 1775320623.360000
199 146 1775320623.376000
197 144 1775320623.393000
194 143 1775320623.410000
191 143 1775320623.426000
187 145 1775320623.443000
184 147 1775320623.460000
183 148 1775320623.476000
182 150 1775320623.493000
183 153 1775320623.509000
186 158 1775320623.526000
193 165 1775320623.543000
203 175 1775320623.560000
209 183 1775320623.576000
213 191 1775320623.592000
215 197 1775320623.609000
215 201 1775320623.626000
213 206 1775320623.643000
210 210 1775320623.659000
204 214 1775320623.675000
197 215 1775320623.692000
185 215 1775320623.710000
175 213 1775320623.725000
167 210 1775320623.742000
162 205 1775320623.758000
159 201 1775320623.775000
160 196 1775320623.792000
163 191 1775320623.808000
169 188 1775320623.825000
175 188 1775320623.842000
183 191 1775320623.859000
194 200 1775320623.875000
199 211 1775320623.892000
202 226 1775320623.908000
203 242 1775320623.925000
204 262 1775320623.942000
204 277 1775320623.958000
205 289 1775320623.975000
206 299 1775320623.992000
206 305 1775320624.008000
207 308 1775320624.020000

STROKE 5
202 139 1775320624.356000
202 139 1775320624.440000
198 137 1775320624.457000
190 133 1775320624.474000
179 128 1775320624.490000
169 122 1775320624.507000
162 113 1775320624.524000
161 107 1775320624.540000
166 96 1775320624.557000
178 83 1775320624.574000
197 73 1775320624.591000
208 68 1775320624.607000
217 67 1775320624.623000
226 67 1775320624.640000

STROKE 6
234 162 1775320629.057000
233 162 1775320629.179000
233 161 1775320629.196000
233 159 1775320629.212000
233 158 1775320629.230000
233 156 1775320629.246000
233 155 1775320629.262000
233 154 1775320629.279000
234 153 1775320629.295000
235 153 1775320629.312000
236 153 1775320629.329000
237 153 1775320629.345000
238 153 1775320629.362000
239 154 1775320629.379000
239 155 1775320629.395000
239 156 1775320629.412000
239 156 1775320629.428000
239 157 1775320629.445000
238 157 1775320629.462000
237 158 1775320629.478000
237 158 1775320629.495000
236 157 1775320629.512000
236 157 1775320629.529000
236 156 1775320629.545000
236 156 1775320629.562000
236 155 1775320629.578000
237 155 1775320629.595000
238 154 1775320629.612000

STROKE 7
239 212 1775320630.273000
238 211 1775320630.426000
238 209 1775320630.443000
238 206 1775320630.459000
238 204 1775320630.476000
239 201 1775320630.493000
240 201 1775320630.509000
241 200 1775320630.526000
241 200 1775320630.542000
242 200 1775320630.559000
243 201 1775320630.576000
243 201 1775320630.592000
243 202 1775320630.609000
243 202 1775320630.627000
243 203 1775320630.642000
242 203 1775320630.658000
242 203 1775320630.675000
241 203 1775320630.692000
241 203 1775320630.709000
241 203 1775320630.808000
241 204 1775320630.825000
241 204 1775320630.843000
241 204 1775320630.864000
241 204 1775320630.875000
241 204 1775320630.892000
240 203 1775320630.908000
240 201 1775320630.925000
239 199 1775320630.941000
239 198 1775320630.958000
239 198 1775320630.975000
240 198 1775320630.998000
240 198 1775320631.008000
240 199 1775320631.025000
241 200 1775320631.041000
241 201 1775320631.058000
241 202 1775320631.075000
240 202 1775320631.091000
240 203 1775320631.108000
240 203 1775320631.124000
240 203 1775320631.141000

