STROKE 1
83 228 1776264872.217000
82 227 1776264872.343000
80 227 1776264872.360000
76 225 1776264872.376000
68 225 1776264872.393000
58 226 1776264872.410000
49 229 1776264872.426000
40 238 1776264872.443000
36 245 1776264872.459000
34 251 1776264872.476000
33 255 1776264872.493000
33 261 1776264872.509000
35 267 1776264872.526000
39 273 1776264872.543000
45 278 1776264872.559000
51 281 1776264872.576000
59 282 1776264872.592000
64 282 1776264872.609000
70 281 1776264872.625000
73 280 1776264872.642000
76 278 1776264872.659000
77 276 1776264872.675000
78 275 1776264872.692000
78 273 1776264872.709000
78 271 1776264872.726000
76 268 1776264872.742000
73 266 1776264872.759000
68 264 1776264872.775000
62 263 1776264872.792000
55 262 1776264872.808000
50 263 1776264872.825000
46 265 1776264872.842000
44 267 1776264872.858000

STROKE 2
117 252 1776264873.303000
117 251 1776264873.391000
117 249 1776264873.407000
118 246 1776264873.424000
121 241 1776264873.440000
124 237 1776264873.457000
129 235 1776264873.474000
133 235 1776264873.490000
138 237 1776264873.507000
145 243 1776264873.523000
150 251 1776264873.540000
151 255 1776264873.557000
152 257 1776264873.573000
151 262 1776264873.590000
149 268 1776264873.607000
145 277 1776264873.623000
140 282 1776264873.640000
134 284 1776264873.657000
127 286 1776264873.673000
117 286 1776264873.690000
109 285 1776264873.706000
103 283 1776264873.723000
100 282 1776264873.739000
97 281 1776264873.757000
97 281 1776264873.773000
96 280 1776264873.789000
96 280 1776264873.806000
96 279 1776264873.823000
96 279 1776264873.839000
96 278 1776264873.856000
96 278 1776264873.875000
96 278 1776264873.922000
97 279 1776264873.939000
98 283 1776264873.956000
100 290 1776264873.972000
102 305 1776264873.989000
104 316 1776264874.006000
105 327 1776264874.022000
105 336 1776264874.039000
105 345 1776264874.056000
105 351 1776264874.072000
105 356 1776264874.089000
105 359 1776264874.105000
105 361 1776264874.122000
105 362 1776264874.139000
105 363 1776264874.155000
105 363 1776264874.172000
105 364 1776264874.188000
108 365 1776264874.205000
119 365 1776264874.222000
140 364 1776264874.238000
163 363 1776264874.255000
181 362 1776264874.272000
197 362 1776264874.288000
204 362 1776264874.305000
209 361 1776264874.321000
210 361 1776264874.336000

STROKE 3
180 259 1776264874.679000
180 258 1776264874.754000
181 256 1776264874.770000
183 251 1776264874.787000
189 245 1776264874.804000
194 243 1776264874.820000
199 243 1776264874.837000
205 245 1776264874.854000
210 250 1776264874.870000
213 254 1776264874.886000
214 258 1776264874.904000
214 262 1776264874.920000
214 269 1776264874.937000
210 278 1776264874.953000
207 283 1776264874.970000
204 287 1776264874.987000
201 289 1776264875.003000
194 292 1776264875.020000
188 293 1776264875.036000
180 293 1776264875.053000
170 292 1776264875.070000
161 290 1776264875.086000
150 286 1776264875.103000
145 282 1776264875.119000
143 281 1776264875.136000
141 279 1776264875.153000
141 278 1776264875.165000

STROKE 4
218 262 1776264875.639000
218 262 1776264875.768000
222 260 1776264875.785000
230 255 1776264875.801000
240 252 1776264875.818000
252 252 1776264875.835000
259 255 1776264875.851000
264 257 1776264875.868000
266 260 1776264875.884000
267 263 1776264875.901000
265 271 1776264875.918000
261 278 1776264875.934000
257 284 1776264875.951000
253 288 1776264875.967000
247 292 1776264875.984000
243 294 1776264876.001000
241 295 1776264876.017000
240 295 1776264876.026000

STROKE 5
303 292 1776264876.571000
304 291 1776264876.666000
306 290 1776264876.682000
310 289 1776264876.699000
314 288 1776264876.716000
318 287 1776264876.732000
319 287 1776264876.749000
321 288 1776264876.765000
321 288 1776264876.782000
321 289 1776264876.799000
319 291 1776264876.815000
314 294 1776264876.832000
308 296 1776264876.849000
302 297 1776264876.866000
296 296 1776264876.882000
291 293 1776264876.899000
288 287 1776264876.915000
286 281 1776264876.932000
287 272 1776264876.949000
288 266 1776264876.965000
291 261 1776264876.982000
295 256 1776264876.998000
300 252 1776264877.015000
309 248 1776264877.032000
314 246 1776264877.048000
319 246 1776264877.065000
322 247 1776264877.082000
325 248 1776264877.098000
327 249 1776264877.115000
328 250 1776264877.131000
328 251 1776264877.148000
326 253 1776264877.165000
321 256 1776264877.181000
314 259 1776264877.198000
308 259 1776264877.215000
300 259 1776264877.231000
284 254 1776264877.248000
270 245 1776264877.264000
259 235 1776264877.281000
253 226 1776264877.298000
252 214 1776264877.315000
258 202 1776264877.331000
270 191 1776264877.348000
283 185 1776264877.364000
296 181 1776264877.381000
310 179 1776264877.398000
321 180 1776264877.414000
335 184 1776264877.431000

