STROKE 1
270 189 1775072309.1264787
270 188 1775072309.1294887
270 187 1775072309.1854732
271 187 1775072309.1876473
271 186 1775072309.1920006
272 186 1775072309.2015235
272 185 1775072309.209517
273 185 1775072309.2137833
273 184 1775072309.221446
274 184 1775072309.2233737
275 184 1775072309.2337048
275 183 1775072309.2442656
276 183 1775072309.2518892
277 183 1775072309.2760456
278 183 1775072309.3141932
278 184 1775072309.3195531
279 185 1775072309.323414
280 185 1775072309.3283267
281 186 1775072309.333532
281 187 1775072309.337543
282 188 1775072309.3453727
282 189 1775072309.3556583
282 190 1775072309.39941
282 191 1775072309.405504
282 192 1775072309.411725
281 192 1775072309.4235373
281 193 1775072309.427381
280 193 1775072309.4335432
280 194 1775072309.4353724
279 195 1775072309.4395602
278 195 1775072309.4464636
277 195 1775072309.451369
277 196 1775072309.453636
276 196 1775072309.4601438
275 196 1775072309.4738896
274 196 1775072309.487737
273 196 1775072309.5016444
272 196 1775072309.5095623
271 196 1775072309.5156827
270 196 1775072309.5214255
269 196 1775072309.5273788
269 195 1775072309.5314243
268 195 1775072309.533342
267 195 1775072309.5377524
267 194 1775072309.5437179
266 193 1775072309.546901
265 193 1775072309.5517366
265 192 1775072309.5537512
264 192 1775072309.5586162
264 191 1775072309.5600934
263 191 1775072309.562369
263 190 1775072309.5668035
262 189 1775072309.571679
262 188 1775072309.5754385
261 188 1775072309.5795503
261 187 1775072309.5813475
261 186 1775072309.5895593
261 185 1775072309.5935419
261 184 1775072309.5953686
261 183 1775072309.599686
261 182 1775072309.601637
261 181 1775072309.6035812
261 180 1775072309.6063929
262 178 1775072309.6078928
262 177 1775072309.6098166
262 176 1775072309.6115558
263 175 1775072309.6138911
263 174 1775072309.6163516
263 173 1775072309.6181378
264 172 1775072309.620313
264 171 1775072309.622662
264 170 1775072309.6244044
265 169 1775072309.6261735
266 168 1775072309.6298752
266 167 1775072309.6315556
267 166 1775072309.6339679
267 165 1775072309.6373568
267 164 1775072309.6393542
268 164 1775072309.6425912
268 163 1775072309.6434958
269 163 1775072309.6454864
269 162 1775072309.6496108
270 162 1775072309.6507666
270 161 1775072309.6527193
271 160 1775072309.657012
271 159 1775072309.6600604
272 159 1775072309.6636243
273 158 1775072309.6696603
274 157 1775072309.6735938
275 157 1775072309.677684
275 156 1775072309.6798904
276 156 1775072309.683836
276 155 1775072309.6875687
277 155 1775072309.6899858
278 155 1775072309.6961536
278 154 1775072309.6974964
279 154 1775072309.7355204
280 154 1775072309.7414737
281 154 1775072309.7458527
281 155 1775072309.7499776
283 156 1775072309.7554255
284 156 1775072309.7588878
284 157 1775072309.7609825
285 157 1775072309.7628853
285 158 1775072309.7650642
286 159 1775072309.7684188
287 159 1775072309.7709103
288 161 1775072309.7752128
289 162 1775072309.7787032
291 164 1775072309.7821176
292 165 1775072309.785607
292 166 1775072309.7895162
293 167 1775072309.7914858
294 169 1775072309.79374
294 170 1775072309.7954757
295 171 1775072309.7973273
295 172 1775072309.7993903
295 173 1775072309.8023465
296 174 1775072309.8054655
296 176 1775072309.8089905
297 178 1775072309.811777
297 180 1775072309.8167953
297 182 1775072309.818444
297 183 1775072309.8213065
297 187 1775072309.824692
297 189 1775072309.8272038
297 193 1775072309.8304546
297 194 1775072309.8326766
297 196 1775072309.834952
297 201 1775072309.8393238
297 202 1775072309.841486
297 210 1775072309.8455865
297 212 1775072309.8477836
297 218 1775072309.8518414
297 220 1775072309.854165
297 222 1775072309.8569565
296 228 1775072309.8597558
296 230 1775072309.8617988
296 233 1775072309.8649123
296 236 1775072309.8665586
296 238 1775072309.86811
296 243 1775072309.8718
296 246 1775072309.873749
296 248 1775072309.8755343
296 250 1775072309.8782485
296 252 1775072309.8792036
296 255 1775072309.8817887
296 257 1775072309.8849926
296 258 1775072309.8860946
296 260 1775072309.8879633
296 261 1775072309.8901422
296 262 1775072309.8931499
296 263 1775072309.8951645
296 264 1775072309.896998
296 266 1775072309.9000058
296 267 1775072309.902153
296 268 1775072309.905832
296 269 1775072309.9093292
296 270 1775072309.911714
297 270 1775072309.9153993
297 271 1775072309.923512
298 271 1775072309.9655566
299 271 1775072309.9854891
300 271 1775072309.991414
301 271 1775072309.9975004
301 270 1775072310.0018415
302 270 1775072310.004069
303 270 1775072310.0073855
304 270 1775072310.0100636
305 269 1775072310.0133648
306 269 1775072310.0163555
307 269 1775072310.0173967
308 268 1775072310.0200336
309 268 1775072310.021398
311 267 1775072310.0237672
312 267 1775072310.0257368
315 267 1775072310.0273957
316 266 1775072310.030949
317 266 1775072310.031971
318 266 1775072310.0336955
319 266 1775072310.035598
320 265 1775072310.0386055
321 265 1775072310.040563
322 265 1775072310.0438123
323 265 1775072310.0461588
324 265 1775072310.0480886
324 264 1775072310.0495903
325 264 1775072310.0530753
326 264 1775072310.0561962
325 264 1775072310.1134543
324 264 1775072310.1294873
323 264 1775072310.1336892
322 264 1775072310.1374214
321 264 1775072310.1434977
320 265 1775072310.1458185
319 265 1775072310.148672
318 265 1775072310.1498897
317 265 1775072310.1517408
316 265 1775072310.153638
315 265 1775072310.1565385

STROKE 2
284 256 1775072310.601555
284 257 1775072310.6475637
283 257 1775072310.667617
282 257 1775072310.6795948
281 257 1775072310.6936376
280 257 1775072310.701616
279 257 1775072310.7076068
278 257 1775072310.7116122
277 257 1775072310.7177172
276 257 1775072310.723954
275 257 1775072310.727471
274 257 1775072310.7317417
273 257 1775072310.7355068
272 257 1775072310.7395828
271 256 1775072310.74167
270 256 1775072310.7456727
269 255 1775072310.7478623
268 253 1775072310.7517672
267 252 1775072310.75549
266 252 1775072310.7574964
265 251 1775072310.7603614
265 250 1775072310.7613788
264 249 1775072310.7636554
263 248 1775072310.7663817
262 247 1775072310.769534
262 246 1775072310.7718472
261 245 1775072310.7736688
261 244 1775072310.77572
260 243 1775072310.7777095
260 242 1775072310.7816286
259 241 1775072310.7836866
259 240 1775072310.7856665
258 239 1775072310.789549
258 238 1775072310.791537
258 237 1775072310.7937956
257 236 1775072310.7975748
257 235 1775072310.7998843
257 234 1775072310.805597
257 233 1775072310.8085883
257 232 1775072310.8114917
257 231 1775072310.8176675
257 230 1775072310.821819
257 229 1775072310.823763
257 228 1775072310.8295972
257 227 1775072310.8335948
257 226 1775072310.8375556
257 225 1775072310.843624
258 225 1775072310.8455968
258 224 1775072310.8477924
259 224 1775072310.8536377
259 223 1775072310.856277
259 222 1775072310.8594825
260 221 1775072310.863796
261 221 1775072310.8698397
261 220 1775072310.8714128
262 220 1775072310.8755589
262 219 1775072310.87844
263 218 1775072310.881475
263 217 1775072310.885572
264 217 1775072310.8878238
265 216 1775072310.895583
266 216 1775072310.899586
267 215 1775072310.9035468
268 214 1775072310.9096508
269 214 1775072310.9135933
270 214 1775072310.9176009
271 213 1775072310.9203498
272 212 1775072310.9235826
273 212 1775072310.9266698
274 212 1775072310.9295208
275 212 1775072310.9324236
276 212 1775072310.9375272
277 212 1775072310.9415154
278 211 1775072310.9462156
279 211 1775072310.9515963
280 211 1775072310.9555943
281 211 1775072310.9600177
282 211 1775072310.965494
283 211 1775072310.9695556
284 211 1775072310.9740212
285 211 1775072310.9794602
286 211 1775072310.9837341
286 212 1775072310.9861877
287 212 1775072310.98763
288 212 1775072310.9935145
289 213 1775072310.9975858
290 213 1775072311.0016112
290 214 1775072311.0046785
291 214 1775072311.007524
291 215 1775072311.011592
292 215 1775072311.014169
293 216 1775072311.0178113
293 217 1775072311.0237567
294 217 1775072311.0256824
294 218 1775072311.0295424
294 219 1775072311.0326471
295 219 1775072311.0342457
295 220 1775072311.0366707
295 221 1775072311.0398157
296 222 1775072311.0418684
296 223 1775072311.045851
296 224 1775072311.0479631
297 225 1775072311.0535946
297 226 1775072311.0575364
297 227 1775072311.0604782
298 227 1775072311.0636053
298 228 1775072311.0666013
298 229 1775072311.068401
298 230 1775072311.073753
299 230 1775072311.075869
299 231 1775072311.0784996
299 232 1775072311.0823805
299 233 1775072311.087886
299 234 1775072311.0966911
299 235 1775072311.103661
299 236 1775072311.1175945
299 237 1775072311.1266809
299 238 1775072311.1300848
298 238 1775072311.133683
297 238 1775072311.139686
297 239 1775072311.1430035
297 240 1775072311.1466672
296 240 1775072311.1490717
296 241 1775072311.1567948
295 241 1775072311.1593227
294 242 1775072311.1628695
294 243 1775072311.166635
293 243 1775072311.1688254
292 243 1775072311.1768568
292 244 1775072311.1806152
291 244 1775072311.1830049
290 245 1775072311.1885815
289 245 1775072311.1967518
289 246 1775072311.2025611
288 246 1775072311.2056293
287 246 1775072311.2105591
286 247 1775072311.2205684
285 248 1775072311.2285812
284 248 1775072311.2346425
284 249 1775072311.2369528
283 249 1775072311.2426496
283 250 1775072311.2486284
282 250 1775072311.251007
281 250 1775072311.3246047
281 249 1775072311.4105484

STROKE 3
297 180 1775072311.9198725
298 180 1775072311.9566817
298 179 1775072311.9708345
298 178 1775072311.9754038
298 177 1775072311.9786718
299 177 1775072311.9831097
299 176 1775072311.984615
