STROKE 1
49 215 1776483285.716000
49 215 1776483285.817000
50 215 1776483285.834000
55 214 1776483285.851000
63 217 1776483285.867000
74 222 1776483285.884000
83 231 1776483285.900000
88 244 1776483285.917000
89 251 1776483285.934000
88 257 1776483285.950000
85 264 1776483285.967000
80 271 1776483285.984000
71 278 1776483286.000000
65 281 1776483286.016000
58 283 1776483286.033000
52 283 1776483286.050000
43 280 1776483286.067000
39 277 1776483286.083000
36 275 1776483286.100000
35 272 1776483286.116000
36 271 1776483286.133000
38 268 1776483286.150000
42 265 1776483286.166000
48 264 1776483286.183000
55 263 1776483286.200000
62 263 1776483286.216000
71 265 1776483286.233000
76 267 1776483286.250000

STROKE 2
93 261 1776483286.881000
93 260 1776483286.948000
93 258 1776483286.964000
95 252 1776483286.981000
100 237 1776483286.998000
107 227 1776483287.014000
114 221 1776483287.031000
125 217 1776483287.048000
130 216 1776483287.064000
143 218 1776483287.081000
153 225 1776483287.097000
161 234 1776483287.114000
166 245 1776483287.131000
166 251 1776483287.147000
166 257 1776483287.164000
163 263 1776483287.181000
159 270 1776483287.197000
151 277 1776483287.214000
143 281 1776483287.230000
134 282 1776483287.247000
124 282 1776483287.264000
110 278 1776483287.281000
96 271 1776483287.297000
91 267 1776483287.314000
89 266 1776483287.330000

STROKE 3
199 233 1776483288.015000
199 233 1776483288.095000
200 232 1776483288.112000
206 227 1776483288.129000
214 223 1776483288.145000
223 222 1776483288.162000
232 222 1776483288.178000
246 229 1776483288.195000
253 238 1776483288.211000
257 246 1776483288.228000
258 252 1776483288.245000
259 257 1776483288.261000
257 266 1776483288.278000
253 273 1776483288.294000
249 280 1776483288.311000
243 286 1776483288.328000
235 291 1776483288.345000
229 294 1776483288.361000
223 294 1776483288.378000
214 292 1776483288.394000
204 287 1776483288.412000
193 277 1776483288.427000
189 271 1776483288.444000
187 265 1776483288.461000
187 258 1776483288.478000
193 244 1776483288.495000
199 236 1776483288.511000

STROKE 4
208 222 1776483289.053000
209 222 1776483289.159000
213 227 1776483289.176000
219 235 1776483289.192000
225 245 1776483289.209000
229 253 1776483289.226000
229 260 1776483289.242000
227 271 1776483289.259000
223 278 1776483289.275000
217 284 1776483289.292000
213 287 1776483289.309000

STROKE 5
221 221 1776483290.898000
219 220 1776483290.969000
215 219 1776483290.985000
204 213 1776483291.004000
195 206 1776483291.021000
189 197 1776483291.038000
187 190 1776483291.054000
189 181 1776483291.071000
199 169 1776483291.088000
209 163 1776483291.104000
223 161 1776483291.121000
242 164 1776483291.138000
249 166 1776483291.145000

