STROKE 1
137 178 1775153374.565000
135 178 1775153374.654000
125 179 1775153374.671000
111 183 1775153374.687000
99 188 1775153374.704000
91 195 1775153374.720000
87 201 1775153374.737000
85 210 1775153374.754000
87 219 1775153374.770000
93 228 1775153374.787000
100 233 1775153374.804000
110 233 1775153374.820000
120 230 1775153374.837000
127 225 1775153374.853000
130 221 1775153374.870000
130 218 1775153374.887000
128 213 1775153374.903000
122 210 1775153374.920000
115 208 1775153374.937000
108 207 1775153374.953000
96 211 1775153374.970000
87 218 1775153374.986000
82 228 1775153375.003000
81 231 1775153375.012000

STROKE 2
159 215 1775153375.394000
160 215 1775153375.468000
161 214 1775153375.485000
163 214 1775153375.502000
166 214 1775153375.518000
170 215 1775153375.535000
173 217 1775153375.552000
175 220 1775153375.568000
174 222 1775153375.585000
172 225 1775153375.602000
168 227 1775153375.618000
163 229 1775153375.635000
160 228 1775153375.651000
156 226 1775153375.668000
154 221 1775153375.685000
154 214 1775153375.701000
158 204 1775153375.718000
163 196 1775153375.734000
169 191 1775153375.751000
175 189 1775153375.768000
178 189 1775153375.784000
184 190 1775153375.801000
190 195 1775153375.818000
194 203 1775153375.834000
198 220 1775153375.851000
198 234 1775153375.868000
197 250 1775153375.884000
196 268 1775153375.901000
195 284 1775153375.918000
195 302 1775153375.934000
197 312 1775153375.951000
199 317 1775153375.967000
202 320 1775153375.984000
207 321 1775153376.001000
216 320 1775153376.017000
226 316 1775153376.034000
234 312 1775153376.051000
241 310 1775153376.068000

STROKE 3
184 259 1775153376.595000
183 259 1775153376.699000
179 260 1775153376.716000
168 263 1775153376.732000
160 268 1775153376.749000
154 274 1775153376.765000
151 281 1775153376.782000
151 286 1775153376.799000
152 295 1775153376.815000
155 300 1775153376.832000
159 303 1775153376.849000
165 304 1775153376.865000
177 302 1775153376.882000
188 297 1775153376.898000
198 290 1775153376.915000
204 283 1775153376.932000
208 276 1775153376.949000
208 272 1775153376.965000
206 268 1775153376.982000
201 264 1775153376.998000
194 261 1775153377.015000
183 259 1775153377.032000
177 259 1775153377.047000

STROKE 4
162 298 1775153377.656000
162 299 1775153377.813000
161 300 1775153377.830000
155 305 1775153377.846000
147 309 1775153377.863000
139 311 1775153377.880000
130 310 1775153377.896000
117 302 1775153377.913000
112 295 1775153377.929000
111 294 1775153377.939000

