STROKE 1
140 198 1776854117.200000
139 198 1776854117.319000
137 200 1776854117.334000
133 203 1776854117.350000
127 209 1776854117.367000
122 217 1776854117.384000
120 227 1776854117.400000
121 241 1776854117.417000
125 251 1776854117.433000
129 257 1776854117.450000
135 260 1776854117.466000
146 262 1776854117.484000
155 262 1776854117.500000
170 261 1776854117.521000
177 259 1776854117.534000
187 254 1776854117.550000
198 245 1776854117.566000
204 238 1776854117.582000
206 232 1776854117.600000
207 226 1776854117.616000
205 218 1776854117.634000
200 211 1776854117.649000
194 204 1776854117.666000
188 200 1776854117.683000
183 196 1776854117.700000
181 195 1776854117.716000

STROKE 2
142 200 1776854118.217000
142 201 1776854118.348000
143 203 1776854118.365000
147 209 1776854118.381000
150 212 1776854118.398000
152 214 1776854118.414000
155 215 1776854118.431000
158 215 1776854118.447000
165 213 1776854118.464000
169 209 1776854118.481000
172 206 1776854118.498000
174 203 1776854118.514000
175 200 1776854118.531000
176 198 1776854118.548000
176 197 1776854118.564000
176 196 1776854118.580000
177 195 1776854118.597000

STROKE 3
182 196 1776854131.175000
180 195 1776854131.317000
176 194 1776854131.333000
169 190 1776854131.350000
155 184 1776854131.367000
147 178 1776854131.383000
143 174 1776854131.400000
141 169 1776854131.418000
141 165 1776854131.434000
147 154 1776854131.450000
155 145 1776854131.466000
162 139 1776854131.483000
169 136 1776854131.500000
178 133 1776854131.517000
184 133 1776854131.533000
191 134 1776854131.549000
199 137 1776854131.566000
207 141 1776854131.583000
214 147 1776854131.600000
218 152 1776854131.616000
221 155 1776854131.632000
223 159 1776854131.649000
225 165 1776854131.666000
226 169 1776854131.682000
227 173 1776854131.699000
227 175 1776854131.715000
227 177 1776854131.733000
227 179 1776854131.749000
226 181 1776854131.765000
225 184 1776854131.782000
222 188 1776854131.800000
219 191 1776854131.816000
214 195 1776854131.832000
211 196 1776854131.849000
207 197 1776854131.865000
202 198 1776854131.882000
196 198 1776854131.899000
192 197 1776854131.915000

STROKE 4
164 182 1776854132.480000
164 182 1776854132.597000
166 181 1776854132.614000
172 176 1776854132.631000
180 171 1776854132.647000
187 169 1776854132.663000
192 168 1776854132.680000
199 170 1776854132.697000
208 174 1776854132.714000
212 178 1776854132.730000
215 182 1776854132.746000
216 185 1776854132.763000
218 188 1776854132.780000
218 189 1776854132.791000

STROKE 5
169 265 1776854135.334000
169 265 1776854135.473000
172 265 1776854135.490000
177 266 1776854135.507000
188 268 1776854135.523000
197 272 1776854135.540000
204 277 1776854135.556000
210 283 1776854135.573000
214 289 1776854135.590000
216 294 1776854135.606000
217 298 1776854135.623000
217 303 1776854135.641000
217 308 1776854135.656000
216 316 1776854135.673000
212 326 1776854135.689000
208 334 1776854135.706000
203 341 1776854135.723000
195 348 1776854135.740000
189 352 1776854135.756000
182 355 1776854135.773000
174 358 1776854135.789000
167 359 1776854135.806000
158 360 1776854135.822000
152 359 1776854135.839000
145 357 1776854135.856000
138 353 1776854135.872000
131 345 1776854135.889000
127 338 1776854135.906000
124 329 1776854135.922000
122 321 1776854135.939000
122 314 1776854135.956000
124 304 1776854135.972000
127 296 1776854135.989000
133 288 1776854136.005000
141 281 1776854136.022000
152 274 1776854136.039000
158 271 1776854136.055000
162 269 1776854136.072000
165 268 1776854136.088000
166 267 1776854136.105000
167 267 1776854136.122000

