STROKE 1
208 320 1775315456.405000
207 317 1775315456.412000
206 314 1775315456.419000
205 310 1775315456.426000
204 307 1775315456.433000
204 304 1775315456.439000
203 301 1775315456.446000
203 299 1775315456.453000
202 296 1775315456.460000
202 294 1775315456.467000
202 292 1775315456.474000
203 290 1775315456.481000
204 287 1775315456.488000
206 285 1775315456.495000
209 283 1775315456.502000
213 281 1775315456.509000
217 279 1775315456.516000
222 278 1775315456.523000
226 277 1775315456.530000
231 276 1775315456.537000
236 276 1775315456.544000
240 277 1775315456.551000
244 278 1775315456.558000
248 280 1775315456.565000
252 283 1775315456.572000
255 286 1775315456.579000
258 289 1775315456.586000
260 293 1775315456.593000
263 297 1775315456.600000
265 300 1775315456.607000
266 304 1775315456.613000
267 308 1775315456.621000
267 312 1775315456.627000
267 315 1775315456.635000
267 319 1775315456.641000
267 322 1775315456.648000
266 325 1775315456.655000
265 328 1775315456.662000
263 331 1775315456.669000
262 333 1775315456.676000
261 336 1775315456.683000
259 338 1775315456.690000
257 340 1775315456.697000
254 343 1775315456.704000
251 344 1775315456.711000
248 346 1775315456.718000
245 348 1775315456.725000
242 349 1775315456.732000
239 350 1775315456.739000
235 350 1775315456.746000
231 350 1775315456.753000
227 350 1775315456.760000
222 349 1775315456.767000
218 348 1775315456.774000
215 347 1775315456.781000
212 346 1775315456.788000
208 345 1775315456.796000
206 344 1775315456.804000
203 342 1775315456.809000
201 341 1775315456.818000
199 339 1775315456.824000
197 338 1775315456.831000
196 336 1775315456.838000
195 334 1775315456.845000
194 333 1775315456.852000
193 331 1775315456.859000
192 329 1775315456.866000
192 328 1775315456.873000
192 325 1775315456.880000
191 323 1775315456.887000
191 322 1775315456.894000
191 321 1775315456.901000
191 319 1775315456.908000
191 319 1775315456.915000
191 318 1775315456.922000
191 317 1775315456.929000
191 316 1775315456.950000
191 316 1775315456.956000
192 315 1775315456.978000
192 314 1775315457.027000
193 314 1775315457.049000
194 314 1775315457.056000
194 314 1775315457.063000
195 314 1775315457.070000
196 314 1775315457.077000
197 314 1775315457.089000
197 314 1775315457.098000
198 314 1775315457.110000
199 314 1775315457.118000
199 314 1775315457.131000
200 314 1775315457.139000
201 314 1775315457.146000
201 315 1775315457.153000
202 315 1775315457.160000
203 316 1775315457.167000
205 317 1775315457.174000
206 317 1775315457.181000
208 318 1775315457.188000
209 319 1775315457.195000
211 320 1775315457.202000
212 321 1775315457.209000
213 322 1775315457.216000
215 323 1775315457.223000
216 324 1775315457.229000
216 325 1775315457.236000
217 326 1775315457.243000
217 327 1775315457.250000
217 328 1775315457.257000
217 328 1775315457.264000
218 329 1775315457.271000
218 330 1775315457.278000
218 330 1775315457.285000
218 331 1775315457.292000
218 332 1775315457.299000
218 332 1775315457.306000
218 332 1775315457.313000
218 333 1775315457.320000
218 334 1775315457.327000
218 334 1775315457.333000
218 335 1775315457.341000
218 335 1775315457.348000
218 336 1775315457.354000
218 337 1775315457.375000
218 337 1775315457.382000
218 338 1775315457.390000
218 338 1775315457.397000

STROKE 2
309 287 1775315458.445000
309 287 1775315458.465000
308 288 1775315458.481000
307 289 1775315458.488000
306 291 1775315458.494000
306 294 1775315458.501000
305 297 1775315458.508000
304 300 1775315458.515000
303 304 1775315458.522000
302 307 1775315458.529000
301 311 1775315458.536000
300 315 1775315458.543000
300 319 1775315458.549000
301 323 1775315458.556000
301 327 1775315458.563000
302 331 1775315458.570000
304 335 1775315458.577000
306 338 1775315458.584000
308 342 1775315458.591000
310 345 1775315458.598000
313 348 1775315458.605000
315 350 1775315458.612000
318 353 1775315458.619000
321 354 1775315458.626000
325 356 1775315458.633000
328 357 1775315458.640000
331 359 1775315458.647000
335 360 1775315458.654000
338 360 1775315458.661000
341 361 1775315458.668000
345 361 1775315458.675000
348 361 1775315458.682000
352 360 1775315458.689000
356 358 1775315458.696000
365 349 1775315458.721000
368 345 1775315458.723000
371 340 1775315458.730000
373 334 1775315458.738000
375 327 1775315458.744000
376 320 1775315458.751000
377 313 1775315458.758000
378 306 1775315458.765000
379 299 1775315458.772000
380 294 1775315458.779000
381 289 1775315458.786000
381 286 1775315458.793000
381 284 1775315458.801000
381 282 1775315458.807000
381 281 1775315458.814000
381 280 1775315458.821000
380 280 1775315458.828000
380 279 1775315458.848000
379 278 1775315458.855000
378 278 1775315458.862000
377 277 1775315458.869000
377 277 1775315458.876000
375 277 1775315458.883000
374 277 1775315458.890000
373 277 1775315458.897000
372 277 1775315458.904000
372 277 1775315458.911000
371 277 1775315458.918000
370 278 1775315458.924000
369 278 1775315458.931000
368 279 1775315458.938000
368 279 1775315458.945000
368 279 1775315458.952000
368 280 1775315458.959000

STROKE 3
381 269 1775315459.438000
380 269 1775315459.452000
378 269 1775315459.459000
377 269 1775315459.466000
375 269 1775315459.472000
373 268 1775315459.479000
371 268 1775315459.486000
369 267 1775315459.493000
367 265 1775315459.500000
365 264 1775315459.507000
364 261 1775315459.514000
362 258 1775315459.521000
361 255 1775315459.528000
361 250 1775315459.535000
361 244 1775315459.542000
362 238 1775315459.548000
364 232 1775315459.555000
366 226 1775315459.562000
368 220 1775315459.569000
371 214 1775315459.576000
374 209 1775315459.583000
376 205 1775315459.590000
379 202 1775315459.597000
382 199 1775315459.605000
386 197 1775315459.612000
390 195 1775315459.619000
394 194 1775315459.626000
399 194 1775315459.632000
402 195 1775315459.639000
407 196 1775315459.646000
412 198 1775315459.653000
417 201 1775315459.660000
421 204 1775315459.667000
424 207 1775315459.674000
428 210 1775315459.681000
431 214 1775315459.688000
435 217 1775315459.695000
438 220 1775315459.702000
441 223 1775315459.709000

