STROKE 1
90 241 1775152503.494000
90 241 1775152503.560000
89 238 1775152503.577000
87 233 1775152503.594000
84 225 1775152503.610000
82 217 1775152503.627000
82 209 1775152503.644000
86 197 1775152503.660000
91 190 1775152503.677000
98 187 1775152503.693000
104 185 1775152503.710000
111 186 1775152503.727000
116 189 1775152503.743000
120 192 1775152503.760000
122 196 1775152503.777000
123 201 1775152503.793000
124 209 1775152503.810000
124 216 1775152503.826000
126 225 1775152503.843000
129 232 1775152503.860000
134 238 1775152503.876000
139 240 1775152503.893000
145 239 1775152503.909000
153 237 1775152503.926000
163 232 1775152503.943000
168 228 1775152503.959000
171 224 1775152503.976000
173 219 1775152503.993000
173 215 1775152504.009000
169 206 1775152504.026000
164 199 1775152504.042000
160 194 1775152504.059000
158 192 1775152504.076000
157 192 1775152504.083000

STROKE 2
241 211 1775152504.574000
241 210 1775152504.658000
240 209 1775152504.674000
232 206 1775152504.691000
223 205 1775152504.708000
213 206 1775152504.724000
204 209 1775152504.741000
199 213 1775152504.758000
198 216 1775152504.774000
202 224 1775152504.791000
211 234 1775152504.807000
222 242 1775152504.824000
235 248 1775152504.841000
243 250 1775152504.857000
248 251 1775152504.874000
252 251 1775152504.891000
254 251 1775152504.907000
254 251 1775152504.918000

STROKE 3
225 208 1775152505.234000
224 207 1775152505.323000
218 201 1775152505.341000
211 190 1775152505.356000
206 176 1775152505.373000
204 164 1775152505.389000
207 151 1775152505.406000
217 138 1775152505.423000
225 135 1775152505.440000
233 135 1775152505.457000
249 139 1775152505.473000
254 142 1775152505.480000

STROKE 4
274 215 1775152505.857000
275 214 1775152506.171000
276 212 1775152506.187000
278 212 1775152506.204000
279 211 1775152506.212000

STROKE 5
279 258 1775152506.541000
279 258 1775152506.836000
281 257 1775152506.852000
284 256 1775152506.869000
288 256 1775152506.886000

