STROKE 1
101 210 1775217876.221000
100 210 1775217876.289000
98 208 1775217876.305000
93 201 1775217876.321000
87 190 1775217876.338000
84 178 1775217876.355000
86 163 1775217876.371000
90 153 1775217876.388000
96 145 1775217876.405000
101 141 1775217876.421000
107 140 1775217876.438000
113 140 1775217876.454000
121 143 1775217876.471000
128 148 1775217876.488000
133 153 1775217876.505000
137 162 1775217876.521000
138 167 1775217876.538000
139 171 1775217876.554000
139 174 1775217876.571000
139 177 1775217876.588000
138 179 1775217876.604000
138 180 1775217876.621000
137 182 1775217876.637000
137 184 1775217876.654000
136 185 1775217876.671000
135 185 1775217876.687000
135 185 1775217876.704000
134 185 1775217876.721000
133 182 1775217876.737000
134 171 1775217876.754000
139 158 1775217876.770000
145 148 1775217876.787000
152 140 1775217876.804000
160 135 1775217876.820000
167 134 1775217876.837000
174 134 1775217876.853000
187 140 1775217876.871000
195 147 1775217876.887000
200 156 1775217876.903000
202 164 1775217876.920000
204 173 1775217876.937000
203 184 1775217876.954000
202 192 1775217876.970000
200 197 1775217876.986000
198 200 1775217877.003000
197 202 1775217877.020000

STROKE 2
130 93 1775217877.366000
132 93 1775217877.469000
140 97 1775217877.485000
155 106 1775217877.502000
173 118 1775217877.519000
184 125 1775217877.532000

STROKE 3
215 230 1775217877.977000
216 230 1775217878.133000
216 231 1775217878.150000
216 231 1775217878.167000
215 232 1775217878.183000
214 233 1775217878.200000
214 233 1775217878.216000
213 232 1775217878.233000
212 230 1775217878.250000
212 229 1775217878.267000
212 228 1775217878.283000
212 228 1775217878.300000
212 228 1775217878.318000
212 228 1775217878.329000

