STROKE 1
75 222 1775746712.852000
76 221 1775746712.964000
80 219 1775746712.980000
85 217 1775746712.996000
90 216 1775746713.013000
94 215 1775746713.029000
97 216 1775746713.046000
99 217 1775746713.063000
100 218 1775746713.079000
100 220 1775746713.096000
100 225 1775746713.113000
99 229 1775746713.129000
96 233 1775746713.146000
92 235 1775746713.162000
87 235 1775746713.179000
77 231 1775746713.196000
70 225 1775746713.212000
65 218 1775746713.229000
64 212 1775746713.246000
66 201 1775746713.263000
72 193 1775746713.279000
77 187 1775746713.295000
83 184 1775746713.312000
88 182 1775746713.329000
94 182 1775746713.345000
98 182 1775746713.362000
102 182 1775746713.379000
106 184 1775746713.395000

STROKE 2
132 187 1775746713.759000
132 187 1775746713.877000
135 186 1775746713.894000
140 186 1775746713.911000
149 187 1775746713.927000
161 195 1775746713.944000
166 202 1775746713.960000
169 209 1775746713.977000
168 216 1775746713.994000
164 227 1775746714.010000
159 235 1775746714.027000
153 240 1775746714.044000
148 243 1775746714.060000
142 244 1775746714.077000
134 242 1775746714.094000
129 239 1775746714.110000
126 234 1775746714.127000
124 230 1775746714.143000
124 226 1775746714.160000
127 222 1775746714.177000
133 219 1775746714.193000
139 217 1775746714.210000
146 217 1775746714.227000
151 219 1775746714.243000
155 222 1775746714.260000
156 223 1775746714.274000

STROKE 3
137 260 1775746714.692000
137 259 1775746714.775000
139 258 1775746714.792000
145 257 1775746714.809000
155 257 1775746714.825000
164 259 1775746714.842000
170 260 1775746714.858000
175 264 1775746714.875000
178 269 1775746714.892000
179 278 1775746714.908000
177 286 1775746714.925000
173 293 1775746714.942000
169 299 1775746714.958000
161 303 1775746714.975000
155 304 1775746714.991000
146 303 1775746715.008000
135 299 1775746715.025000
120 289 1775746715.041000
115 281 1775746715.058000
113 275 1775746715.075000
115 270 1775746715.091000
121 263 1775746715.108000
132 258 1775746715.125000
140 257 1775746715.141000
144 257 1775746715.155000

STROKE 4
191 190 1775746715.803000
191 190 1775746715.873000
192 189 1775746715.889000
192 187 1775746715.906000
193 186 1775746715.923000
194 185 1775746715.939000
194 184 1775746715.956000
195 184 1775746715.972000
195 184 1775746715.989000
195 184 1775746716.056000
195 184 1775746716.072000
194 184 1775746716.089000
194 184 1775746716.105000
194 184 1775746716.122000
194 184 1775746716.172000
194 185 1775746716.189000
195 186 1775746716.205000
195 186 1775746716.222000
195 187 1775746716.242000
195 187 1775746716.405000
194 187 1775746716.421000
194 187 1775746716.438000
194 187 1775746716.454000
194 187 1775746716.471000
194 187 1775746716.538000
195 187 1775746716.552000

STROKE 5
188 235 1775746716.911000
188 235 1775746717.003000
189 234 1775746717.020000
191 234 1775746717.036000
193 233 1775746717.053000
194 233 1775746717.070000
195 234 1775746717.086000
195 234 1775746717.103000
195 234 1775746717.134000
194 233 1775746717.153000
193 233 1775746717.170000
191 231 1775746717.186000
190 230 1775746717.203000
190 230 1775746717.219000
189 230 1775746717.236000
190 230 1775746717.435000
190 230 1775746717.452000
191 230 1775746717.469000
191 230 1775746717.485000
191 230 1775746717.502000
192 230 1775746717.519000
192 230 1775746717.635000
193 230 1775746717.652000
193 229 1775746717.668000
194 229 1775746717.686000
194 229 1775746717.702000
194 229 1775746717.718000
194 229 1775746717.768000
194 228 1775746717.785000
193 228 1775746717.801000
193 227 1775746717.818000
193 227 1775746717.835000
192 227 1775746717.851000

