STROKE 1
88 257 1775746441.133000
87 256 1775746441.217000
86 253 1775746441.234000
81 244 1775746441.250000
78 235 1775746441.267000
75 228 1775746441.284000
75 222 1775746441.301000
75 218 1775746441.317000
78 212 1775746441.333000
84 207 1775746441.350000
91 204 1775746441.367000
97 203 1775746441.384000
106 204 1775746441.400000
114 206 1775746441.417000
119 209 1775746441.433000
123 212 1775746441.450000
126 216 1775746441.466000
127 218 1775746441.483000
128 222 1775746441.500000
128 226 1775746441.516000
128 232 1775746441.533000
128 236 1775746441.550000
128 238 1775746441.566000
127 240 1775746441.583000
127 242 1775746441.599000
126 244 1775746441.616000
126 246 1775746441.633000
124 248 1775746441.649000
124 249 1775746441.663000

STROKE 2
129 222 1775746441.896000
130 220 1775746441.982000
134 217 1775746441.998000
141 211 1775746442.015000
150 207 1775746442.032000
160 204 1775746442.049000
165 204 1775746442.065000
169 205 1775746442.082000
173 207 1775746442.098000
175 211 1775746442.115000
177 215 1775746442.132000
178 219 1775746442.148000
177 225 1775746442.165000
176 234 1775746442.181000
172 245 1775746442.198000
169 250 1775746442.215000
166 253 1775746442.231000
164 255 1775746442.248000
162 256 1775746442.265000
161 257 1775746442.282000

STROKE 3
204 198 1775746442.605000
203 200 1775746442.730000
203 207 1775746442.747000
202 222 1775746442.763000
201 239 1775746442.780000
201 259 1775746442.797000
201 269 1775746442.813000
201 277 1775746442.830000
201 283 1775746442.847000
201 287 1775746442.863000
201 289 1775746442.880000
201 291 1775746442.896000
201 292 1775746442.913000
201 293 1775746442.930000
201 294 1775746442.946000
201 294 1775746442.963000
200 296 1775746442.980000
197 298 1775746442.996000
188 301 1775746443.013000
177 303 1775746443.029000
168 305 1775746443.046000
162 305 1775746443.063000
158 305 1775746443.080000
156 305 1775746443.096000
155 305 1775746443.113000
155 305 1775746443.129000
154 305 1775746443.146000
153 304 1775746443.163000
153 303 1775746443.179000
154 299 1775746443.196000
155 292 1775746443.212000
159 278 1775746443.229000
162 270 1775746443.245000
164 265 1775746443.262000
165 263 1775746443.279000
166 262 1775746443.293000

STROKE 4
266 262 1775746443.689000
266 262 1775746443.827000
264 262 1775746443.844000
259 262 1775746443.861000
248 262 1775746443.877000
236 261 1775746443.894000
223 256 1775746443.910000
218 249 1775746443.927000
217 241 1775746443.944000
219 230 1775746443.961000
226 218 1775746443.977000
233 212 1775746443.994000
239 208 1775746444.010000
244 206 1775746444.027000
249 205 1775746444.044000
252 205 1775746444.060000
254 205 1775746444.077000
256 206 1775746444.093000
256 206 1775746444.102000

STROKE 5
269 210 1775746444.452000
267 210 1775746444.576000
256 207 1775746444.592000
240 202 1775746444.609000
226 196 1775746444.626000
222 191 1775746444.642000
220 187 1775746444.659000
222 180 1775746444.675000
227 170 1775746444.692000
237 161 1775746444.709000
245 157 1775746444.725000
253 155 1775746444.742000
260 155 1775746444.759000
270 156 1775746444.776000
279 160 1775746444.792000
286 164 1775746444.808000

STROKE 6
295 221 1775746448.525000
296 221 1775746448.699000
296 221 1775746448.716000
297 221 1775746448.732000
297 221 1775746448.749000
298 221 1775746448.766000
298 221 1775746448.782000
299 221 1775746448.799000
299 220 1775746448.849000
299 220 1775746448.865000
298 219 1775746448.882000
298 218 1775746448.899000
298 218 1775746448.915000
298 217 1775746448.932000

STROKE 7
288 261 1775746452.117000
289 261 1775746452.290000
289 260 1775746452.307000
290 260 1775746452.323000
290 260 1775746452.340000
290 260 1775746452.357000
291 260 1775746452.374000
291 260 1775746452.390000
291 259 1775746452.457000
291 259 1775746452.473000
291 258 1775746452.490000
291 258 1775746452.507000
291 258 1775746452.556000
291 258 1775746452.573000
292 259 1775746452.590000
292 259 1775746452.606000
293 259 1775746452.623000
293 259 1775746452.640000
292 259 1775746452.889000
292 259 1775746452.905000
291 259 1775746452.922000
291 259 1775746452.939000
291 259 1775746452.955000
290 259 1775746452.972000

