STROKE 1
142 213 1777657646.564000
137 202 1777657646.693000
136 199 1777657646.710000
135 195 1777657646.726000
133 190 1777657646.743000
133 185 1777657646.759000
133 179 1777657646.776000
133 175 1777657646.793000
133 171 1777657646.810000
134 167 1777657646.826000
137 165 1777657646.843000
140 163 1777657646.860000
143 161 1777657646.876000
147 159 1777657646.893000
152 157 1777657646.910000
156 156 1777657646.927000
159 156 1777657646.943000
162 156 1777657646.960000
166 156 1777657646.977000
170 156 1777657646.993000
174 158 1777657647.010000
177 161 1777657647.027000
179 164 1777657647.043000
181 168 1777657647.060000
183 172 1777657647.077000
185 176 1777657647.094000
186 180 1777657647.110000
186 186 1777657647.127000
187 191 1777657647.144000
187 195 1777657647.161000
187 198 1777657647.177000
187 202 1777657647.194000
186 204 1777657647.211000
183 206 1777657647.228000
181 208 1777657647.244000
178 209 1777657647.261000
176 210 1777657647.278000
173 211 1777657647.294000
171 212 1777657647.311000
169 213 1777657647.328000
168 213 1777657647.345000
167 213 1777657647.361000

STROKE 2
171 229 1777657648.000000
172 230 1777657648.216000
172 235 1777657648.233000
172 242 1777657648.249000
172 249 1777657648.266000
172 256 1777657648.282000
172 262 1777657648.299000
172 265 1777657648.316000
172 266 1777657648.332000
172 265 1777657648.454000

STROKE 3
191 223 1777657648.904000
192 220 1777657649.119000
192 222 1777657649.136000
192 226 1777657649.153000
192 231 1777657649.169000
192 239 1777657649.186000
192 248 1777657649.203000
192 256 1777657649.220000
192 262 1777657649.236000
192 265 1777657649.253000
193 265 1777657649.269000
194 265 1777657649.555000
198 265 1777657649.571000
206 265 1777657649.588000
214 265 1777657649.605000
220 265 1777657649.621000
226 264 1777657649.638000
229 264 1777657649.655000
230 264 1777657649.671000
228 264 1777657649.755000

