STROKE 1
176 176 1775316554.173000
176 177 1775316554.324000
175 182 1775316554.340000
175 190 1775316554.357000
178 200 1775316554.373000
183 208 1775316554.390000
188 212 1775316554.407000
197 214 1775316554.423000
206 213 1775316554.440000
215 209 1775316554.457000
223 204 1775316554.473000
228 198 1775316554.490000
230 190 1775316554.507000
231 186 1775316554.523000
230 183 1775316554.540000
230 180 1775316554.556000
227 178 1775316554.573000
224 177 1775316554.590000
219 178 1775316554.606000
212 182 1775316554.623000
205 187 1775316554.640000
203 191 1775316554.656000
203 194 1775316554.673000
205 198 1775316554.690000
209 204 1775316554.706000
217 215 1775316554.723000
221 226 1775316554.739000
223 238 1775316554.756000
224 248 1775316554.772000
224 262 1775316554.789000
224 272 1775316554.806000
224 279 1775316554.823000
224 284 1775316554.839000
224 287 1775316554.856000
224 289 1775316554.872000
224 290 1775316554.889000
224 290 1775316554.906000
224 291 1775316554.922000
220 291 1775316554.939000
212 289 1775316554.955000
202 286 1775316554.972000
190 281 1775316554.989000
177 272 1775316555.005000
170 265 1775316555.022000
164 255 1775316555.039000
159 241 1775316555.055000
156 224 1775316555.072000
155 199 1775316555.088000
157 178 1775316555.105000
160 158 1775316555.122000
163 144 1775316555.139000
166 130 1775316555.155000
168 123 1775316555.172000
171 118 1775316555.188000
177 114 1775316555.205000
188 111 1775316555.222000
206 112 1775316555.238000
224 115 1775316555.255000
231 117 1775316555.265000

STROKE 2
260 173 1775316555.510000
260 174 1775316555.604000
260 180 1775316555.620000
261 199 1775316555.637000
262 224 1775316555.654000
262 253 1775316555.670000
262 270 1775316555.687000
262 282 1775316555.703000
262 290 1775316555.720000
262 295 1775316555.737000
263 295 1775316555.748000

STROKE 3
295 173 1775316555.896000
295 173 1775316555.969000
294 177 1775316555.986000
294 191 1775316556.003000
293 216 1775316556.020000
293 252 1775316556.036000
294 272 1775316556.053000
294 286 1775316556.069000
295 297 1775316556.086000
297 306 1775316556.102000
300 310 1775316556.119000
304 312 1775316556.136000
314 311 1775316556.153000
333 307 1775316556.169000
338 305 1775316556.177000

