STROKE 1
140 260 1775593809.247000
139 259 1775593809.336000
138 259 1775593809.353000
135 255 1775593809.370000
131 248 1775593809.387000
129 236 1775593809.403000
132 227 1775593809.420000
138 218 1775593809.436000
146 212 1775593809.453000
155 211 1775593809.470000
162 212 1775593809.486000
170 217 1775593809.503000
177 226 1775593809.520000
182 238 1775593809.536000
183 244 1775593809.553000
182 248 1775593809.569000
182 252 1775593809.586000
180 255 1775593809.603000
178 257 1775593809.620000
175 258 1775593809.636000
174 259 1775593809.645000

STROKE 2
166 196 1775593809.954000
166 196 1775593810.035000
165 194 1775593810.052000
164 190 1775593810.068000
164 183 1775593810.084000
166 173 1775593810.101000
170 161 1775593810.118000
174 156 1775593810.134000
178 153 1775593810.151000
183 152 1775593810.168000
192 153 1775593810.185000
201 159 1775593810.201000
208 169 1775593810.218000
211 181 1775593810.234000
212 196 1775593810.251000
212 221 1775593810.267000
212 236 1775593810.284000
212 245 1775593810.300000
213 250 1775593810.317000
213 252 1775593810.329000

