STROKE 1
244 348 1775146113.194000
245 347 1775146113.270000
245 347 1775146113.298000
245 347 1775146113.326000
246 347 1775146113.333000
246 347 1775146113.340000
247 347 1775146113.358000
247 347 1775146113.365000
248 347 1775146113.374000
249 347 1775146113.382000
250 347 1775146113.400000
251 348 1775146113.407000
252 348 1775146113.414000
253 348 1775146113.421000
254 349 1775146113.428000
254 350 1775146113.435000
255 350 1775146113.442000
256 351 1775146113.446000
256 351 1775146113.454000
257 352 1775146113.461000
258 353 1775146113.472000
258 353 1775146113.482000
258 354 1775146113.489000
258 355 1775146113.503000
258 355 1775146113.510000
258 356 1775146113.518000
258 357 1775146113.531000
258 357 1775146113.538000
258 358 1775146113.546000
258 359 1775146113.553000
258 359 1775146113.560000
258 359 1775146113.567000
258 361 1775146113.579000
258 361 1775146113.587000
258 362 1775146113.595000
257 363 1775146113.607000
257 364 1775146113.614000
257 365 1775146113.622000
256 365 1775146113.629000
256 366 1775146113.636000
256 367 1775146113.643000
255 367 1775146113.650000
254 368 1775146113.678000
254 369 1775146113.684000
253 369 1775146113.695000
253 369 1775146113.702000
252 369 1775146113.709000
251 369 1775146113.716000
250 368 1775146113.723000
249 368 1775146113.730000
248 367 1775146113.737000
247 365 1775146113.744000
246 364 1775146113.751000
245 362 1775146113.759000
244 360 1775146113.766000
243 358 1775146113.773000
242 356 1775146113.780000
242 354 1775146113.787000
241 352 1775146113.794000
241 351 1775146113.801000
241 349 1775146113.808000
241 348 1775146113.815000
241 346 1775146113.822000
241 344 1775146113.829000
241 342 1775146113.836000
241 341 1775146113.843000
241 340 1775146113.850000
241 339 1775146113.857000
242 338 1775146113.864000
242 337 1775146113.879000
242 337 1775146113.886000
242 336 1775146113.893000
243 336 1775146113.900000
243 335 1775146113.913000
243 335 1775146113.921000
243 334 1775146113.934000
244 333 1775146113.942000
245 332 1775146113.955000
246 331 1775146113.962000
247 331 1775146113.969000
249 329 1775146113.976000
251 328 1775146113.983000
253 326 1775146113.990000
256 325 1775146113.997000
258 323 1775146114.004000
260 322 1775146114.011000
263 321 1775146114.018000
265 320 1775146114.025000
266 319 1775146114.032000
268 319 1775146114.039000
269 319 1775146114.046000
270 319 1775146114.053000
271 319 1775146114.059000
271 319 1775146114.066000
272 319 1775146114.073000
272 319 1775146114.080000
273 320 1775146114.087000
274 321 1775146114.094000
274 321 1775146114.101000
274 321 1775146114.108000
275 322 1775146114.115000
276 323 1775146114.122000
276 324 1775146114.129000
277 325 1775146114.136000
278 327 1775146114.143000
279 328 1775146114.150000
280 330 1775146114.157000
281 332 1775146114.164000
282 334 1775146114.171000
283 336 1775146114.178000
285 338 1775146114.185000
286 341 1775146114.192000
287 343 1775146114.199000
288 345 1775146114.206000
289 348 1775146114.213000
289 350 1775146114.220000
290 353 1775146114.227000
290 355 1775146114.234000
291 358 1775146114.241000
291 361 1775146114.248000
291 364 1775146114.255000
291 368 1775146114.262000
291 371 1775146114.269000
290 375 1775146114.276000
290 379 1775146114.283000
289 383 1775146114.296000
289 387 1775146114.303000
288 391 1775146114.310000
288 395 1775146114.316000
287 399 1775146114.323000
287 403 1775146114.330000
286 408 1775146114.337000
286 412 1775146114.344000
286 416 1775146114.351000
286 420 1775146114.358000
285 424 1775146114.365000
285 427 1775146114.372000
285 431 1775146114.379000
285 434 1775146114.386000
285 437 1775146114.393000
285 440 1775146114.400000
285 443 1775146114.407000
285 446 1775146114.414000
285 448 1775146114.421000
285 450 1775146114.428000
286 451 1775146114.435000
286 453 1775146114.442000
286 453 1775146114.448000
286 454 1775146114.455000
286 454 1775146114.462000
286 455 1775146114.469000
286 456 1775146114.476000
286 456 1775146114.483000
286 457 1775146114.490000
286 458 1775146114.497000
286 458 1775146114.504000
285 459 1775146114.511000
285 459 1775146114.518000
285 460 1775146114.525000
285 460 1775146114.532000
286 459 1775146114.703000
287 459 1775146114.710000
289 458 1775146114.717000
290 457 1775146114.724000
292 457 1775146114.731000
294 456 1775146114.738000
