STROKE 1
131 222 1776490108.296000
131 222 1776490108.414000
133 220 1776490108.438000
141 217 1776490108.463000
150 217 1776490108.489000
161 222 1776490108.516000
168 232 1776490108.541000
171 244 1776490108.567000
171 251 1776490108.590000
168 257 1776490108.615000
162 262 1776490108.630000
155 266 1776490108.647000
146 269 1776490108.663000
138 271 1776490108.680000
131 272 1776490108.696000
123 271 1776490108.713000
119 270 1776490108.730000
117 269 1776490108.746000
115 269 1776490108.763000
114 268 1776490108.780000
114 267 1776490108.796000
115 266 1776490108.814000
120 264 1776490108.832000
126 263 1776490108.847000
132 262 1776490108.863000
137 261 1776490108.879000
140 261 1776490108.896000
143 262 1776490108.912000
146 262 1776490108.930000
148 263 1776490108.946000
150 264 1776490108.962000
152 265 1776490108.979000
153 266 1776490108.992000

STROKE 2
204 213 1776490109.333000
203 215 1776490109.461000
202 226 1776490109.478000
200 243 1776490109.494000
199 263 1776490109.511000
198 279 1776490109.528000
198 294 1776490109.544000
199 303 1776490109.560000
199 309 1776490109.577000
199 313 1776490109.594000
198 316 1776490109.611000
198 319 1776490109.627000
196 320 1776490109.644000
194 323 1776490109.661000
189 324 1776490109.677000
182 326 1776490109.694000
177 326 1776490109.710000
172 326 1776490109.727000
168 325 1776490109.744000
164 324 1776490109.761000
161 322 1776490109.777000
159 319 1776490109.793000
157 314 1776490109.810000
156 308 1776490109.827000
156 297 1776490109.844000
156 287 1776490109.860000
157 280 1776490109.877000
157 278 1776490109.886000

STROKE 3
140 296 1776490110.661000
140 296 1776490110.810000
141 299 1776490110.827000
145 312 1776490110.857000
146 318 1776490110.875000
147 323 1776490110.891000
146 328 1776490110.908000
144 332 1776490110.925000
141 335 1776490110.941000
137 337 1776490110.958000
132 337 1776490110.974000
125 336 1776490110.991000
118 332 1776490111.008000
113 328 1776490111.024000
110 321 1776490111.040000
109 314 1776490111.057000
109 308 1776490111.074000
111 302 1776490111.090000
113 297 1776490111.107000
115 294 1776490111.124000
119 292 1776490111.140000
123 291 1776490111.157000
129 292 1776490111.174000
136 294 1776490111.190000
144 299 1776490111.207000
146 305 1776490111.224000
147 307 1776490111.234000

STROKE 4
250 219 1776490111.901000
250 219 1776490112.039000
248 219 1776490112.055000
244 220 1776490112.071000
238 222 1776490112.088000
233 224 1776490112.105000
230 226 1776490112.121000
230 227 1776490112.138000
230 228 1776490112.155000
231 230 1776490112.171000
233 234 1776490112.188000
240 242 1776490112.204000
244 247 1776490112.221000
248 251 1776490112.238000
251 254 1776490112.254000
253 256 1776490112.271000
254 256 1776490112.288000
254 257 1776490112.304000
254 258 1776490112.321000
252 260 1776490112.338000
247 262 1776490112.354000
241 264 1776490112.371000
234 265 1776490112.387000
230 265 1776490112.404000
226 265 1776490112.421000
224 265 1776490112.437000
224 264 1776490112.454000
223 264 1776490112.471000
224 262 1776490112.487000
227 258 1776490112.503000
230 255 1776490112.520000
233 254 1776490112.537000
235 254 1776490112.554000
238 256 1776490112.570000
243 264 1776490112.587000
246 274 1776490112.603000
248 286 1776490112.620000
249 298 1776490112.637000
250 314 1776490112.653000
250 324 1776490112.670000
251 332 1776490112.687000
252 337 1776490112.703000
252 341 1776490112.720000
252 343 1776490112.736000

STROKE 5
242 216 1776490112.998000
242 216 1776490113.086000
239 214 1776490113.102000
230 211 1776490113.119000
217 204 1776490113.136000
207 196 1776490113.152000
201 186 1776490113.169000
202 179 1776490113.185000
209 169 1776490113.202000
221 161 1776490113.219000
235 159 1776490113.235000
254 161 1776490113.252000
267 166 1776490113.268000
274 171 1776490113.284000

