STROKE 1
180 288 1777549115.424000
180 288 1777549115.512000
179 287 1777549115.529000
176 285 1777549115.545000
169 278 1777549115.562000
165 273 1777549115.578000
161 269 1777549115.595000
159 266 1777549115.612000
159 265 1777549115.628000
158 263 1777549115.645000
158 260 1777549115.661000
159 256 1777549115.678000
163 249 1777549115.695000
166 247 1777549115.711000
168 245 1777549115.728000
170 244 1777549115.745000
173 244 1777549115.762000
177 245 1777549115.778000
182 248 1777549115.795000
187 251 1777549115.811000
190 254 1777549115.828000
193 256 1777549115.845000
194 257 1777549115.861000
195 258 1777549115.878000
196 259 1777549115.894000
197 261 1777549115.911000
198 264 1777549115.928000
199 267 1777549115.944000
200 270 1777549115.961000
200 271 1777549115.978000
200 273 1777549115.994000
200 274 1777549116.011000
200 275 1777549116.027000
200 276 1777549116.044000
200 276 1777549116.061000
200 276 1777549116.077000
200 276 1777549116.102000
200 276 1777549116.112000
199 275 1777549116.127000
198 272 1777549116.144000
198 269 1777549116.160000
197 265 1777549116.177000
197 256 1777549116.194000
198 247 1777549116.210000
200 240 1777549116.227000
201 236 1777549116.244000
202 234 1777549116.260000
204 232 1777549116.277000
206 230 1777549116.294000
208 230 1777549116.310000
210 230 1777549116.327000
212 230 1777549116.344000
217 232 1777549116.360000
220 235 1777549116.377000
224 240 1777549116.393000
227 245 1777549116.410000
230 249 1777549116.427000
231 252 1777549116.443000
232 253 1777549116.460000
232 254 1777549116.477000
233 256 1777549116.493000
233 256 1777549116.510000
233 257 1777549116.526000
233 259 1777549116.543000
232 261 1777549116.560000
231 264 1777549116.576000
229 267 1777549116.593000
226 271 1777549116.609000
225 273 1777549116.626000
223 275 1777549116.643000
222 276 1777549116.659000
222 277 1777549116.676000
221 277 1777549116.692000
221 277 1777549116.709000
220 278 1777549116.726000

STROKE 2
227 224 1777549117.584000
226 224 1777549117.725000
223 224 1777549117.742000
217 224 1777549117.761000
211 224 1777549117.777000
203 222 1777549117.807000
201 222 1777549117.823000
199 220 1777549117.840000
198 219 1777549117.857000
197 218 1777549117.873000
197 215 1777549117.890000
196 213 1777549117.906000
197 211 1777549117.923000
198 207 1777549117.940000
200 204 1777549117.956000
202 202 1777549117.973000
206 200 1777549117.989000
209 198 1777549118.006000
212 197 1777549118.023000
214 197 1777549118.039000
215 197 1777549118.056000
217 197 1777549118.072000
220 197 1777549118.089000
223 199 1777549118.106000
225 200 1777549118.122000
227 201 1777549118.139000
228 202 1777549118.156000
229 204 1777549118.172000
230 205 1777549118.189000
230 207 1777549118.205000
231 208 1777549118.222000
230 211 1777549118.239000
229 214 1777549118.255000
228 217 1777549118.272000
225 220 1777549118.289000
222 223 1777549118.306000
217 227 1777549118.322000
215 228 1777549118.339000
214 228 1777549118.348000

STROKE 3
183 226 1777549118.879000
183 226 1777549118.954000
180 227 1777549118.971000
173 232 1777549118.987000
163 239 1777549119.004000
154 246 1777549119.020000
146 251 1777549119.038000
141 255 1777549119.053000
138 256 1777549119.070000
137 257 1777549119.087000
136 258 1777549119.103000
136 259 1777549119.120000
135 259 1777549119.137000
135 260 1777549119.153000
135 263 1777549119.170000
136 272 1777549119.187000
138 282 1777549119.203000
140 294 1777549119.220000
143 304 1777549119.236000
146 314 1777549119.253000
149 324 1777549119.269000
150 331 1777549119.286000
151 336 1777549119.303000
152 341 1777549119.320000
153 345 1777549119.336000
155 348 1777549119.353000
156 350 1777549119.369000
156 352 1777549119.386000
157 354 1777549119.403000
159 356 1777549119.419000
162 358 1777549119.436000
168 359 1777549119.453000
176 360 1777549119.469000
185 360 1777549119.486000
199 358 1777549119.502000
209 357 1777549119.519000
218 355 1777549119.536000
226 354 1777549119.552000
229 352 1777549119.569000
231 351 1777549119.585000
233 351 1777549119.602000
234 350 1777549119.619000
235 349 1777549119.635000
236 348 1777549119.652000
236 347 1777549119.669000
237 346 1777549119.685000
236 342 1777549119.702000
236 338 1777549119.718000
234 332 1777549119.735000
233 326 1777549119.752000
231 320 1777549119.769000
230 313 1777549119.785000
228 307 1777549119.801000
228 302 1777549119.818000
227 296 1777549119.835000
227 289 1777549119.852000
227 285 1777549119.868000
227 282 1777549119.885000
227 280 1777549119.901000
227 280 1777549119.909000

STROKE 4
284 269 1777549120.301000
284 269 1777549120.400000
282 269 1777549120.417000
