STROKE 1
90 226 1776267684.835000
91 225 1776267684.910000
93 224 1776267684.926000
99 222 1776267684.943000
111 221 1776267684.960000
124 225 1776267684.976000
136 233 1776267684.993000
144 244 1776267685.010000
147 255 1776267685.026000
147 262 1776267685.043000
145 272 1776267685.059000
140 280 1776267685.076000
131 288 1776267685.093000
121 291 1776267685.109000
110 292 1776267685.126000
98 290 1776267685.142000
84 286 1776267685.160000
79 282 1776267685.176000
77 279 1776267685.192000
77 277 1776267685.209000
81 272 1776267685.226000
92 267 1776267685.242000
102 266 1776267685.259000
115 268 1776267685.275000
127 273 1776267685.292000
136 278 1776267685.309000
142 283 1776267685.325000

STROKE 2
110 296 1776267685.748000
112 296 1776267685.857000
119 298 1776267685.874000
132 304 1776267685.891000
146 315 1776267685.907000
152 322 1776267685.924000
155 328 1776267685.940000
156 334 1776267685.957000
153 344 1776267685.974000
148 352 1776267685.990000
142 358 1776267686.007000
135 362 1776267686.024000
128 364 1776267686.040000
117 364 1776267686.057000
107 363 1776267686.074000
95 359 1776267686.090000
86 352 1776267686.107000
79 343 1776267686.124000
78 335 1776267686.140000
80 324 1776267686.157000
85 313 1776267686.173000
93 305 1776267686.190000
104 300 1776267686.206000
110 299 1776267686.223000

STROKE 3
185 232 1776267686.717000
184 233 1776267686.856000
183 237 1776267686.872000
182 242 1776267686.888000
182 248 1776267686.905000
186 254 1776267686.922000
193 264 1776267686.938000
199 270 1776267686.955000
203 277 1776267686.972000
204 282 1776267686.988000
204 287 1776267687.005000
202 293 1776267687.021000
198 298 1776267687.038000
192 302 1776267687.055000
185 304 1776267687.071000
176 305 1776267687.088000
169 304 1776267687.104000
163 300 1776267687.121000
159 296 1776267687.138000
158 291 1776267687.155000
160 285 1776267687.171000
163 281 1776267687.187000
166 280 1776267687.204000
172 282 1776267687.221000
183 292 1776267687.238000
188 307 1776267687.254000
191 321 1776267687.271000
193 336 1776267687.287000
193 352 1776267687.304000
194 363 1776267687.321000
194 373 1776267687.337000
193 383 1776267687.354000
193 392 1776267687.370000
192 402 1776267687.387000
191 406 1776267687.403000

STROKE 4
198 230 1776267687.718000
198 230 1776267687.786000
196 229 1776267687.802000
189 226 1776267687.819000
171 213 1776267687.836000
160 200 1776267687.852000
155 186 1776267687.869000
157 171 1776267687.887000
164 160 1776267687.902000
177 154 1776267687.919000
195 154 1776267687.935000
222 163 1776267687.952000
238 172 1776267687.965000

