STROKE 1
136 166 1777657709.788000
135 165 1777657709.953000
135 162 1777657709.970000
136 160 1777657709.987000
137 158 1777657710.004000
139 157 1777657710.020000
141 156 1777657710.037000
143 155 1777657710.053000
145 155 1777657710.070000
148 155 1777657710.087000
150 155 1777657710.104000
154 155 1777657710.120000
157 155 1777657710.137000
161 158 1777657710.154000
165 161 1777657710.170000
168 164 1777657710.187000
171 168 1777657710.204000
173 172 1777657710.221000
175 176 1777657710.237000
176 180 1777657710.254000
176 184 1777657710.271000
176 189 1777657710.288000
176 193 1777657710.304000
175 196 1777657710.321000
173 199 1777657710.338000
170 202 1777657710.355000
166 203 1777657710.371000
161 204 1777657710.388000
156 205 1777657710.405000
152 205 1777657710.421000
147 205 1777657710.438000
144 202 1777657710.455000
140 199 1777657710.471000
138 196 1777657710.489000
136 194 1777657710.506000
136 192 1777657710.522000
135 191 1777657710.539000
135 190 1777657710.560000

STROKE 2
191 166 1777657711.128000
194 159 1777657711.225000
194 157 1777657711.242000
196 155 1777657711.259000
199 153 1777657711.275000
202 151 1777657711.292000
205 151 1777657711.309000
208 151 1777657711.326000
210 151 1777657711.342000
214 151 1777657711.359000
216 152 1777657711.375000
219 157 1777657711.392000
222 163 1777657711.409000
224 169 1777657711.426000
226 175 1777657711.443000
226 180 1777657711.460000
226 185 1777657711.476000
226 190 1777657711.493000
225 195 1777657711.510000
221 200 1777657711.526000
216 203 1777657711.543000
210 206 1777657711.560000
204 207 1777657711.576000
197 207 1777657711.593000
190 207 1777657711.610000
185 206 1777657711.626000
182 202 1777657711.643000
182 199 1777657711.660000
182 195 1777657711.677000
182 194 1777657711.693000

STROKE 3
226 255 1777657712.251000
216 258 1777657712.347000
212 258 1777657712.364000
208 257 1777657712.380000
204 254 1777657712.397000
202 251 1777657712.413000
200 248 1777657712.430000
199 244 1777657712.447000
199 240 1777657712.464000
199 237 1777657712.480000
199 233 1777657712.497000
200 230 1777657712.514000
202 228 1777657712.530000
205 226 1777657712.547000
207 224 1777657712.564000
210 222 1777657712.580000
213 220 1777657712.597000
216 219 1777657712.614000
220 218 1777657712.631000
224 218 1777657712.647000
226 217 1777657712.664000
229 217 1777657712.681000
232 217 1777657712.698000
235 217 1777657712.714000
237 218 1777657712.731000
239 220 1777657712.748000
240 224 1777657712.765000
242 227 1777657712.781000
243 231 1777657712.798000
244 235 1777657712.815000
245 238 1777657712.832000
246 242 1777657712.848000
246 246 1777657712.865000
246 250 1777657712.882000
245 254 1777657712.898000
242 257 1777657712.915000
237 260 1777657712.932000
231 261 1777657712.949000
224 262 1777657712.965000
217 262 1777657712.982000

STROKE 4
277 156 1777657713.819000
273 144 1777657713.970000
270 144 1777657713.987000
268 144 1777657714.004000
265 144 1777657714.020000
262 144 1777657714.037000
259 144 1777657714.054000
257 145 1777657714.070000
255 147 1777657714.087000
253 149 1777657714.104000
252 152 1777657714.120000
251 154 1777657714.137000
251 157 1777657714.154000
251 158 1777657714.170000
251 160 1777657714.187000
252 161 1777657714.204000
257 162 1777657714.221000
262 163 1777657714.237000
266 165 1777657714.254000
271 166 1777657714.271000
275 167 1777657714.288000
278 167 1777657714.304000
282 168 1777657714.321000
285 170 1777657714.338000
287 171 1777657714.355000
289 172 1777657714.371000
291 173 1777657714.388000
292 174 1777657714.405000
