STROKE 1
234 346 1775155047.322000
233 347 1775155047.331000
231 348 1775155047.338000
230 349 1775155047.345000
229 349 1775155047.351000
228 349 1775155047.358000
227 349 1775155047.365000
225 349 1775155047.371000
224 350 1775155047.378000
223 350 1775155047.385000
222 350 1775155047.392000
221 349 1775155047.399000
219 349 1775155047.406000
218 348 1775155047.413000
217 347 1775155047.420000
215 346 1775155047.427000
214 344 1775155047.434000
212 342 1775155047.441000
211 341 1775155047.448000
209 339 1775155047.455000
208 336 1775155047.462000
206 334 1775155047.469000
205 332 1775155047.476000
204 330 1775155047.483000
204 328 1775155047.489000
203 325 1775155047.496000
202 322 1775155047.503000
202 319 1775155047.510000
203 316 1775155047.517000
203 313 1775155047.524000
203 311 1775155047.531000
204 309 1775155047.538000
205 307 1775155047.545000
205 305 1775155047.552000
206 304 1775155047.559000
207 303 1775155047.566000
207 302 1775155047.573000
209 302 1775155047.580000
210 301 1775155047.587000
211 300 1775155047.599000
212 300 1775155047.606000
217 297 1775155047.620000
220 296 1775155047.627000
227 294 1775155047.641000
230 293 1775155047.648000
236 291 1775155047.662000
239 291 1775155047.669000
243 291 1775155047.683000
245 291 1775155047.689000
249 292 1775155047.703000
250 292 1775155047.710000
253 294 1775155047.724000
254 295 1775155047.731000
256 298 1775155047.745000
257 299 1775155047.752000
258 303 1775155047.766000
259 305 1775155047.773000
261 310 1775155047.787000
261 313 1775155047.794000
262 318 1775155047.808000
263 321 1775155047.814000
264 325 1775155047.828000
264 327 1775155047.835000
265 331 1775155047.849000
266 334 1775155047.856000
267 337 1775155047.870000
268 340 1775155047.877000
270 344 1775155047.891000
271 346 1775155047.898000
272 348 1775155047.912000
272 349 1775155047.919000
274 351 1775155047.933000
274 351 1775155047.939000
275 352 1775155047.953000
275 353 1775155047.960000
277 353 1775155047.974000
278 353 1775155047.981000
280 353 1775155047.995000
281 353 1775155048.002000
284 353 1775155048.016000
285 353 1775155048.023000
286 353 1775155048.037000
287 353 1775155048.044000
289 352 1775155048.058000
