STROKE 1
59 220 1775217465.117000
59 220 1775217465.231000
60 219 1775217465.248000
62 216 1775217465.264000
65 214 1775217465.281000
71 211 1775217465.311000
73 210 1775217465.328000
75 210 1775217465.344000
76 210 1775217465.361000
78 210 1775217465.377000
80 211 1775217465.394000
82 212 1775217465.410000
83 213 1775217465.427000
84 215 1775217465.445000
85 218 1775217465.460000
85 222 1775217465.476000
85 225 1775217465.493000
85 228 1775217465.510000
83 232 1775217465.527000
81 235 1775217465.543000
79 237 1775217465.560000
76 238 1775217465.576000
74 238 1775217465.593000
68 235 1775217465.609000
63 230 1775217465.626000
59 223 1775217465.643000
56 216 1775217465.660000
53 207 1775217465.676000
52 201 1775217465.693000
51 196 1775217465.709000
51 192 1775217465.726000
52 187 1775217465.744000
55 182 1775217465.759000
59 177 1775217465.776000
63 174 1775217465.793000
67 172 1775217465.809000
70 171 1775217465.827000
73 171 1775217465.842000
74 171 1775217465.859000
76 171 1775217465.876000
77 171 1775217465.893000
79 171 1775217465.909000
80 171 1775217465.926000
82 171 1775217465.944000
83 172 1775217465.959000
85 173 1775217465.975000
86 173 1775217465.992000
86 174 1775217466.007000

STROKE 2
145 176 1775217466.474000
145 176 1775217466.641000
143 178 1775217466.657000
142 182 1775217466.674000
139 188 1775217466.691000
137 197 1775217466.707000
137 202 1775217466.725000
137 206 1775217466.740000
138 210 1775217466.757000
140 214 1775217466.774000
144 217 1775217466.790000
147 220 1775217466.807000
150 222 1775217466.823000
154 224 1775217466.840000
160 225 1775217466.856000
164 225 1775217466.873000
169 225 1775217466.890000
177 222 1775217466.906000
186 218 1775217466.923000
191 214 1775217466.940000
195 211 1775217466.956000
197 209 1775217466.973000
198 207 1775217466.990000
199 204 1775217467.007000
199 202 1775217467.023000
197 198 1775217467.039000
194 193 1775217467.057000
191 190 1775217467.073000
189 188 1775217467.090000
187 187 1775217467.106000
185 187 1775217467.123000
183 186 1775217467.140000
181 185 1775217467.156000
179 185 1775217467.173000
178 185 1775217467.187000

STROKE 3
144 214 1775217467.623000
144 214 1775217467.788000
146 213 1775217467.805000
149 212 1775217467.821000
154 210 1775217467.838000
160 210 1775217467.854000
164 211 1775217467.871000
169 212 1775217467.888000
171 213 1775217467.904000
172 214 1775217467.920000
173 215 1775217467.937000
174 217 1775217467.955000
175 218 1775217467.971000
176 219 1775217467.987000
176 219 1775217468.004000

STROKE 4
181 221 1775217468.340000
181 222 1775217468.486000
181 226 1775217468.503000
181 234 1775217468.519000
181 242 1775217468.536000
181 252 1775217468.553000
181 258 1775217468.569000
181 261 1775217468.586000
181 264 1775217468.603000
181 265 1775217468.619000
181 267 1775217468.636000
181 268 1775217468.652000
181 269 1775217468.669000
180 270 1775217468.686000
178 272 1775217468.702000
174 274 1775217468.719000
167 276 1775217468.735000
159 278 1775217468.752000
151 279 1775217468.769000
146 279 1775217468.785000
144 279 1775217468.802000
142 279 1775217468.819000
139 279 1775217468.836000
136 279 1775217468.852000
134 279 1775217468.871000
132 278 1775217468.885000
130 278 1775217468.902000
128 276 1775217468.919000
126 274 1775217468.935000
124 267 1775217468.951000
122 252 1775217468.968000
121 234 1775217468.985000
119 210 1775217469.001000
119 193 1775217469.018000
119 179 1775217469.035000
120 166 1775217469.051000
120 152 1775217469.068000
121 144 1775217469.084000
121 137 1775217469.101000
122 133 1775217469.118000
122 129 1775217469.135000
122 127 1775217469.151000
122 126 1775217469.168000
122 125 1775217469.184000
122 124 1775217469.201000
123 123 1775217469.218000
123 122 1775217469.234000
126 120 1775217469.251000
131 118 1775217469.267000
145 114 1775217469.285000
156 110 1775217469.301000
165 107 1775217469.317000
173 105 1775217469.334000
178 103 1775217469.351000
184 101 1775217469.367000
188 100 1775217469.384000
190 100 1775217469.401000
192 100 1775217469.417000

