STROKE 1
177 202 1777653927.643000
172 205 1777653927.797000
167 205 1777653927.813000
161 206 1777653927.830000
156 207 1777653927.847000
150 207 1777653927.863000
146 207 1777653927.880000
142 207 1777653927.897000
138 206 1777653927.913000
136 203 1777653927.930000
134 200 1777653927.947000
133 196 1777653927.963000
133 192 1777653927.980000
133 187 1777653927.997000
133 183 1777653928.014000
133 179 1777653928.030000
133 176 1777653928.047000
135 173 1777653928.064000
137 170 1777653928.080000
139 167 1777653928.097000
141 164 1777653928.114000
145 162 1777653928.131000
148 159 1777653928.147000
151 157 1777653928.164000
155 156 1777653928.181000
158 155 1777653928.198000
162 155 1777653928.214000
166 155 1777653928.231000
170 155 1777653928.248000
174 157 1777653928.265000
177 160 1777653928.281000
179 163 1777653928.298000
181 166 1777653928.315000
183 168 1777653928.331000
185 171 1777653928.348000
186 175 1777653928.365000
186 178 1777653928.382000
187 181 1777653928.398000
187 184 1777653928.415000
187 187 1777653928.432000
187 190 1777653928.449000
187 193 1777653928.465000
187 196 1777653928.482000
184 199 1777653928.499000
180 201 1777653928.516000
175 203 1777653928.532000
168 205 1777653928.549000
161 205 1777653928.566000
155 206 1777653928.583000
149 207 1777653928.599000
145 208 1777653928.616000

STROKE 2
171 138 1777653929.590000
164 139 1777653929.704000
160 141 1777653929.721000
156 142 1777653929.738000
151 142 1777653929.754000
147 142 1777653929.771000
142 142 1777653929.787000
139 140 1777653929.804000
137 137 1777653929.821000
137 131 1777653929.838000
137 126 1777653929.854000
137 122 1777653929.871000
137 117 1777653929.888000
138 112 1777653929.904000
141 107 1777653929.921000
145 104 1777653929.938000
148 100 1777653929.954000
152 98 1777653929.971000
155 97 1777653929.988000
157 97 1777653930.005000
160 97 1777653930.021000
163 97 1777653930.038000
167 97 1777653930.055000
169 98 1777653930.071000
172 100 1777653930.088000
174 103 1777653930.105000
176 106 1777653930.122000
178 109 1777653930.138000
179 112 1777653930.155000
181 114 1777653930.172000
182 117 1777653930.189000
182 119 1777653930.205000
182 120 1777653930.222000
182 122 1777653930.239000
182 124 1777653930.255000
182 126 1777653930.272000
180 129 1777653930.289000
178 132 1777653930.306000
174 136 1777653930.322000
170 140 1777653930.339000
165 143 1777653930.356000
160 147 1777653930.373000
158 149 1777653930.390000

STROKE 3
161 215 1777653931.242000
162 216 1777653931.360000
162 220 1777653931.377000
162 223 1777653931.394000
162 226 1777653931.410000
162 230 1777653931.427000
163 233 1777653931.444000
163 236 1777653931.461000
163 239 1777653931.477000
163 243 1777653931.494000
163 247 1777653931.510000
163 251 1777653931.527000
163 255 1777653931.544000
163 258 1777653931.560000
163 262 1777653931.577000
163 265 1777653931.594000
163 269 1777653931.611000
163 272 1777653931.627000
163 275 1777653931.644000
163 277 1777653931.661000
163 279 1777653931.678000
163 280 1777653931.694000
164 280 1777653931.711000
165 280 1777653931.745000
167 280 1777653931.761000
169 280 1777653931.778000
173 280 1777653931.795000
178 279 1777653931.812000
185 278 1777653931.829000
191 277 1777653931.845000
196 277 1777653931.862000
198 277 1777653931.883000

STROKE 4
254 196 1777653932.797000
251 201 1777653932.916000
246 202 1777653932.933000
240 203 1777653932.949000
234 203 1777653932.966000
227 203 1777653932.983000
221 203 1777653933.000000
216 201 1777653933.016000
213 197 1777653933.033000
210 192 1777653933.050000
208 185 1777653933.066000
208 180 1777653933.083000
208 176 1777653933.100000
208 172 1777653933.116000
208 169 1777653933.133000
211 166 1777653933.150000
213 162 1777653933.167000
216 159 1777653933.183000
219 156 1777653933.200000
222 154 1777653933.217000
226 153 1777653933.233000
229 153 1777653933.250000
232 153 1777653933.267000
234 153 1777653933.284000
236 153 1777653933.300000
237 153 1777653933.317000
239 153 1777653933.334000
240 153 1777653933.351000
241 153 1777653933.368000
242 153 1777653933.384000
242 154 1777653933.435000
242 155 1777653933.485000

STROKE 5
245 136 1777653936.700000
240 140 1777653936.798000
234 141 1777653936.814000
227 142 1777653936.831000
221 142 1777653936.848000
216 142 1777653936.864000
213 137 1777653936.881000
212 132 1777653936.898000
212 127 1777653936.915000
212 122 1777653936.931000
213 117 1777653936.948000
217 111 1777653936.964000
221 105 1777653936.981000
226 101 1777653936.998000
230 99 1777653937.014000
234 98 1777653937.031000
238 98 1777653937.048000
242 98 1777653937.065000
244 100 1777653937.081000
246 102 1777653937.098000
246 103 1777653937.115000
247 104 1777653937.132000
247 105 1777653937.165000
247 106 1777653937.182000
247 108 1777653937.203000

