STROKE 1
122 234 1776854093.836000
122 234 1776854093.957000
120 236 1776854093.973000
116 244 1776854093.989000
112 253 1776854094.006000
109 263 1776854094.023000
108 271 1776854094.040000
109 280 1776854094.057000
113 287 1776854094.073000
118 292 1776854094.089000
124 295 1776854094.106000
131 296 1776854094.123000
143 296 1776854094.140000
154 293 1776854094.156000
164 289 1776854094.173000
173 285 1776854094.190000
179 281 1776854094.206000
184 276 1776854094.222000
186 272 1776854094.239000
186 270 1776854094.256000
186 266 1776854094.273000
184 260 1776854094.289000
179 251 1776854094.305000
174 242 1776854094.322000
167 234 1776854094.340000
165 231 1776854094.356000
163 229 1776854094.372000
163 229 1776854094.382000

STROKE 2
123 239 1776854094.825000
123 240 1776854094.937000
124 241 1776854094.954000
127 245 1776854094.971000
131 250 1776854094.987000
138 254 1776854095.005000
143 255 1776854095.021000
149 252 1776854095.037000
155 248 1776854095.054000
159 241 1776854095.070000
162 236 1776854095.087000
163 234 1776854095.103000
163 233 1776854095.120000
163 232 1776854095.137000
163 232 1776854095.146000

STROKE 3
164 224 1776854095.594000
163 223 1776854095.686000
160 221 1776854095.702000
153 217 1776854095.719000
146 212 1776854095.735000
139 206 1776854095.753000
133 198 1776854095.769000
131 194 1776854095.785000
130 191 1776854095.803000
132 187 1776854095.820000
138 180 1776854095.835000
151 172 1776854095.852000
161 169 1776854095.868000
170 167 1776854095.885000
177 168 1776854095.902000
188 171 1776854095.918000
193 175 1776854095.935000
197 180 1776854095.952000
200 186 1776854095.968000
201 192 1776854095.985000
201 200 1776854096.001000
201 205 1776854096.019000
199 209 1776854096.035000
196 215 1776854096.052000
193 218 1776854096.068000
190 221 1776854096.085000
186 223 1776854096.101000
182 225 1776854096.119000
177 227 1776854096.135000
175 227 1776854096.151000
172 227 1776854096.168000
170 227 1776854096.185000
169 227 1776854096.201000
166 226 1776854096.221000
165 225 1776854096.234000
165 225 1776854096.245000

STROKE 4
156 215 1776854096.654000
156 214 1776854096.766000
159 212 1776854096.784000
164 208 1776854096.800000
172 204 1776854096.821000
175 203 1776854096.833000
178 202 1776854096.849000
183 203 1776854096.867000
185 204 1776854096.883000
188 205 1776854096.900000
190 206 1776854096.916000
191 207 1776854096.933000
193 208 1776854096.945000

STROKE 5
145 292 1776854097.429000
146 292 1776854097.548000
151 292 1776854097.564000
161 295 1776854097.581000
174 300 1776854097.599000
187 308 1776854097.614000
194 314 1776854097.631000
198 319 1776854097.648000
201 324 1776854097.664000
202 330 1776854097.681000
203 337 1776854097.697000
202 344 1776854097.714000
200 352 1776854097.731000
196 361 1776854097.747000
188 372 1776854097.764000
182 377 1776854097.781000
175 381 1776854097.797000
167 384 1776854097.814000
157 385 1776854097.831000
149 384 1776854097.847000
140 382 1776854097.864000
131 377 1776854097.880000
124 371 1776854097.898000
116 358 1776854097.914000
112 347 1776854097.930000
110 336 1776854097.947000
111 324 1776854097.963000
119 308 1776854097.981000
127 299 1776854097.999000
134 294 1776854098.013000
141 293 1776854098.030000
143 293 1776854098.038000

