STROKE 1
90 175 1775150982.738000
90 175 1775150982.924000
95 174 1775150982.941000
106 173 1775150982.958000
127 178 1775150982.988000
134 184 1775150983.005000
138 194 1775150983.021000
138 200 1775150983.037000
136 209 1775150983.053000
132 216 1775150983.070000
128 222 1775150983.087000
123 225 1775150983.104000
115 227 1775150983.120000
108 226 1775150983.136000
101 225 1775150983.153000
95 223 1775150983.170000
90 221 1775150983.187000
88 219 1775150983.203000
87 217 1775150983.220000
87 215 1775150983.236000
90 209 1775150983.253000
96 205 1775150983.270000
102 202 1775150983.286000
109 202 1775150983.303000
119 203 1775150983.320000
125 206 1775150983.336000
129 208 1775150983.353000
131 210 1775150983.370000
133 212 1775150983.387000

STROKE 2
135 194 1775150985.664000
136 194 1775150985.797000
138 191 1775150985.814000
147 179 1775150985.830000
155 171 1775150985.847000
162 167 1775150985.863000
168 165 1775150985.880000
175 165 1775150985.897000
181 167 1775150985.914000
186 171 1775150985.930000
188 174 1775150985.947000
190 178 1775150985.963000
192 183 1775150985.980000
192 187 1775150985.997000
192 191 1775150986.013000
191 196 1775150986.030000
188 201 1775150986.047000
184 205 1775150986.063000
178 208 1775150986.080000
170 211 1775150986.096000
162 212 1775150986.113000
157 212 1775150986.130000
153 212 1775150986.146000
150 211 1775150986.163000
147 210 1775150986.180000
143 208 1775150986.196000
141 206 1775150986.213000
139 205 1775150986.230000
138 204 1775150986.243000

STROKE 3
158 170 1775150989.806000
158 170 1775150989.904000
156 168 1775150989.920000
151 162 1775150989.937000
142 145 1775150989.954000
138 134 1775150989.970000
137 125 1775150989.987000
138 118 1775150990.004000
141 109 1775150990.020000
144 104 1775150990.037000
148 102 1775150990.054000
153 100 1775150990.070000
163 102 1775150990.087000
171 104 1775150990.103000
177 107 1775150990.120000
181 109 1775150990.137000
183 111 1775150990.154000
186 115 1775150990.170000
187 120 1775150990.187000
188 127 1775150990.203000
188 134 1775150990.220000
187 144 1775150990.236000
186 149 1775150990.253000
183 153 1775150990.270000
180 156 1775150990.286000
175 160 1775150990.303000
170 161 1775150990.320000
165 162 1775150990.336000
161 162 1775150990.353000
158 162 1775150990.370000
154 161 1775150990.386000
152 161 1775150990.403000
151 160 1775150990.419000
150 158 1775150990.436000
149 155 1775150990.453000
150 150 1775150990.469000
152 145 1775150990.486000
155 140 1775150990.502000
158 136 1775150990.520000
161 135 1775150990.536000
163 135 1775150990.552000
167 135 1775150990.569000
172 137 1775150990.586000
177 139 1775150990.602000
180 141 1775150990.619000
182 143 1775150990.636000
184 144 1775150990.649000

