STROKE 1
65 208 1776269009.141000
66 206 1776269009.257000
70 204 1776269009.273000
76 203 1776269009.290000
88 204 1776269009.307000
99 208 1776269009.323000
110 217 1776269009.340000
117 228 1776269009.356000
122 241 1776269009.374000
123 248 1776269009.390000
122 252 1776269009.406000
119 256 1776269009.423000
112 260 1776269009.439000
102 262 1776269009.457000
86 262 1776269009.473000
74 262 1776269009.489000
65 261 1776269009.506000
59 259 1776269009.523000
54 257 1776269009.539000
53 256 1776269009.556000

STROKE 2
122 232 1776269010.027000
122 231 1776269010.105000
126 228 1776269010.122000
133 223 1776269010.138000
144 217 1776269010.155000
154 213 1776269010.171000
163 212 1776269010.188000
172 213 1776269010.204000
180 217 1776269010.221000
185 223 1776269010.238000
189 230 1776269010.254000
190 242 1776269010.272000
190 248 1776269010.288000
189 253 1776269010.304000
186 256 1776269010.321000
183 259 1776269010.337000
177 261 1776269010.354000
171 263 1776269010.371000
165 264 1776269010.387000
160 264 1776269010.404000
159 264 1776269010.411000

STROKE 3
177 209 1776269010.838000
176 209 1776269010.903000
175 208 1776269010.919000
167 204 1776269010.936000
155 198 1776269010.953000
143 190 1776269010.969000
135 181 1776269010.986000
132 171 1776269011.003000
135 162 1776269011.019000
145 150 1776269011.036000
157 143 1776269011.052000
168 140 1776269011.070000
183 143 1776269011.086000
195 148 1776269011.102000
203 156 1776269011.119000
208 165 1776269011.135000
208 177 1776269011.153000
205 188 1776269011.169000
199 196 1776269011.185000
190 201 1776269011.202000
180 202 1776269011.219000
166 201 1776269011.235000
162 200 1776269011.247000

STROKE 4
163 267 1776269013.585000
163 269 1776269013.763000
163 276 1776269013.779000
163 289 1776269013.796000
164 308 1776269013.813000
165 319 1776269013.829000
165 326 1776269013.845000
166 331 1776269013.862000
166 334 1776269013.879000
166 335 1776269013.896000
166 336 1776269013.912000
166 337 1776269013.929000
168 337 1776269013.945000
172 338 1776269013.962000
182 338 1776269013.978000
190 338 1776269013.995000
195 338 1776269014.010000

STROKE 5
210 223 1776269014.520000
211 223 1776269014.660000
211 223 1776269014.677000
212 223 1776269014.694000
213 223 1776269014.710000
213 224 1776269014.727000
214 224 1776269014.743000
213 224 1776269014.793000
213 224 1776269014.810000
212 224 1776269014.827000
212 223 1776269014.843000
212 223 1776269014.860000
212 223 1776269014.876000
212 223 1776269014.993000
211 222 1776269015.009000
211 222 1776269015.026000
211 221 1776269015.043000
211 220 1776269015.059000
211 220 1776269015.076000
212 220 1776269015.092000
212 220 1776269015.108000

STROKE 6
211 264 1776269015.524000
211 264 1776269015.658000
212 264 1776269015.675000
213 264 1776269015.691000
213 264 1776269015.714000
214 264 1776269015.741000
214 264 1776269015.758000
214 264 1776269015.788000
214 264 1776269015.793000
215 264 1776269015.808000
216 263 1776269015.824000
218 263 1776269015.841000
219 262 1776269015.857000
220 262 1776269015.874000
220 262 1776269015.891000
220 262 1776269015.911000

