STROKE 1
191 155 1775070373.8161163
190 156 1775070373.8779416
189 158 1775070373.892118
188 161 1775070373.9059756
187 166 1775070373.9200115
185 172 1775070373.934222
184 178 1775070373.9418585
184 186 1775070373.955014
184 193 1775070373.9691107
186 199 1775070373.983144
188 206 1775070373.9970124
191 212 1775070374.011028
196 217 1775070374.024987
201 220 1775070374.0390775
207 223 1775070374.0531
212 226 1775070374.0599854
218 227 1775070374.074339
224 228 1775070374.0881174
228 228 1775070374.1022317
232 227 1775070374.116077
234 226 1775070374.1300902
236 225 1775070374.1440623
237 223 1775070374.1583164
240 218 1775070374.1721816
242 210 1775070374.1862073
244 202 1775070374.194235
246 193 1775070374.2070794
247 185 1775070374.2211542
247 180 1775070374.2351751
247 175 1775070374.2490716
246 172 1775070374.263247
244 169 1775070374.277085
241 167 1775070374.2911618
239 166 1775070374.3050854
237 165 1775070374.3128464
235 164 1775070374.3261642
234 163 1775070374.3400798
233 163 1775070374.3540792
232 162 1775070374.3680897
231 162 1775070374.3821313
230 161 1775070374.3963463

STROKE 2
194 217 1775070375.0693426
194 216 1775070375.075375
194 215 1775070375.082477
195 213 1775070375.0962217
196 210 1775070375.110734
197 209 1775070375.1242993
198 207 1775070375.1384635
199 205 1775070375.1525285
201 204 1775070375.16635
203 202 1775070375.1803946
205 201 1775070375.1943336
208 200 1775070375.2013364
212 199 1775070375.215374
215 198 1775070375.229623
219 198 1775070375.2433934
222 198 1775070375.2574341
225 198 1775070375.271402
228 198 1775070375.2855988
231 198 1775070375.2997077
233 199 1775070375.3134062
234 199 1775070375.3274753
235 199 1775070375.334294
236 200 1775070375.3484268
237 201 1775070375.4044569

STROKE 3
303 157 1775070376.2177474
302 157 1775070376.2378173
301 157 1775070376.2657664
299 158 1775070376.2867186
298 160 1775070376.3007545
296 162 1775070376.3148513
295 165 1775070376.32884
295 168 1775070376.342916
294 171 1775070376.3571346
293 176 1775070376.3708014
291 181 1775070376.384898
289 187 1775070376.3989031
288 192 1775070376.4057775
287 198 1775070376.4198613
286 203 1775070376.434012
285 207 1775070376.4476056
286 211 1775070376.4618669
286 214 1775070376.4757824
287 217 1775070376.4899025
289 220 1775070376.5038614
292 223 1775070376.5177433
296 226 1775070376.531817
300 229 1775070376.538782
304 232 1775070376.5526483
309 234 1775070376.5597312
312 236 1775070376.5739176
315 237 1775070376.5877082
317 237 1775070376.6017678
319 237 1775070376.61582
321 237 1775070376.6229978
322 237 1775070376.6367922
323 237 1775070376.6508167
324 236 1775070376.664812
325 235 1775070376.678534
325 234 1775070376.6922216
326 232 1775070376.7060761
327 230 1775070376.7201772
328 228 1775070376.734072
329 226 1775070376.748039
331 222 1775070376.7555902
333 217 1775070376.7691355
335 211 1775070376.7831964
337 206 1775070376.7973812
339 201 1775070376.811517
340 195 1775070376.8259192
341 189 1775070376.840404
342 183 1775070376.854029
342 177 1775070376.8681245
342 172 1775070376.874909
341 168 1775070376.88877
341 166 1775070376.9033
340 164 1775070376.9167347
339 163 1775070376.9304163
338 162 1775070376.9443827
337 161 1775070376.9584022
337 160 1775070376.972404
336 159 1775070376.9867773
335 158 1775070377.0289376
334 158 1775070377.0499144

STROKE 4
367 155 1775070377.6669328
368 155 1775070377.7851453
369 155 1775070377.7990816
370 156 1775070377.8130147
372 157 1775070377.8270674
374 159 1775070377.841023
376 162 1775070377.8550832
379 165 1775070377.868989
382 168 1775070377.8830245
384 172 1775070377.8971105
387 177 1775070377.904213
389 181 1775070377.9180315
390 186 1775070377.93372
391 191 1775070377.9460323
392 196 1775070377.9611425
392 201 1775070377.974098
392 205 1775070377.9891722
392 208 1775070378.001993
392 211 1775070378.016666
392 213 1775070378.030082
392 215 1775070378.03703
391 216 1775070378.051466
390 217 1775070378.0654168
390 218 1775070378.0790517
389 219 1775070378.0929756
388 220 1775070378.1069734
387 221 1775070378.120968
386 222 1775070378.1350253
384 222 1775070378.149091
383 223 1775070378.1563106
382 223 1775070378.1697288
381 223 1775070378.1840785
379 223 1775070378.1981294
376 224 1775070378.2121022
372 223 1775070378.225971
368 222 1775070378.240154
364 221 1775070378.254094
361 220 1775070378.268145
358 219 1775070378.2821343
356 218 1775070378.2890506
354 217 1775070378.3031716
353 216 1775070378.3171997
352 215 1775070378.331212
351 214 1775070378.3452456
351 213 1775070378.3731105
351 212 1775070378.3870661
351 211 1775070378.4081917
351 210 1775070378.4222271
350 209 1775070378.4501517
350 208 1775070378.478198
350 207 1775070378.5061865
349 206 1775070378.5411007
349 205 1775070378.5551248
348 205 1775070378.569131
347 204 1775070378.5832858
346 202 1775070378.6110423
345 202 1775070378.6251996
344 201 1775070378.6390994
344 200 1775070378.6531622
343 200 1775070378.6742246
343 199 1775070378.7162375
342 199 1775070378.8353612
341 198 1775070378.9051821
341 197 1775070378.926176
340 196 1775070378.9401605

STROKE 5
338 193 1775070379.0322936

STROKE 6
366 153 1775070380.2222364
366 152 1775070380.2635612
366 150 1775070380.29133
364 147 1775070380.305472
362 143 1775070380.3192
360 137 1775070380.3332102
359 131 1775070380.3473938
358 122 1775070380.3546705
358 114 1775070380.3683531
358 107 1775070380.3822317
359 100 1775070380.3963664
360 95 1775070380.4104006
361 91 1775070380.4243546
364 88 1775070380.4383738
367 85 1775070380.452347
372 84 1775070380.4663942
377 84 1775070380.4744592
383 85 1775070380.487391
388 86 1775070380.501308
391 88 1775070380.5153334

