STROKE 1
73 188 1776495324.154000
73 187 1776495324.235000
74 186 1776495324.250000
77 183 1776495324.267000
83 178 1776495324.284000
92 174 1776495324.300000
100 174 1776495324.317000
110 177 1776495324.334000
120 185 1776495324.350000
127 193 1776495324.367000
131 205 1776495324.383000
132 212 1776495324.400000
132 219 1776495324.416000
129 226 1776495324.433000
124 234 1776495324.450000
118 237 1776495324.466000
111 238 1776495324.483000
99 235 1776495324.499000
85 229 1776495324.517000
70 218 1776495324.533000
63 208 1776495324.549000
59 200 1776495324.566000
58 193 1776495324.583000
58 187 1776495324.600000
58 184 1776495324.616000
60 181 1776495324.633000
63 179 1776495324.649000
67 178 1776495324.667000
73 179 1776495324.682000
78 183 1776495324.699000
82 190 1776495324.716000
83 196 1776495324.732000
83 203 1776495324.749000
82 208 1776495324.765000
81 213 1776495324.782000
80 218 1776495324.799000
80 221 1776495324.816000
80 223 1776495324.827000

STROKE 2
104 252 1776495326.820000
104 251 1776495326.910000
105 250 1776495326.927000
106 249 1776495326.944000
110 248 1776495326.960000
116 250 1776495326.977000
122 254 1776495326.993000
127 259 1776495327.010000
130 266 1776495327.027000
131 271 1776495327.043000
130 277 1776495327.060000
128 283 1776495327.077000
121 292 1776495327.094000
115 296 1776495327.110000
109 298 1776495327.127000
103 298 1776495327.143000
97 296 1776495327.160000
90 291 1776495327.176000
86 284 1776495327.193000
85 277 1776495327.210000
85 270 1776495327.226000
87 263 1776495327.243000
91 255 1776495327.260000
95 251 1776495327.276000
98 248 1776495327.293000
102 247 1776495327.309000
106 248 1776495327.327000
110 250 1776495327.338000

STROKE 3
180 184 1776495328.010000
179 184 1776495328.141000
177 184 1776495328.158000
170 184 1776495328.174000
163 185 1776495328.190000
157 185 1776495328.207000
154 186 1776495328.224000
152 187 1776495328.240000
152 187 1776495328.257000
153 190 1776495328.274000
159 196 1776495328.290000
170 207 1776495328.308000
177 213 1776495328.324000
182 219 1776495328.340000
185 223 1776495328.357000
186 227 1776495328.374000
186 229 1776495328.390000
184 233 1776495328.407000
178 240 1776495328.423000
169 246 1776495328.440000
160 249 1776495328.457000
151 251 1776495328.473000
146 251 1776495328.490000
143 250 1776495328.506000
141 249 1776495328.523000
140 247 1776495328.540000
140 242 1776495328.556000
143 235 1776495328.573000
148 229 1776495328.589000
152 226 1776495328.606000
156 225 1776495328.623000
162 229 1776495328.639000
169 239 1776495328.656000
173 251 1776495328.673000
175 269 1776495328.690000
176 286 1776495328.706000
177 304 1776495328.723000
177 320 1776495328.739000
177 334 1776495328.756000
177 343 1776495328.773000
177 351 1776495328.789000
177 355 1776495328.806000
177 356 1776495328.820000

STROKE 4
167 174 1776495329.123000
165 173 1776495329.205000
158 171 1776495329.222000
140 164 1776495329.238000
129 156 1776495329.255000
124 148 1776495329.271000
125 141 1776495329.288000
137 129 1776495329.305000
151 124 1776495329.321000
166 123 1776495329.338000
184 126 1776495329.354000
196 131 1776495329.367000

