STROKE 1
79 200 1776029271.832000
79 200 1776029271.913000
75 202 1776029271.930000
69 207 1776029271.946000
61 217 1776029271.963000
56 229 1776029271.979000
54 239 1776029271.996000
55 250 1776029272.013000
59 256 1776029272.029000
64 262 1776029272.046000
71 266 1776029272.062000
83 268 1776029272.080000
93 268 1776029272.096000
105 267 1776029272.112000
115 266 1776029272.129000
128 262 1776029272.147000
136 256 1776029272.163000
141 246 1776029272.179000
144 237 1776029272.195000
145 228 1776029272.212000
142 216 1776029272.230000
137 207 1776029272.246000
130 201 1776029272.262000
120 197 1776029272.279000
108 197 1776029272.297000
89 200 1776029272.312000
78 204 1776029272.329000
71 209 1776029272.345000
70 211 1776029272.355000

STROKE 2
138 225 1776029272.823000
140 222 1776029272.910000
146 214 1776029272.927000
156 203 1776029272.944000
167 194 1776029272.961000
180 188 1776029272.977000
187 188 1776029272.994000
196 190 1776029273.010000
204 195 1776029273.027000
212 204 1776029273.044000
215 213 1776029273.060000
217 225 1776029273.077000
217 238 1776029273.093000
214 248 1776029273.111000
210 256 1776029273.127000
206 260 1776029273.143000
199 262 1776029273.160000
190 263 1776029273.177000
174 263 1776029273.194000
161 261 1776029273.210000
148 258 1776029273.226000
139 252 1776029273.243000
135 246 1776029273.260000
135 245 1776029273.269000

STROKE 3
183 188 1776029273.728000
182 188 1776029273.792000
176 186 1776029273.808000
164 180 1776029273.825000
149 170 1776029273.842000
135 154 1776029273.859000
130 144 1776029273.875000
131 136 1776029273.892000
136 126 1776029273.908000
148 113 1776029273.926000
159 106 1776029273.942000
169 102 1776029273.958000
177 101 1776029273.975000
188 103 1776029273.991000
203 109 1776029274.008000
212 116 1776029274.024000
218 123 1776029274.041000
222 132 1776029274.058000
223 145 1776029274.075000
221 156 1776029274.091000
217 167 1776029274.108000
210 175 1776029274.124000
199 182 1776029274.142000
190 185 1776029274.158000
181 186 1776029274.176000
174 186 1776029274.194000

STROKE 4
179 265 1776029274.700000
179 266 1776029274.839000
179 273 1776029274.856000
178 287 1776029274.873000
177 304 1776029274.889000
175 323 1776029274.906000
174 332 1776029274.922000
174 338 1776029274.939000
174 341 1776029274.956000
174 343 1776029274.972000
174 345 1776029274.989000
174 346 1776029275.005000
174 347 1776029275.022000
175 348 1776029275.039000
176 350 1776029275.055000
180 351 1776029275.072000
186 352 1776029275.089000
194 353 1776029275.105000
204 355 1776029275.122000
209 355 1776029275.138000
212 356 1776029275.155000
214 356 1776029275.172000
215 356 1776029275.181000

STROKE 5
204 306 1776029275.485000
204 306 1776029275.637000
205 306 1776029275.654000
205 306 1776029275.671000
206 306 1776029275.687000
206 307 1776029275.704000
206 307 1776029275.720000
206 307 1776029275.737000
206 308 1776029275.753000
206 307 1776029275.837000
208 307 1776029275.853000
210 308 1776029275.870000
212 308 1776029275.886000
213 309 1776029275.903000
214 309 1776029275.920000
213 309 1776029275.941000
213 309 1776029275.953000
212 309 1776029275.970000
210 309 1776029275.986000
209 309 1776029276.003000
209 308 1776029276.020000

