STROKE 1
264 129 1775070676.931516
266 128 1775070677.0290773
269 128 1775070677.0362225
272 127 1775070677.044493
275 127 1775070677.050139
279 127 1775070677.0587435
283 128 1775070677.0649345
286 128 1775070677.071885
290 129 1775070677.0787132
293 130 1775070677.0857394
296 132 1775070677.092789
298 133 1775070677.0997422
300 135 1775070677.1066222
302 137 1775070677.113634
303 139 1775070677.121103
304 141 1775070677.1274867
305 144 1775070677.1343782
306 147 1775070677.1414616
307 151 1775070677.1482246
307 153 1775070677.155291
307 156 1775070677.1622047
307 159 1775070677.1692977
307 161 1775070677.1762486
307 163 1775070677.1831036
306 164 1775070677.1900213
306 165 1775070677.1968527
305 167 1775070677.2037506
304 168 1775070677.210976
303 169 1775070677.2180996
301 170 1775070677.2249534
299 170 1775070677.2317958
297 171 1775070677.2389145
294 172 1775070677.245879
290 172 1775070677.252768
287 173 1775070677.2599974
283 173 1775070677.2668447
279 173 1775070677.273537
276 174 1775070677.2804763
273 174 1775070677.2874768
270 174 1775070677.2945514
267 173 1775070677.3014905
265 173 1775070677.3086438
263 172 1775070677.315573
261 171 1775070677.3226173
260 170 1775070677.3295422
259 169 1775070677.3364923
258 166 1775070677.343532
258 164 1775070677.3504598
258 162 1775070677.3574762
258 159 1775070677.3645124
258 157 1775070677.3714967
258 156 1775070677.3785114
258 155 1775070677.3854203
259 153 1775070677.3925076
259 152 1775070677.399451
260 151 1775070677.4064867
261 150 1775070677.4204583
262 149 1775070677.434477
263 149 1775070677.4414515
264 149 1775070677.4484646
265 149 1775070677.455461
266 149 1775070677.4624448
267 149 1775070677.46945
269 150 1775070677.4764304
271 151 1775070677.4834447
272 153 1775070677.4904141
274 154 1775070677.4973974
276 155 1775070677.5044754
277 157 1775070677.5113974
278 159 1775070677.5184422
280 161 1775070677.52536
281 163 1775070677.5323467
282 166 1775070677.5394194
283 170 1775070677.546416
284 174 1775070677.5534196
285 178 1775070677.560435
286 183 1775070677.5674005
287 189 1775070677.5744603
287 195 1775070677.5813737
288 202 1775070677.5883696
288 208 1775070677.595406
288 214 1775070677.6023836
289 220 1775070677.6093948
289 225 1775070677.6163304
289 230 1775070677.6233566
290 235 1775070677.6304038
291 239 1775070677.6373255
291 242 1775070677.644368
292 245 1775070677.6512897
293 246 1775070677.658311
293 248 1775070677.6653357
294 249 1775070677.6723864
295 250 1775070677.686238
297 250 1775070677.707146
298 250 1775070677.714302
301 249 1775070677.7213228
303 247 1775070677.7282453
307 246 1775070677.7353148
311 243 1775070677.742287
316 241 1775070677.7492235
320 239 1775070677.7562926
324 237 1775070677.763184

