STROKE 1
144 158 1777655055.485000
140 158 1777655055.570000
138 163 1777655055.586000
136 168 1777655055.603000
135 172 1777655055.620000
133 176 1777655055.636000
133 181 1777655055.653000
133 186 1777655055.670000
134 191 1777655055.686000
138 195 1777655055.703000
142 198 1777655055.720000
147 199 1777655055.737000
151 200 1777655055.754000
155 201 1777655055.770000
159 202 1777655055.787000
164 202 1777655055.803000
168 202 1777655055.820000
171 202 1777655055.837000
173 202 1777655055.854000
176 200 1777655055.870000
178 195 1777655055.887000
180 190 1777655055.904000
182 185 1777655055.920000
183 182 1777655055.937000
184 178 1777655055.954000
185 174 1777655055.971000
185 170 1777655055.987000
185 165 1777655056.004000
185 161 1777655056.021000
183 157 1777655056.037000
180 155 1777655056.054000
177 153 1777655056.071000
175 152 1777655056.088000
174 151 1777655056.104000
173 150 1777655056.121000

STROKE 2
148 69 1777655068.299000
157 72 1777655068.435000
172 82 1777655068.451000
185 92 1777655068.468000
195 97 1777655068.484000
201 100 1777655068.501000
204 101 1777655068.518000
205 101 1777655068.534000

STROKE 3
193 241 1777655072.436000
194 238 1777655072.634000
195 237 1777655072.651000
196 237 1777655072.667000
197 237 1777655072.700000
197 238 1777655072.751000
197 239 1777655072.784000
195 240 1777655072.801000
193 240 1777655072.818000
192 240 1777655072.834000
191 240 1777655072.851000
191 238 1777655072.884000
191 236 1777655072.901000
191 235 1777655072.918000
192 234 1777655072.935000
194 233 1777655072.951000
195 233 1777655072.968000
196 233 1777655072.984000
197 233 1777655073.001000
197 234 1777655073.052000
197 235 1777655073.068000
195 235 1777655073.085000
194 235 1777655073.102000
192 235 1777655073.118000
192 234 1777655073.185000
192 233 1777655073.202000
193 233 1777655073.219000
194 233 1777655073.236000

