STROKE 1
62 212 1777693860.724000
61 212 1777693860.827000
59 212 1777693860.843000
53 213 1777693860.860000
45 215 1777693860.877000
33 219 1777693860.893000
28 223 1777693860.910000
24 229 1777693860.926000
22 235 1777693860.943000
22 244 1777693860.960000
22 250 1777693860.976000
23 254 1777693860.993000
25 256 1777693861.010000
27 259 1777693861.026000
30 261 1777693861.043000
33 262 1777693861.059000
38 263 1777693861.076000
43 263 1777693861.093000
50 263 1777693861.109000
54 262 1777693861.126000
58 262 1777693861.142000
60 261 1777693861.159000
62 260 1777693861.176000
63 259 1777693861.192000
63 256 1777693861.209000
61 252 1777693861.226000
57 246 1777693861.243000
51 243 1777693861.259000
47 243 1777693861.276000
41 245 1777693861.292000
34 249 1777693861.309000
28 254 1777693861.326000
25 256 1777693861.342000
25 257 1777693861.352000

STROKE 2
90 219 1777693861.985000
90 219 1777693862.107000
87 223 1777693862.124000
85 231 1777693862.140000
82 240 1777693862.157000
82 248 1777693862.174000
83 255 1777693862.191000
85 259 1777693862.207000
87 261 1777693862.224000
89 262 1777693862.240000
92 263 1777693862.257000
99 264 1777693862.274000
105 264 1777693862.290000
112 263 1777693862.306000
117 262 1777693862.323000
120 261 1777693862.340000
124 259 1777693862.356000
127 254 1777693862.373000
129 248 1777693862.390000
130 241 1777693862.407000
129 235 1777693862.423000
129 231 1777693862.440000
127 228 1777693862.456000
126 227 1777693862.473000
125 225 1777693862.490000
124 225 1777693862.506000
124 224 1777693862.517000

STROKE 3
163 219 1777693864.731000
163 219 1777693864.900000
165 220 1777693864.917000
168 222 1777693864.934000
172 225 1777693864.950000
176 230 1777693864.967000
178 236 1777693864.984000
179 244 1777693865.000000
179 249 1777693865.017000
179 252 1777693865.033000
177 255 1777693865.051000
175 257 1777693865.066000
173 259 1777693865.083000
170 260 1777693865.100000
166 261 1777693865.116000
160 263 1777693865.133000
156 263 1777693865.150000
152 263 1777693865.166000
149 263 1777693865.183000
145 263 1777693865.200000
142 263 1777693865.216000
140 263 1777693865.233000
137 263 1777693865.249000
136 262 1777693865.266000
134 262 1777693865.283000
133 262 1777693865.299000
132 261 1777693865.316000
132 261 1777693865.332000
131 261 1777693865.350000
131 260 1777693865.366000
130 260 1777693865.376000

STROKE 4
177 250 1777693866.145000
177 250 1777693866.214000
177 249 1777693866.231000
177 244 1777693866.247000
178 238 1777693866.264000
181 230 1777693866.280000
184 225 1777693866.297000
190 222 1777693866.314000
194 221 1777693866.330000
199 221 1777693866.347000
204 222 1777693866.363000
209 223 1777693866.380000
214 226 1777693866.396000
217 231 1777693866.413000
220 238 1777693866.430000
222 244 1777693866.446000
223 251 1777693866.463000
223 253 1777693866.480000
222 255 1777693866.496000
221 257 1777693866.513000
218 260 1777693866.530000
215 262 1777693866.546000
212 264 1777693866.563000
209 265 1777693866.580000
206 265 1777693866.596000
204 266 1777693866.614000

STROKE 5
241 263 1777693867.187000
240 261 1777693867.378000
238 256 1777693867.394000
237 249 1777693867.411000
236 238 1777693867.427000
236 231 1777693867.444000
237 225 1777693867.461000
239 222 1777693867.478000
240 219 1777693867.494000
243 218 1777693867.511000
247 216 1777693867.527000
251 216 1777693867.544000
258 216 1777693867.561000
263 217 1777693867.577000
267 218 1777693867.594000
270 219 1777693867.610000
273 221 1777693867.627000
274 223 1777693867.644000
276 226 1777693867.660000
277 231 1777693867.677000
277 237 1777693867.693000
277 244 1777693867.710000
276 249 1777693867.727000
276 252 1777693867.743000
275 254 1777693867.760000
275 255 1777693867.777000
274 257 1777693867.793000
274 257 1777693867.810000
273 258 1777693867.826000
273 259 1777693867.844000
273 259 1777693867.860000
273 259 1777693867.877000
272 260 1777693867.893000
272 259 1777693867.976000
272 256 1777693867.994000
273 249 1777693868.009000
276 240 1777693868.026000
278 233 1777693868.043000
280 228 1777693868.059000
282 224 1777693868.076000
283 223 1777693868.093000
284 222 1777693868.109000
286 220 1777693868.126000
287 220 1777693868.143000
289 219 1777693868.159000
292 219 1777693868.176000
294 218 1777693868.192000
297 219 1777693868.209000
301 220 1777693868.226000
304 222 1777693868.242000
307 226 1777693868.259000
310 232 1777693868.275000
313 241 1777693868.293000
314 246 1777693868.309000
315 249 1777693868.325000
315 251 1777693868.342000
315 252 1777693868.359000
315 254 1777693868.375000
314 256 1777693868.392000
314 257 1777693868.408000
312 259 1777693868.425000
309 262 1777693868.442000
307 263 1777693868.458000
305 264 1777693868.475000
303 265 1777693868.492000
302 266 1777693868.509000

STROKE 6
277 286 1777693869.153000
278 286 1777693869.306000
279 285 1777693869.323000
282 284 1777693869.340000
286 284 1777693869.356000
291 285 1777693869.373000
295 286 1777693869.390000
300 288 1777693869.406000
302 289 1777693869.423000
304 291 1777693869.439000
305 293 1777693869.456000
306 295 1777693869.473000
307 297 1777693869.489000
307 298 1777693869.506000
306 300 1777693869.522000
306 304 1777693869.539000
304 308 1777693869.556000
302 311 1777693869.572000
301 313 1777693869.589000
298 314 1777693869.606000
297 315 1777693869.622000
295 316 1777693869.639000
293 317 1777693869.655000
291 317 1777693869.672000
289 318 1777693869.689000
287 318 1777693869.705000
285 317 1777693869.722000
283 317 1777693869.738000
281 316 1777693869.756000
280 316 1777693869.772000
279 315 1777693869.788000
279 315 1777693869.805000
279 314 1777693869.822000
278 313 1777693869.838000
279 312 1777693869.855000
279 310 1777693869.871000
280 309 1777693869.888000
282 308 1777693869.905000
284 307 1777693869.921000
286 306 1777693869.938000
288 306 1777693869.955000
290 306 1777693869.971000
293 307 1777693869.988000
296 308 1777693870.005000
298 309 1777693870.021000
300 311 1777693870.038000
301 312 1777693870.054000

