STROKE 1
52 186 1776572975.933000
52 186 1776572976.058000
54 185 1776572976.074000
60 184 1776572976.091000
67 184 1776572976.108000
76 185 1776572976.125000
89 190 1776572976.141000
95 195 1776572976.157000
100 201 1776572976.174000
102 206 1776572976.191000
102 212 1776572976.208000
102 218 1776572976.224000
100 227 1776572976.241000
96 236 1776572976.257000
92 245 1776572976.275000
85 253 1776572976.291000
79 257 1776572976.308000
73 259 1776572976.324000
67 260 1776572976.341000
59 260 1776572976.358000
52 257 1776572976.374000
46 251 1776572976.390000
41 244 1776572976.407000
37 235 1776572976.424000
37 230 1776572976.440000
37 227 1776572976.457000
39 223 1776572976.474000
42 220 1776572976.490000
49 218 1776572976.507000
55 218 1776572976.524000
63 219 1776572976.540000
71 223 1776572976.557000
78 228 1776572976.574000
86 236 1776572976.590000
90 241 1776572976.607000
93 246 1776572976.623000
95 249 1776572976.640000
96 250 1776572976.647000

STROKE 2
137 181 1776572977.089000
137 181 1776572977.188000
136 185 1776572977.205000
135 197 1776572977.222000
134 218 1776572977.238000
132 239 1776572977.255000
131 260 1776572977.272000
131 273 1776572977.288000
130 283 1776572977.305000
130 292 1776572977.322000
130 297 1776572977.338000
130 301 1776572977.355000
130 304 1776572977.371000
130 307 1776572977.388000
130 309 1776572977.405000
130 311 1776572977.421000
130 312 1776572977.438000
130 313 1776572977.454000
130 315 1776572977.472000
130 316 1776572977.488000
130 316 1776572977.504000
130 317 1776572977.521000
130 318 1776572977.538000
130 319 1776572977.554000
130 320 1776572977.571000
130 322 1776572977.587000
130 323 1776572977.604000
130 325 1776572977.621000
130 326 1776572977.638000
129 327 1776572977.654000
129 328 1776572977.671000
128 328 1776572977.687000
127 329 1776572977.704000
124 328 1776572977.721000
118 326 1776572977.737000
111 323 1776572977.754000
105 319 1776572977.771000
102 316 1776572977.787000
100 314 1776572977.804000
99 313 1776572977.821000
99 311 1776572977.837000
98 309 1776572977.854000
97 302 1776572977.870000
96 293 1776572977.887000
95 284 1776572977.903000
95 276 1776572977.920000
96 265 1776572977.937000
97 256 1776572977.953000
97 249 1776572977.970000
97 247 1776572977.978000

STROKE 3
91 264 1776572978.845000
91 264 1776572978.986000
92 265 1776572979.003000
94 270 1776572979.020000
98 288 1776572979.044000
100 304 1776572979.068000
99 312 1776572979.084000
97 318 1776572979.101000
95 322 1776572979.118000
92 325 1776572979.134000
90 327 1776572979.151000
86 328 1776572979.167000
82 328 1776572979.184000
75 326 1776572979.201000
67 323 1776572979.217000
62 318 1776572979.234000
57 312 1776572979.250000
55 300 1776572979.268000
55 291 1776572979.284000
58 281 1776572979.300000
60 273 1776572979.317000
63 269 1776572979.333000
66 267 1776572979.350000
70 265 1776572979.366000
73 265 1776572979.383000
76 265 1776572979.400000
80 266 1776572979.416000

STROKE 4
163 202 1776572980.160000
163 201 1776572980.248000
166 197 1776572980.264000
171 192 1776572980.281000
179 186 1776572980.298000
185 183 1776572980.314000
191 182 1776572980.331000
194 182 1776572980.348000
199 186 1776572980.364000
204 192 1776572980.381000
209 199 1776572980.398000
212 208 1776572980.414000
212 216 1776572980.431000
212 224 1776572980.447000
209 234 1776572980.464000
205 246 1776572980.481000
202 252 1776572980.497000
199 255 1776572980.514000
195 257 1776572980.530000
189 259 1776572980.547000
183 259 1776572980.564000
175 256 1776572980.580000
165 248 1776572980.597000
159 238 1776572980.614000
156 227 1776572980.630000
156 219 1776572980.647000
159 209 1776572980.664000
162 201 1776572980.680000
166 195 1776572980.697000
167 195 1776572980.714000

STROKE 5
212 209 1776572981.349000
212 208 1776572981.428000
213 206 1776572981.446000
214 201 1776572981.462000
217 194 1776572981.478000
221 187 1776572981.495000
227 182 1776572981.511000
236 179 1776572981.528000
244 179 1776572981.545000
254 182 1776572981.561000
263 188 1776572981.578000
270 197 1776572981.595000
273 203 1776572981.611000
274 209 1776572981.628000
274 215 1776572981.644000
274 220 1776572981.662000
273 229 1776572981.678000
271 237 1776572981.694000
268 244 1776572981.711000
264 249 1776572981.728000
260 253 1776572981.745000
259 254 1776572981.756000

STROKE 6
249 183 1776572982.197000
249 182 1776572982.293000
246 180 1776572982.310000
241 172 1776572982.326000
231 156 1776572982.343000
227 145 1776572982.359000
226 138 1776572982.376000
228 133 1776572982.393000
235 128 1776572982.410000
250 126 1776572982.426000
267 130 1776572982.443000
273 133 1776572982.452000

