STROKE 1
102 259 1775643893.837000
102 258 1775643893.922000
102 256 1775643893.938000
104 253 1775643893.955000
107 250 1775643893.972000
109 249 1775643893.988000
111 249 1775643894.005000
113 249 1775643894.021000
117 250 1775643894.039000
120 252 1775643894.055000
122 254 1775643894.071000
124 255 1775643894.088000
126 256 1775643894.105000
126 258 1775643894.121000
127 259 1775643894.138000
127 260 1775643894.154000
127 260 1775643894.171000
127 261 1775643894.188000
127 262 1775643894.204000
125 263 1775643894.221000
122 264 1775643894.237000
116 264 1775643894.254000
109 264 1775643894.271000
106 264 1775643894.287000
103 264 1775643894.304000
102 263 1775643894.321000
101 262 1775643894.337000
100 260 1775643894.354000
100 255 1775643894.370000
102 246 1775643894.387000
106 234 1775643894.404000
109 229 1775643894.420000
111 226 1775643894.437000
113 224 1775643894.454000
115 223 1775643894.471000
119 222 1775643894.487000
123 222 1775643894.504000
127 223 1775643894.520000
132 226 1775643894.537000
138 232 1775643894.553000
142 238 1775643894.570000
145 244 1775643894.587000
146 249 1775643894.603000
146 254 1775643894.620000
146 257 1775643894.636000
146 261 1775643894.653000
146 266 1775643894.670000
145 273 1775643894.687000
145 282 1775643894.703000
144 287 1775643894.720000
143 293 1775643894.736000
143 297 1775643894.753000
143 303 1775643894.770000
142 307 1775643894.786000
142 311 1775643894.803000
142 314 1775643894.819000
142 318 1775643894.837000
142 319 1775643894.853000
142 321 1775643894.869000
142 322 1775643894.886000
142 323 1775643894.903000
142 325 1775643894.919000
143 326 1775643894.936000
144 327 1775643894.953000
147 328 1775643894.969000
153 329 1775643894.986000
159 329 1775643895.002000
164 329 1775643895.019000
167 328 1775643895.036000
169 328 1775643895.048000

STROKE 2
96 289 1775643895.499000
97 289 1775643895.584000
99 287 1775643895.601000
105 285 1775643895.617000
114 282 1775643895.634000
121 281 1775643895.651000
126 281 1775643895.667000
130 282 1775643895.684000
133 282 1775643895.701000
136 283 1775643895.717000
137 285 1775643895.734000
139 287 1775643895.750000
140 291 1775643895.767000
142 294 1775643895.784000
142 297 1775643895.800000
143 299 1775643895.817000
143 301 1775643895.834000
143 304 1775643895.851000
142 308 1775643895.867000
140 312 1775643895.884000
139 315 1775643895.900000
137 318 1775643895.917000
135 321 1775643895.933000
133 322 1775643895.950000
130 324 1775643895.967000
127 325 1775643895.983000
123 325 1775643896.000000
121 326 1775643896.016000
118 326 1775643896.033000
115 326 1775643896.050000
113 326 1775643896.067000
108 325 1775643896.083000
105 323 1775643896.100000
102 321 1775643896.116000
99 319 1775643896.133000
96 316 1775643896.150000
94 314 1775643896.166000
93 312 1775643896.183000
92 310 1775643896.199000
90 308 1775643896.216000
90 306 1775643896.233000
91 302 1775643896.249000
92 297 1775643896.266000
95 292 1775643896.283000
96 289 1775643896.299000
96 288 1775643896.316000
97 287 1775643896.333000
97 287 1775643896.346000

STROKE 3
93 295 1775643896.908000
91 299 1775643897.130000
87 307 1775643897.147000
83 318 1775643897.164000
81 323 1775643897.181000
79 325 1775643897.197000
77 326 1775643897.214000
75 327 1775643897.231000
70 326 1775643897.247000
63 322 1775643897.264000
57 316 1775643897.280000
55 315 1775643897.288000

STROKE 4
195 264 1775643898.912000
194 264 1775643899.060000
191 265 1775643899.076000
186 266 1775643899.093000
178 266 1775643899.110000
168 266 1775643899.126000
163 266 1775643899.142000
160 265 1775643899.159000
159 265 1775643899.176000
158 264 1775643899.192000
157 262 1775643899.209000
157 257 1775643899.225000
159 250 1775643899.242000
161 242 1775643899.259000
164 234 1775643899.275000
166 231 1775643899.292000
168 229 1775643899.309000
170 227 1775643899.325000
172 225 1775643899.342000
175 224 1775643899.358000
178 223 1775643899.375000
182 223 1775643899.392000
188 223 1775643899.409000
192 224 1775643899.425000
195 224 1775643899.442000
198 225 1775643899.458000
199 225 1775643899.475000

STROKE 5
197 223 1775643899.907000
197 223 1775643900.024000
195 222 1775643900.040000
189 221 1775643900.057000
182 219 1775643900.073000
174 216 1775643900.090000
168 211 1775643900.107000
166 206 1775643900.123000
166 198 1775643900.140000
167 191 1775643900.156000
172 184 1775643900.173000
179 178 1775643900.190000
188 173 1775643900.207000
195 172 1775643900.223000
202 172 1775643900.240000
207 174 1775643900.256000
209 174 1775643900.264000

