STROKE 1
92 261 1775318204.008000
91 261 1775318204.099000
88 258 1775318204.116000
84 252 1775318204.132000
82 243 1775318204.149000
82 233 1775318204.165000
87 223 1775318204.182000
95 215 1775318204.199000
101 214 1775318204.215000
106 214 1775318204.232000
113 217 1775318204.248000
120 225 1775318204.265000
124 234 1775318204.282000
127 242 1775318204.298000
129 248 1775318204.315000
131 252 1775318204.331000
134 256 1775318204.348000
138 258 1775318204.365000
143 259 1775318204.381000
150 260 1775318204.398000
159 260 1775318204.415000
166 258 1775318204.431000
171 253 1775318204.448000
173 247 1775318204.464000
170 233 1775318204.482000
164 224 1775318204.498000
158 217 1775318204.514000
154 215 1775318204.531000
152 215 1775318204.548000

STROKE 2
226 258 1775318207.455000
226 258 1775318207.640000
222 258 1775318207.657000
217 259 1775318207.673000
210 258 1775318207.690000
202 256 1775318207.707000
196 250 1775318207.724000
193 240 1775318207.740000
194 233 1775318207.757000
196 225 1775318207.773000
201 218 1775318207.791000
206 215 1775318207.806000
210 213 1775318207.823000
213 213 1775318207.840000
216 213 1775318207.856000
217 213 1775318207.864000

STROKE 3
230 215 1775318208.350000
229 214 1775318208.471000
223 214 1775318208.488000
212 211 1775318208.505000
198 206 1775318208.521000
183 197 1775318208.538000
178 189 1775318208.555000
177 183 1775318208.571000
181 173 1775318208.588000
189 163 1775318208.605000
203 156 1775318208.621000
213 153 1775318208.638000
220 153 1775318208.652000

