STROKE 1
72 195 1775594403.804000
73 194 1775594403.901000
75 193 1775594403.918000
83 189 1775594403.943000
89 187 1775594403.959000
95 187 1775594403.982000
99 189 1775594403.998000
102 191 1775594404.015000
103 194 1775594404.032000
105 196 1775594404.049000
104 199 1775594404.066000
103 201 1775594404.081000
99 203 1775594404.099000
94 204 1775594404.115000
85 201 1775594404.131000
77 197 1775594404.148000
72 192 1775594404.165000
69 188 1775594404.181000
68 183 1775594404.197000
70 177 1775594404.216000
73 171 1775594404.232000
77 167 1775594404.248000
84 164 1775594404.265000
89 164 1775594404.281000
94 164 1775594404.304000

STROKE 2
127 169 1775594404.793000
127 169 1775594404.913000
126 171 1775594404.929000
124 176 1775594404.946000
123 182 1775594404.963000
123 188 1775594404.979000
124 195 1775594404.996000
126 199 1775594405.012000
129 201 1775594405.029000
132 203 1775594405.046000
138 204 1775594405.062000
143 204 1775594405.079000
149 202 1775594405.095000
155 199 1775594405.112000
158 195 1775594405.129000
160 190 1775594405.146000
160 186 1775594405.162000
159 180 1775594405.178000
155 175 1775594405.195000
148 168 1775594405.212000
142 166 1775594405.228000
136 165 1775594405.246000
132 165 1775594405.262000
127 167 1775594405.279000
126 169 1775594405.295000

STROKE 3
162 176 1775594405.713000
162 176 1775594405.810000
164 174 1775594405.828000
168 171 1775594405.843000
175 168 1775594405.860000
185 167 1775594405.877000
192 168 1775594405.893000
197 171 1775594405.910000
200 175 1775594405.927000
201 180 1775594405.943000
200 185 1775594405.960000
197 191 1775594405.977000
194 195 1775594405.994000
189 199 1775594406.010000
187 200 1775594406.026000

STROKE 4
190 200 1775594406.436000
189 200 1775594406.525000
188 201 1775594406.542000
183 206 1775594406.561000
178 215 1775594406.576000
176 227 1775594406.594000
175 236 1775594406.609000
177 244 1775594406.625000
179 250 1775594406.642000
184 254 1775594406.659000
189 256 1775594406.675000
193 256 1775594406.691000
198 256 1775594406.709000
204 254 1775594406.725000
212 245 1775594406.743000
215 237 1775594406.759000
217 229 1775594406.775000
216 222 1775594406.791000
212 213 1775594406.808000
207 208 1775594406.824000
197 205 1775594406.844000
193 204 1775594406.858000
188 204 1775594406.875000
186 205 1775594406.891000

STROKE 5
222 167 1775594407.362000
222 167 1775594407.506000
223 166 1775594407.523000
223 166 1775594407.539000
224 166 1775594407.557000
224 166 1775594407.573000
224 166 1775594407.640000
223 165 1775594407.656000
223 164 1775594407.673000
222 163 1775594407.689000
222 162 1775594407.706000
222 162 1775594407.723000
222 162 1775594407.740000
223 161 1775594407.872000

STROKE 6
228 195 1775594408.107000
227 195 1775594408.620000
227 194 1775594408.638000
227 193 1775594408.651000

