STROKE 1
81 245 1775598888.556000
81 244 1775598888.628000
82 243 1775598888.646000
84 240 1775598888.662000
86 239 1775598888.679000
90 241 1775598888.695000
95 246 1775598888.713000
97 249 1775598888.729000
97 252 1775598888.745000
97 253 1775598888.762000
96 255 1775598888.778000
93 257 1775598888.795000
87 259 1775598888.811000
83 259 1775598888.828000
77 256 1775598888.845000
72 251 1775598888.862000
70 242 1775598888.878000
73 233 1775598888.895000
79 224 1775598888.911000
85 220 1775598888.929000
90 218 1775598888.945000
93 217 1775598888.961000
96 218 1775598888.978000
101 222 1775598888.994000
108 231 1775598889.011000
115 247 1775598889.027000
118 261 1775598889.044000
120 275 1775598889.061000
121 287 1775598889.077000
122 303 1775598889.094000
122 312 1775598889.111000
122 319 1775598889.128000
122 324 1775598889.144000
122 328 1775598889.161000
123 331 1775598889.177000
125 333 1775598889.194000
128 334 1775598889.211000
137 335 1775598889.228000
145 335 1775598889.243000
147 334 1775598889.255000

STROKE 2
149 239 1775598889.627000
149 238 1775598889.709000
151 234 1775598889.726000
157 227 1775598889.743000
163 222 1775598889.759000
169 219 1775598889.775000
173 217 1775598889.792000
179 217 1775598889.810000
183 220 1775598889.826000
188 227 1775598889.842000
192 235 1775598889.859000
193 244 1775598889.876000
193 250 1775598889.893000
192 256 1775598889.911000
190 260 1775598889.926000
186 263 1775598889.943000
180 268 1775598889.960000
173 271 1775598889.976000
166 273 1775598889.992000
160 274 1775598890.009000
153 273 1775598890.027000
145 271 1775598890.042000
139 268 1775598890.059000
136 265 1775598890.076000
136 261 1775598890.092000
137 251 1775598890.108000
140 242 1775598890.125000
144 236 1775598890.142000
146 233 1775598890.159000
147 231 1775598890.175000
149 231 1775598890.191000
150 231 1775598890.208000
153 234 1775598890.224000
156 240 1775598890.241000
159 249 1775598890.258000
159 254 1775598890.275000
158 259 1775598890.291000
157 262 1775598890.308000
155 265 1775598890.325000

STROKE 3
170 222 1775598890.698000
169 221 1775598890.790000
165 218 1775598890.807000
156 211 1775598890.823000
146 196 1775598890.840000
145 185 1775598890.857000
150 172 1775598890.873000
159 163 1775598890.890000
171 160 1775598890.907000
181 161 1775598890.923000
193 168 1775598890.940000
196 171 1775598890.948000

