STROKE 1
265 264 1775155091.737000
264 264 1775155091.800000
264 264 1775155091.808000
264 265 1775155091.815000
264 267 1775155091.822000
263 268 1775155091.827000
263 270 1775155091.834000
263 271 1775155091.841000
263 273 1775155091.848000
263 275 1775155091.855000
262 277 1775155091.862000
262 278 1775155091.869000
262 280 1775155091.876000
262 281 1775155091.883000
262 283 1775155091.891000
262 284 1775155091.897000
262 285 1775155091.904000
262 286 1775155091.911000
262 287 1775155091.918000
262 288 1775155091.925000
262 289 1775155091.932000
262 290 1775155091.939000
262 291 1775155091.945000
262 292 1775155091.952000
262 294 1775155091.959000
263 295 1775155091.966000
263 297 1775155091.973000
263 300 1775155091.980000
264 302 1775155091.987000
265 305 1775155091.994000
266 308 1775155092.002000
267 311 1775155092.009000
268 314 1775155092.016000
270 317 1775155092.023000
271 320 1775155092.030000
273 322 1775155092.037000
276 324 1775155092.044000
278 326 1775155092.051000
281 327 1775155092.058000
284 329 1775155092.065000
288 329 1775155092.072000
291 329 1775155092.079000
295 329 1775155092.086000
299 329 1775155092.093000
302 329 1775155092.100000
305 329 1775155092.107000
307 329 1775155092.114000
309 328 1775155092.121000
311 327 1775155092.128000
313 327 1775155092.135000
314 326 1775155092.142000
315 325 1775155092.149000
316 324 1775155092.157000
318 323 1775155092.164000
319 322 1775155092.171000
320 320 1775155092.178000
322 317 1775155092.185000
324 313 1775155092.192000
326 310 1775155092.199000
327 306 1775155092.206000
328 302 1775155092.213000
329 298 1775155092.220000
330 294 1775155092.227000
330 292 1775155092.234000
330 288 1775155092.241000
329 286 1775155092.248000
329 283 1775155092.255000
327 281 1775155092.262000
326 278 1775155092.269000
325 275 1775155092.276000
323 272 1775155092.282000
322 270 1775155092.289000
320 268 1775155092.296000
318 266 1775155092.303000
316 265 1775155092.310000
314 264 1775155092.317000
312 263 1775155092.324000
311 263 1775155092.332000
310 263 1775155092.338000
309 263 1775155092.345000
307 263 1775155092.352000
307 263 1775155092.359000
306 263 1775155092.366000
305 263 1775155092.373000
305 263 1775155092.380000
304 263 1775155092.387000
304 263 1775155092.394000
304 263 1775155092.417000
304 264 1775155092.429000
303 264 1775155092.437000
303 265 1775155092.444000
303 265 1775155092.458000
303 266 1775155092.465000
303 266 1775155092.478000

STROKE 2
273 314 1775155093.151000
272 314 1775155093.215000
272 314 1775155093.277000
272 313 1775155093.291000
272 312 1775155093.299000
272 311 1775155093.306000
273 310 1775155093.312000
274 308 1775155093.319000
275 306 1775155093.326000
277 305 1775155093.333000
278 303 1775155093.340000
280 302 1775155093.347000
282 301 1775155093.354000
285 299 1775155093.361000
287 298 1775155093.368000
290 298 1775155093.375000
294 297 1775155093.382000
297 296 1775155093.391000
300 295 1775155093.396000
303 295 1775155093.403000
307 295 1775155093.410000
310 296 1775155093.417000
314 296 1775155093.424000
317 297 1775155093.431000
319 297 1775155093.438000
321 298 1775155093.445000
323 299 1775155093.452000
324 300 1775155093.460000
325 301 1775155093.466000
326 302 1775155093.473000
327 303 1775155093.480000
328 304 1775155093.487000
329 305 1775155093.495000
330 305 1775155093.501000
330 306 1775155093.508000
330 306 1775155093.515000
331 307 1775155093.522000
331 307 1775155093.539000
331 308 1775155093.563000
331 308 1775155093.571000

STROKE 3
308 326 1775155094.210000
308 325 1775155094.222000
308 326 1775155094.301000
308 328 1775155094.307000
308 331 1775155094.315000
308 334 1775155094.321000
308 339 1775155094.328000
308 344 1775155094.335000
308 350 1775155094.342000
308 355 1775155094.349000
308 362 1775155094.356000
308 369 1775155094.363000
308 375 1775155094.370000
308 381 1775155094.377000
308 386 1775155094.384000
308 391 1775155094.391000
308 396 1775155094.398000
308 401 1775155094.405000
308 405 1775155094.412000
308 408 1775155094.419000
308 412 1775155094.426000
308 415 1775155094.433000
308 417 1775155094.443000
308 419 1775155094.450000
308 420 1775155094.458000
308 421 1775155094.465000
308 422 1775155094.472000
308 422 1775155094.479000
308 423 1775155094.486000
308 423 1775155094.493000
308 423 1775155094.500000
308 423 1775155094.549000
308 423 1775155094.630000
307 423 1775155094.636000
306 423 1775155094.644000
306 423 1775155094.650000
304 422 1775155094.657000
303 421 1775155094.664000
301 420 1775155094.671000
299 419 1775155094.678000
296 418 1775155094.686000
293 417 1775155094.693000
289 416 1775155094.699000
285 415 1775155094.706000
281 414 1775155094.713000
278 414 1775155094.720000
274 413 1775155094.727000
270 413 1775155094.734000
267 412 1775155094.741000
264 412 1775155094.748000
261 412 1775155094.755000
259 411 1775155094.762000
257 411 1775155094.769000
255 411 1775155094.776000
254 410 1775155094.783000
253 410 1775155094.790000
253 410 1775155094.797000
252 410 1775155094.804000
252 410 1775155094.822000
251 410 1775155094.829000
251 410 1775155094.917000
251 409 1775155094.938000
251 408 1775155094.945000
250 405 1775155094.952000
249 402 1775155094.958000
248 397 1775155094.966000
248 390 1775155094.973000
247 382 1775155094.980000
246 372 1775155094.987000
246 361 1775155094.994000
245 348 1775155095.001000
244 333 1775155095.008000
243 318 1775155095.015000
243 303 1775155095.022000
242 289 1775155095.029000
241 275 1775155095.035000
240 263 1775155095.042000
239 254 1775155095.049000
239 248 1775155095.056000
238 241 1775155095.063000
237 234 1775155095.070000
236 228 1775155095.077000
235 222 1775155095.084000
234 217 1775155095.091000
234 212 1775155095.098000
234 206 1775155095.105000
233 202 1775155095.112000
233 198 1775155095.120000
233 194 1775155095.126000
233 191 1775155095.133000
233 188 1775155095.140000
233 187 1775155095.148000
233 186 1775155095.154000
233 185 1775155095.161000
234 185 1775155095.232000
234 185 1775155095.260000
234 185 1775155095.288000
234 185 1775155095.316000
235 185 1775155095.351000
235 185 1775155095.358000
238 185 1775155095.379000
241 185 1775155095.387000
244 185 1775155095.393000
249 185 1775155095.400000
254 184 1775155095.407000
261 183 1775155095.414000
270 182 1775155095.421000
279 181 1775155095.428000
286 180 1775155095.435000
294 180 1775155095.442000
301 179 1775155095.449000
307 179 1775155095.455000
311 179 1775155095.462000
314 179 1775155095.469000
317 179 1775155095.476000
320 179 1775155095.483000
321 179 1775155095.491000
322 179 1775155095.498000
323 179 1775155095.505000
323 179 1775155095.512000

