STROKE 1
120 203 1775598664.408000
120 203 1775598664.501000
118 203 1775598664.518000
110 202 1775598664.538000
100 203 1775598664.552000
90 207 1775598664.568000
82 211 1775598664.585000
78 218 1775598664.601000
77 227 1775598664.617000
80 239 1775598664.634000
86 250 1775598664.651000
92 255 1775598664.668000
100 258 1775598664.684000
106 258 1775598664.700000
111 256 1775598664.717000
116 254 1775598664.733000
119 248 1775598664.750000
120 243 1775598664.767000
120 237 1775598664.784000
117 231 1775598664.800000
113 227 1775598664.817000
105 224 1775598664.833000
98 225 1775598664.850000
92 226 1775598664.867000
89 229 1775598664.883000
87 235 1775598664.900000

STROKE 2
154 262 1775598665.350000
153 261 1775598665.465000
150 257 1775598665.482000
145 249 1775598665.499000
142 240 1775598665.515000
140 233 1775598665.532000
142 222 1775598665.549000
146 215 1775598665.565000
151 210 1775598665.581000
156 207 1775598665.598000
162 206 1775598665.615000
169 207 1775598665.632000
176 209 1775598665.648000
183 213 1775598665.664000
188 219 1775598665.681000
192 231 1775598665.698000
193 240 1775598665.714000
193 247 1775598665.731000
193 252 1775598665.748000
192 256 1775598665.765000
191 257 1775598665.781000
191 259 1775598665.798000
190 259 1775598665.814000
190 260 1775598665.831000
189 260 1775598665.848000
189 260 1775598665.864000
189 260 1775598665.931000
190 254 1775598665.948000
193 241 1775598665.964000
197 229 1775598665.981000
203 217 1775598665.997000
207 212 1775598666.014000
210 209 1775598666.030000
214 208 1775598666.048000
218 207 1775598666.064000
223 208 1775598666.080000
227 211 1775598666.097000
231 216 1775598666.114000
233 222 1775598666.131000
235 232 1775598666.147000
236 238 1775598666.164000
235 244 1775598666.180000
234 248 1775598666.197000
233 252 1775598666.214000
233 254 1775598666.231000
232 255 1775598666.249000
232 256 1775598666.256000

STROKE 3
233 234 1775598666.636000
233 233 1775598666.729000
234 230 1775598666.745000
238 224 1775598666.762000
246 217 1775598666.779000
257 210 1775598666.795000
263 208 1775598666.812000
269 209 1775598666.829000
274 211 1775598666.845000
281 217 1775598666.863000
285 225 1775598666.878000
287 233 1775598666.895000
287 239 1775598666.912000
287 244 1775598666.929000
285 249 1775598666.945000
282 253 1775598666.962000
279 255 1775598666.980000
276 257 1775598666.995000
275 258 1775598667.003000

STROKE 4
264 205 1775598667.419000
263 205 1775598667.527000
259 204 1775598667.543000
251 201 1775598667.560000
241 196 1775598667.577000
232 185 1775598667.593000
230 176 1775598667.610000
231 166 1775598667.626000
236 155 1775598667.643000
248 145 1775598667.660000
257 143 1775598667.677000
265 143 1775598667.693000
275 147 1775598667.710000
286 154 1775598667.726000
289 158 1775598667.734000

