STROKE 1
258 150 1775075021.3185544
257 150 1775075021.362555
257 151 1775075021.3659027
256 151 1775075021.367453
255 152 1775075021.373149
255 153 1775075021.3742487
254 153 1775075021.3767705
253 154 1775075021.3808317
253 155 1775075021.3831885
251 156 1775075021.3862793
251 157 1775075021.3894687
250 157 1775075021.3920853
249 160 1775075021.395046
248 161 1775075021.3970833
247 162 1775075021.40074
247 163 1775075021.403873
246 164 1775075021.4046047
245 165 1775075021.4068367
245 166 1775075021.408951
244 168 1775075021.41097
244 169 1775075021.412551
243 169 1775075021.414818
243 170 1775075021.4164803
243 171 1775075021.4180667
243 172 1775075021.4201682
242 173 1775075021.422871
242 174 1775075021.4264443
242 175 1775075021.428849
242 176 1775075021.4321632
242 177 1775075021.4342096
242 178 1775075021.4380884
242 179 1775075021.4400196
242 180 1775075021.444159
242 181 1775075021.446184
242 182 1775075021.448537
242 183 1775075021.4520917
242 184 1775075021.4540908
242 185 1775075021.4559991
242 186 1775075021.4601505
242 187 1775075021.4623427
242 188 1775075021.4641442
243 189 1775075021.4661555
243 190 1775075021.470066
244 191 1775075021.4720562
244 192 1775075021.4746637
245 194 1775075021.47898
246 195 1775075021.480962
247 196 1775075021.4842145
247 197 1775075021.4875607
248 197 1775075021.4899805
248 198 1775075021.4906707
249 199 1775075021.4929852
250 200 1775075021.494372
251 201 1775075021.4980824
252 202 1775075021.5023549
252 203 1775075021.504424
253 203 1775075021.5061853
253 204 1775075021.5081089
254 204 1775075021.5102892
255 204 1775075021.5141315
256 204 1775075021.5162952
256 205 1775075021.5182056
257 205 1775075021.520129
258 205 1775075021.5241148
259 205 1775075021.526062
259 206 1775075021.5284488
260 206 1775075021.5307183
261 206 1775075021.532944
262 206 1775075021.5340145
263 206 1775075021.5367281
264 206 1775075021.5392466
265 207 1775075021.5399823
266 207 1775075021.5426843
267 207 1775075021.5448825
268 207 1775075021.5467072
269 207 1775075021.5486162
271 207 1775075021.5504873
272 207 1775075021.5532122
273 207 1775075021.554074
276 207 1775075021.5560143
277 207 1775075021.5592072
279 207 1775075021.5600479
280 207 1775075021.5626693
282 207 1775075021.5645134
283 207 1775075021.5663147
284 207 1775075021.5680072
285 207 1775075021.571453
288 207 1775075021.5723038
289 207 1775075021.5746658
290 207 1775075021.5771825
291 207 1775075021.5788088
292 207 1775075021.5802493
294 207 1775075021.5828679
295 207 1775075021.584644
296 206 1775075021.5862062
297 206 1775075021.5902114
298 205 1775075021.592075
299 205 1775075021.594063
300 205 1775075021.5966947
301 205 1775075021.600811
302 204 1775075021.6040263
303 202 1775075021.6099195
304 201 1775075021.6145403
304 200 1775075021.6186783
305 199 1775075021.621237
305 198 1775075021.6241472
306 197 1775075021.626816
307 196 1775075021.6289043
307 195 1775075021.6314592
307 194 1775075021.6337893
308 193 1775075021.6355886
308 191 1775075021.6394703
309 191 1775075021.640553
309 190 1775075021.6422296
309 189 1775075021.644074
309 188 1775075021.646681
310 187 1775075021.6485524
310 186 1775075021.651049
310 185 1775075021.652485
310 184 1775075021.6545396
310 183 1775075021.6566823
310 182 1775075021.6590202
310 181 1775075021.6607828
311 180 1775075021.6625836
311 179 1775075021.6661847
311 178 1775075021.6670196
311 177 1775075021.6687288
311 176 1775075021.67008
311 175 1775075021.6737359
311 174 1775075021.6745865
311 173 1775075021.6761105
311 172 1775075021.6793282
311 171 1775075021.6804295
310 170 1775075021.6820905
310 169 1775075021.686415
310 168 1775075021.6883914
309 167 1775075021.6902194
308 165 1775075021.6942143
308 164 1775075021.696688
307 164 1775075021.6991575
307 163 1775075021.7003963
307 162 1775075021.7026014
306 161 1775075021.704136
306 160 1775075021.7075934
305 160 1775075021.7090642
304 159 1775075021.710731
304 158 1775075021.7121294
303 158 1775075021.7146256
303 157 1775075021.717235
302 156 1775075021.7202883
301 156 1775075021.7242296
300 155 1775075021.7282732
299 155 1775075021.7321622
299 154 1775075021.7345836
298 154 1775075021.7364035
298 153 1775075021.7385533
297 153 1775075021.7409556
296 153 1775075021.7442102
296 152 1775075021.7463775
295 152 1775075021.749113
294 152 1775075021.7520733
293 152 1775075021.822565
292 153 1775075021.8484478
292 154 1775075021.8548849

STROKE 2
260 205 1775075022.1613278
260 204 1775075022.1843493
261 204 1775075022.1943123
261 203 1775075022.2023613
262 202 1775075022.2083397
262 201 1775075022.2143803
263 199 1775075022.220306
264 199 1775075022.226416
264 198 1775075022.2285
264 197 1775075022.2321794
265 196 1775075022.23511
265 195 1775075022.2402892
266 195 1775075022.2432106
266 194 1775075022.2462378
267 194 1775075022.249685
267 193 1775075022.2510612
268 192 1775075022.254512
269 192 1775075022.258315
269 191 1775075022.2610114
270 191 1775075022.2622933
270 190 1775075022.2644434
271 190 1775075022.2665982
272 189 1775075022.26896
273 188 1775075022.2725897
274 188 1775075022.2763572
275 187 1775075022.2789698
277 187 1775075022.2803516
277 186 1775075022.2832775
278 185 1775075022.285966
280 184 1775075022.2884715
282 183 1775075022.2923186
283 183 1775075022.2970166
284 183 1775075022.2998457
285 182 1775075022.3026443
286 182 1775075022.306088
287 182 1775075022.314237
288 182 1775075022.3223917
289 182 1775075022.326374
290 182 1775075022.3302195
291 183 1775075022.3327758
291 184 1775075022.3363297
292 184 1775075022.3394616
293 186 1775075022.3428872
294 187 1775075022.3461552
295 188 1775075022.3483841
296 189 1775075022.3522177
297 190 1775075022.3561137
297 191 1775075022.35846
298 192 1775075022.362341
299 193 1775075022.3663962
300 194 1775075022.3701963
300 195 1775075022.3762732
300 196 1775075022.3801455
301 196 1775075022.3842947
301 197 1775075022.40223
300 197 1775075022.4503746
300 198 1775075022.466297
299 198 1775075022.4691236
298 198 1775075022.4863107

STROKE 3
294 210 1775075022.7267034
295 210 1775075022.7322521
296 210 1775075022.738778
296 211 1775075022.744653
296 212 1775075022.7475636
297 213 1775075022.7526574
297 215 1775075022.7582443
298 218 1775075022.7623956
298 220 1775075022.7670724
298 222 1775075022.7704484
298 226 1775075022.7746327
298 227 1775075022.7766094
299 231 1775075022.7805328
299 233 1775075022.7821698
299 235 1775075022.785731
299 236 1775075022.786906
299 239 1775075022.788541
299 241 1775075022.790063
299 243 1775075022.7924905
299 244 1775075022.7949247
299 246 1775075022.79648
299 249 1775075022.7997642
299 251 1775075022.8009694
298 252 1775075022.8039098
298 254 1775075022.8039284
298 256 1775075022.80645
298 259 1775075022.8093836
298 261 1775075022.811869
297 264 1775075022.8155599
297 267 1775075022.8178873
296 270 1775075022.8209507
296 272 1775075022.8237991
296 275 1775075022.826502
296 277 1775075022.8290443
295 278 1775075022.8307188
295 280 1775075022.8334763
295 283 1775075022.836307
295 284 1775075022.8384547
294 285 1775075022.841299
294 286 1775075022.8432786
294 288 1775075022.8455899
294 290 1775075022.848483
293 291 1775075022.8507369
293 292 1775075022.852669
293 293 1775075022.8570058
292 293 1775075022.9824643
291 293 1775075022.9847271
290 293 1775075022.9879925
289 293 1775075022.9916725
286 293 1775075022.9949493
284 293 1775075022.998139
282 293 1775075023.0016851
278 291 1775075023.004847
272 291 1775075023.0113237
267 291 1775075023.0155807
262 291 1775075023.0194519
251 291 1775075023.0242028
248 291 1775075023.027884
239 291 1775075023.034208
233 291 1775075023.0383375
231 291 1775075023.0416877
227 291 1775075023.0459046
225 291 1775075023.051451
224 291 1775075023.0843108
224 290 1775075023.088314
223 289 1775075023.0914142
223 288 1775075023.0961373
222 286 1775075023.1007419
222 285 1775075023.104698
221 283 1775075023.1103325
220 280 1775075023.116274
220 278 1775075023.1206474
220 277 1775075023.1239886
219 276 1775075023.127874
219 275 1775075023.131206
219 273 1775075023.1359835
219 272 1775075023.1398473
218 270 1775075023.1439638
218 267 1775075023.1469145
217 266 1775075023.1496491
217 265 1775075023.1519861
217 262 1775075023.155668
215 259 1775075023.1585968
215 255 1775075023.1624665
215 252 1775075023.1646364
215 251 1775075023.1669781
215 249 1775075023.169825
215 243 1775075023.1729074
215 240 1775075023.1759257
215 235 1775075023.1782815
215 232 1775075023.18116
215 228 1775075023.183636
215 225 1775075023.1856675
215 218 1775075023.1884003
215 214 1775075023.190788
217 210 1775075023.1926243
217 207 1775075023.1951785
217 203 1775075023.197573
217 199 1775075023.1994784
218 195 1775075023.2019749
218 187 1775075023.2046316
218 182 1775075023.206506
219 179 1775075023.2089095
219 176 1775075023.2113655
219 170 1775075023.2131312
219 167 1775075023.2156897
219 163 1775075023.2180579
219 160 1775075023.2180843
219 157 1775075023.2205672
219 154 1775075023.223721
219 151 1775075023.2258914
219 145 1775075023.228104
219 142 1775075023.231415
219 140 1775075023.2332258
219 137 1775075023.2352116
219 133 1775075023.2383091
219 131 1775075023.240361
219 130 1775075023.2427678
219 127 1775075023.245944
219 126 1775075023.2477653
219 124 1775075023.2499077
219 122 1775075023.2521064
219 121 1775075023.2539387
219 119 1775075023.2580168
219 118 1775075023.2595084
219 116 1775075023.2621694
219 115 1775075023.2649188
220 115 1775075023.2673306
220 114 1775075023.2691324
220 113 1775075023.2719471
220 112 1775075023.2741544
220 111 1775075023.2761204
220 110 1775075023.2788405
220 109 1775075023.2813473
220 107 1775075023.2847807
220 106 1775075023.28802
220 105 1775075023.2902427
221 104 1775075023.2920697
221 103 1775075023.2961612
221 102 1775075023.299656
221 100 1775075023.3022046
222 99 1775075023.3059208
222 95 1775075023.309493
222 93 1775075023.3127213
222 91 1775075023.3164616
223 90 1775075023.3196285
223 88 1775075023.3234136
223 87 1775075023.326641
223 84 1775075023.3303516
223 83 1775075023.334152
223 82 1775075023.3365228
223 81 1775075023.3387918
223 80 1775075023.3441856
223 79 1775075023.3483112
223 78 1775075023.3557575
223 77 1775075023.3691564
