STROKE 1
172 227 1775153326.273000
172 227 1775153326.404000
171 227 1775153326.420000
166 227 1775153326.437000
159 226 1775153326.453000
152 225 1775153326.470000
145 224 1775153326.487000
139 222 1775153326.503000
133 219 1775153326.520000
130 217 1775153326.537000
127 215 1775153326.553000
124 211 1775153326.570000
120 205 1775153326.586000
119 200 1775153326.603000
117 193 1775153326.620000
117 187 1775153326.636000
118 179 1775153326.653000
120 172 1775153326.669000
123 167 1775153326.686000
127 163 1775153326.703000
132 160 1775153326.720000
139 157 1775153326.736000
145 156 1775153326.753000
150 156 1775153326.769000
155 156 1775153326.786000
162 156 1775153326.802000
166 157 1775153326.819000
169 158 1775153326.836000
171 160 1775153326.852000
173 162 1775153326.869000
174 164 1775153326.885000
175 166 1775153326.902000
175 167 1775153326.919000
175 169 1775153326.936000
175 172 1775153326.952000
174 174 1775153326.969000
172 176 1775153326.985000
170 178 1775153327.002000
166 180 1775153327.019000
163 181 1775153327.035000
162 182 1775153327.052000
160 181 1775153327.068000
159 180 1775153327.085000
157 178 1775153327.102000
156 175 1775153327.118000
156 173 1775153327.135000
158 169 1775153327.152000
163 164 1775153327.168000
167 162 1775153327.185000
174 162 1775153327.201000
185 166 1775153327.218000
196 172 1775153327.235000
209 183 1775153327.251000
215 189 1775153327.268000
220 194 1775153327.285000
222 198 1775153327.301000
224 199 1775153327.314000

STROKE 2
122 228 1775153328.092000
123 232 1775153328.266000
124 242 1775153328.282000
126 256 1775153328.299000
127 266 1775153328.316000
128 274 1775153328.333000
128 281 1775153328.349000
128 284 1775153328.365000
128 287 1775153328.382000
128 288 1775153328.399000
128 289 1775153328.415000
128 289 1775153328.426000

STROKE 3
146 226 1775153328.739000
146 228 1775153328.864000
148 246 1775153328.881000
150 264 1775153328.897000
151 279 1775153328.914000
153 291 1775153328.931000
154 297 1775153328.947000
155 301 1775153328.964000
156 304 1775153328.981000
156 306 1775153328.997000
157 308 1775153329.014000
157 309 1775153329.030000
158 310 1775153329.047000
158 311 1775153329.064000
161 312 1775153329.080000
165 312 1775153329.097000
173 312 1775153329.114000
182 311 1775153329.130000
190 310 1775153329.147000
193 309 1775153329.163000
194 308 1775153329.180000

STROKE 4
240 174 1775153330.151000
241 174 1775153330.347000
243 174 1775153330.363000
246 174 1775153330.391000
246 174 1775153330.411000
246 174 1775153330.461000
244 174 1775153330.477000
243 174 1775153330.494000
242 174 1775153330.510000
242 174 1775153330.527000
242 174 1775153330.543000
242 174 1775153330.569000
242 174 1775153330.577000
243 174 1775153330.593000
245 174 1775153330.610000
246 174 1775153330.626000
246 174 1775153330.643000
247 174 1775153330.660000
246 174 1775153330.726000
246 173 1775153330.743000
246 173 1775153330.760000
246 173 1775153330.777000

STROKE 5
242 220 1775153331.323000
243 220 1775153331.591000
244 220 1775153331.608000
245 220 1775153331.624000
246 220 1775153331.641000
246 220 1775153331.657000
246 220 1775153331.707000
245 220 1775153331.724000
244 220 1775153331.741000
244 220 1775153331.757000
243 220 1775153331.774000
243 220 1775153331.790000
243 220 1775153331.807000
243 220 1775153331.874000
244 220 1775153331.890000
245 219 1775153331.907000
246 219 1775153331.923000
247 219 1775153331.940000
247 219 1775153331.957000
248 219 1775153331.973000
247 219 1775153332.023000
247 219 1775153332.040000
246 219 1775153332.056000
246 219 1775153332.064000

