STROKE 1
91 212 1776573937.328000
91 212 1776573937.460000
89 213 1776573937.477000
86 216 1776573937.493000
81 225 1776573937.510000
79 233 1776573937.527000
79 240 1776573937.543000
81 248 1776573937.560000
86 256 1776573937.577000
93 261 1776573937.593000
100 264 1776573937.610000
108 265 1776573937.626000
115 266 1776573937.643000
122 266 1776573937.660000
129 266 1776573937.676000
135 265 1776573937.693000
142 262 1776573937.710000
147 257 1776573937.727000
151 248 1776573937.743000
152 240 1776573937.760000
151 232 1776573937.776000
149 225 1776573937.793000
146 218 1776573937.810000
144 216 1776573937.826000
142 214 1776573937.843000
140 214 1776573937.859000
140 214 1776573937.867000

STROKE 2
91 262 1776573938.339000
92 261 1776573938.491000
96 259 1776573938.508000
104 256 1776573938.524000
113 253 1776573938.541000
124 252 1776573938.558000
130 253 1776573938.574000
135 255 1776573938.591000
137 256 1776573938.608000
139 257 1776573938.620000

STROKE 3
151 230 1776573939.120000
153 228 1776573939.256000
158 224 1776573939.273000
166 220 1776573939.289000
179 216 1776573939.306000
186 214 1776573939.322000
192 214 1776573939.339000
198 217 1776573939.356000
205 224 1776573939.373000
208 232 1776573939.389000
208 240 1776573939.405000
207 249 1776573939.422000
205 255 1776573939.439000
203 259 1776573939.456000
198 262 1776573939.472000
195 264 1776573939.489000
193 265 1776573939.503000

STROKE 4
247 222 1776573939.956000
247 222 1776573940.071000
246 221 1776573940.087000
244 220 1776573940.104000
240 218 1776573940.121000
238 218 1776573940.137000
236 218 1776573940.154000
235 218 1776573940.170000
234 218 1776573940.187000
234 220 1776573940.204000
234 222 1776573940.220000
238 229 1776573940.237000
244 239 1776573940.253000
250 246 1776573940.271000
253 252 1776573940.287000
254 255 1776573940.303000
254 256 1776573940.320000
254 257 1776573940.337000
253 260 1776573940.354000
250 262 1776573940.370000
245 265 1776573940.386000
240 266 1776573940.403000
233 267 1776573940.421000
230 267 1776573940.436000
226 267 1776573940.453000
224 266 1776573940.470000
223 266 1776573940.486000
222 265 1776573940.503000
222 265 1776573940.519000
222 264 1776573940.536000
225 262 1776573940.553000
228 261 1776573940.570000
233 261 1776573940.586000
236 262 1776573940.602000
240 266 1776573940.620000
244 274 1776573940.636000
246 286 1776573940.653000
247 305 1776573940.669000
247 320 1776573940.686000
247 333 1776573940.703000
246 347 1776573940.720000
246 355 1776573940.736000
246 361 1776573940.752000
246 364 1776573940.769000

STROKE 5
247 210 1776573941.188000
247 210 1776573941.285000
244 208 1776573941.301000
238 203 1776573941.318000
224 190 1776573941.334000
217 179 1776573941.351000
215 171 1776573941.368000
216 163 1776573941.384000
225 152 1776573941.401000
236 147 1776573941.417000
248 145 1776573941.434000
261 148 1776573941.451000
276 153 1776573941.468000
281 158 1776573941.485000

