STROKE 1
249 241 1775073480.402542
248 241 1775073480.4485
247 241 1775073480.4524727
246 241 1775073480.4564686
246 240 1775073480.4583724
245 240 1775073480.460637
244 239 1775073480.4643948
243 239 1775073480.4663603
242 238 1775073480.4686928
241 237 1775073480.4724338
240 237 1775073480.4745717
237 235 1775073480.4807007
236 234 1775073480.4827876
235 233 1775073480.484344
234 232 1775073480.4866357
233 232 1775073480.4891992
231 230 1775073480.4909685
230 229 1775073480.4925447
228 229 1775073480.4943302
228 228 1775073480.496827
227 227 1775073480.498728
226 225 1775073480.5003417
225 224 1775073480.5023513
224 223 1775073480.5049357
223 222 1775073480.506449
222 221 1775073480.5084672
222 220 1775073480.5110261
221 220 1775073480.5127754
219 219 1775073480.5144107
218 218 1775073480.5164516
218 217 1775073480.5191205
217 216 1775073480.5206285
217 215 1775073480.522421
217 214 1775073480.5243406
216 214 1775073480.5263984
216 213 1775073480.528537
216 212 1775073480.5306692
216 211 1775073480.5324059
215 211 1775073480.534347
215 210 1775073480.5370307
215 209 1775073480.5403905
214 208 1775073480.5424068
214 207 1775073480.5464334
214 206 1775073480.5483477
214 205 1775073480.5508327
214 204 1775073480.5564766
214 203 1775073480.5587878
215 203 1775073480.5612493
215 202 1775073480.5628731
215 201 1775073480.5647902
216 200 1775073480.568426
217 199 1775073480.5704968
218 198 1775073480.5746956
219 197 1775073480.5788016
220 196 1775073480.5824745
221 195 1775073480.58433
222 194 1775073480.5891316
223 194 1775073480.5917058
226 191 1775073480.596747
227 190 1775073480.6011114
230 188 1775073480.6066637
233 186 1775073480.611334
235 185 1775073480.6167028
236 184 1775073480.6198883
238 182 1775073480.6235552
239 182 1775073480.6257336
240 181 1775073480.62806
242 181 1775073480.6311257
243 180 1775073480.63324
244 180 1775073480.6356266
245 180 1775073480.638008
246 179 1775073480.6398156
247 179 1775073480.6418355
249 178 1775073480.6446154
250 178 1775073480.6483364
250 177 1775073480.6503084
251 177 1775073480.6523101
252 177 1775073480.6549494
253 177 1775073480.6603808
