STROKE 1
119 215 1776490027.778000
118 216 1776490027.874000
115 220 1776490027.891000
111 230 1776490027.907000
107 240 1776490027.924000
107 252 1776490027.940000
110 261 1776490027.957000
116 270 1776490027.974000
123 276 1776490027.990000
134 280 1776490028.007000
141 280 1776490028.024000
150 278 1776490028.040000
159 274 1776490028.057000
168 268 1776490028.074000
173 263 1776490028.090000
175 255 1776490028.107000
176 244 1776490028.123000
174 229 1776490028.141000
169 218 1776490028.157000
162 210 1776490028.173000
153 205 1776490028.190000
144 203 1776490028.206000
131 204 1776490028.224000
122 207 1776490028.240000
115 212 1776490028.256000
111 218 1776490028.273000
110 221 1776490028.281000

STROKE 2
144 170 1776490032.974000
144 170 1776490033.078000
145 169 1776490033.095000
145 169 1776490033.111000
146 168 1776490033.129000
146 167 1776490033.145000
147 166 1776490033.161000
147 166 1776490033.178000
148 166 1776490033.195000
148 166 1776490033.211000
149 166 1776490033.228000
149 167 1776490033.244000
149 167 1776490033.261000
149 168 1776490033.278000
149 169 1776490033.294000
148 169 1776490033.311000
147 170 1776490033.327000
147 170 1776490033.344000
146 170 1776490033.361000
146 170 1776490033.377000
145 170 1776490033.394000
145 170 1776490033.411000
145 170 1776490033.428000
145 169 1776490033.444000
145 168 1776490033.460000
145 168 1776490033.477000
146 166 1776490033.494000
146 166 1776490033.511000
147 165 1776490033.527000
147 165 1776490033.544000
148 165 1776490033.560000

