STROKE 1
121 217 1776435805.707000
120 218 1776435805.830000
118 222 1776435805.846000
115 231 1776435805.863000
112 244 1776435805.883000
115 256 1776435805.913000
120 261 1776435805.930000
130 266 1776435805.947000
138 267 1776435805.963000
147 266 1776435805.979000
158 264 1776435805.996000
167 259 1776435806.013000
176 248 1776435806.029000
180 239 1776435806.046000
180 232 1776435806.062000
179 224 1776435806.079000
175 217 1776435806.096000
169 212 1776435806.112000
166 210 1776435806.129000
166 210 1776435806.139000

STROKE 2
159 206 1776435806.515000
157 205 1776435806.611000
150 200 1776435806.627000
137 188 1776435806.644000
131 179 1776435806.661000
129 169 1776435806.677000
129 159 1776435806.694000
135 148 1776435806.711000
149 138 1776435806.728000
161 136 1776435806.744000
172 136 1776435806.761000
184 140 1776435806.777000
196 149 1776435806.794000
200 157 1776435806.811000
202 164 1776435806.827000
202 171 1776435806.844000
197 184 1776435806.861000
191 192 1776435806.877000
184 198 1776435806.894000
179 201 1776435806.910000
174 204 1776435806.927000
170 205 1776435806.945000

