STROKE 1
220 241 1774904910.921712
217 241 1774904910.9275424
215 240 1774904910.9351814
213 238 1774904910.9425337
210 237 1774904910.9485915
208 235 1774904910.9558113
205 232 1774904910.9629586
203 229 1774904910.9702835
201 226 1774904910.9765415
199 222 1774904910.9839768
197 218 1774904910.991298
196 214 1774904910.998543
195 210 1774904911.0046408
195 205 1774904911.0119677
195 201 1774904911.0194814
195 197 1774904911.025592
195 193 1774904911.033256
196 189 1774904911.040634
196 187 1774904911.046594
197 184 1774904911.0542047
197 183 1774904911.0615091
198 181 1774904911.0676465
199 179 1774904911.0748463
201 178 1774904911.0813959
203 177 1774904911.0885818
206 177 1774904911.095549
210 176 1774904911.1023998
215 176 1774904911.1095164
220 175 1774904911.1165764
226 175 1774904911.1236675
232 175 1774904911.1305826
238 175 1774904911.1375935
243 175 1774904911.1446617
248 175 1774904911.1515937
251 175 1774904911.1586077
254 176 1774904911.1655264
256 177 1774904911.1725533
259 178 1774904911.179554
260 179 1774904911.1866024
262 181 1774904911.1935134
263 183 1774904911.2005658
264 186 1774904911.207558
265 188 1774904911.2145061
266 190 1774904911.2215438
266 192 1774904911.2285357
266 194 1774904911.2355022
266 196 1774904911.2425566
266 198 1774904911.249547
266 200 1774904911.25657
266 202 1774904911.2635314
266 203 1774904911.2705247
266 204 1774904911.2775202
265 206 1774904911.2845967
265 207 1774904911.29156
264 208 1774904911.2985318
264 210 1774904911.3054643
263 211 1774904911.3121266
262 213 1774904911.3191383
261 215 1774904911.3261666
260 216 1774904911.3331945
258 217 1774904911.3401752
257 219 1774904911.3471432
255 221 1774904911.354111
253 222 1774904911.3611288
251 223 1774904911.368102
248 225 1774904911.3751042
246 227 1774904911.3821518
243 228 1774904911.389149
241 229 1774904911.3961406
238 231 1774904911.4031467
236 232 1774904911.410152
233 233 1774904911.4171474
231 235 1774904911.424139
229 236 1774904911.431095
227 237 1774904911.4380965
225 238 1774904911.4451191
224 238 1774904911.4521468
223 238 1774904911.4591904
222 239 1774904911.46617
221 239 1774904911.4801636
220 239 1774904911.4871123
219 239 1774904911.4940841
218 239 1774904911.501079
217 239 1774904911.5080962
216 239 1774904911.5150692
214 239 1774904911.5290854
213 239 1774904911.5368118
212 239 1774904911.5437179
211 238 1774904911.557212
210 238 1774904911.565831
209 238 1774904911.5714703
209 237 1774904911.5789719
208 237 1774904911.592811

STROKE 2
263 194 1774904912.271899
263 193 1774904912.3270633
265 192 1774904912.347897
266 191 1774904912.3549306
267 190 1774904912.3619301
270 188 1774904912.3687472
272 187 1774904912.3759751
276 185 1774904912.3828564
280 182 1774904912.389707
285 180 1774904912.3968759
290 178 1774904912.4038777
295 175 1774904912.410861
300 174 1774904912.417849
304 173 1774904912.4248016
308 172 1774904912.4318101
311 171 1774904912.4388766
314 171 1774904912.4459357
316 172 1774904912.4527998
318 172 1774904912.459783
319 173 1774904912.4668155
321 173 1774904912.473696
322 174 1774904912.4806871
323 175 1774904912.4888968
323 176 1774904912.4949431
324 178 1774904912.5026445
326 180 1774904912.5096622
327 183 1774904912.5166636
328 185 1774904912.5238657
329 188 1774904912.530512
330 191 1774904912.5376291
330 194 1774904912.5443277
330 197 1774904912.5513544
331 201 1774904912.558181
331 204 1774904912.5653503
331 208 1774904912.5721416
331 211 1774904912.57916
331 214 1774904912.586182
331 217 1774904912.5931594
330 219 1774904912.5999227
330 221 1774904912.6068785
330 223 1774904912.6138132
330 225 1774904912.6212249
329 226 1774904912.6279716
329 227 1774904912.6348317
329 228 1774904912.641709
328 229 1774904912.6489563
327 229 1774904912.6558146
326 230 1774904912.6627278
324 230 1774904912.6767437
323 230 1774904912.6837986
322 230 1774904912.690826
321 230 1774904912.6978185
320 230 1774904912.704737
319 230 1774904912.7186828
318 230 1774904912.7259202
317 230 1774904912.7397807
316 230 1774904912.7607503
315 230 1774904912.7677932

STROKE 3
401 231 1774904913.370502
400 231 1774904913.4252818
398 232 1774904913.4465966
397 232 1774904913.4535234
395 232 1774904913.4605234
394 232 1774904913.4675903
391 232 1774904913.474716
389 232 1774904913.4815822
386 231 1774904913.4886262
384 230 1774904913.4956124
381 229 1774904913.5025837
378 227 1774904913.5095663
376 225 1774904913.516644
374 223 1774904913.5236177
372 220 1774904913.5305622
370 217 1774904913.537468
369 215 1774904913.5444164
368 212 1774904913.5514946
367 209 1774904913.5584884
366 206 1774904913.5653756
365 204 1774904913.5725336
364 202 1774904913.5794108
364 199 1774904913.586415
364 197 1774904913.593379
364 195 1774904913.6005363
364 192 1774904913.6073077
364 190 1774904913.6145086
364 188 1774904913.6216483
364 186 1774904913.6284971
364 184 1774904913.635373
365 183 1774904913.6423368
365 181 1774904913.649363
366 179 1774904913.6575072
368 178 1774904913.6645637
370 176 1774904913.6715095
373 174 1774904913.6785357
376 172 1774904913.6854064
380 170 1774904913.6923683
384 168 1774904913.6993139
387 166 1774904913.706262
391 164 1774904913.7131948
394 163 1774904913.720161
396 162 1774904913.7271116
399 161 1774904913.7340918
401 161 1774904913.7409487
402 161 1774904913.7480388
403 161 1774904913.7547126
404 161 1774904913.76183
406 161 1774904913.7688313
407 162 1774904913.775821
409 163 1774904913.7826695
410 164 1774904913.7897074
412 165 1774904913.796598
414 166 1774904913.8036146
416 168 1774904913.8104978
418 169 1774904913.8176098
419 171 1774904913.8245976
420 172 1774904913.8313532
421 173 1774904913.838306
422 174 1774904913.845367
423 176 1774904913.8523035
424 177 1774904913.8595934
425 178 1774904913.866939
426 179 1774904913.8742208
427 180 1774904913.8812656
428 182 1774904913.8888721
429 183 1774904913.893857
429 184 1774904913.9008846
429 185 1774904913.9078202
429 187 1774904913.9149108
430 188 1774904913.9218855
430 189 1774904913.9288483
430 190 1774904913.93584
429 191 1774904913.942868
429 192 1774904913.9499497
429 193 1774904913.956887
428 194 1774904913.9638982
428 195 1774904913.9709334
428 197 1774904913.977927
427 198 1774904913.984955
427 199 1774904913.9919355
427 200 1774904913.998924
426 201 1774904914.00595
425 202 1774904914.012967
425 203 1774904914.0199277
424 203 1774904914.0269094
423 204 1774904914.0339837
422 205 1774904914.0478888
421 206 1774904914.0549247
421 207 1774904914.0619504
420 207 1774904914.0689032
419 208 1774904914.0759628
419 209 1774904914.0829263
418 210 1774904914.0898795
417 211 1774904914.0969694
417 212 1774904914.1039126
416 213 1774904914.1109006
415 215 1774904914.117911
414 216 1774904914.1248517
414 217 1774904914.1318872
413 217 1774904914.1389334
413 218 1774904914.1458986
412 219 1774904914.1529064
412 220 1774904914.1668873
411 221 1774904914.1883597
410 222 1774904914.2162168
410 223 1774904914.2303507
409 224 1774904914.251501
408 225 1774904914.2792706
408 226 1774904914.3073497
407 226 1774904914.3283775
407 227 1774904914.356372
