STROKE 1
262 164 1775072777.177113
261 163 1775072777.184828
260 162 1775072777.1901865
259 159 1775072777.197132
258 156 1775072777.2040336
258 153 1775072777.2113895
257 149 1775072777.2183034
257 146 1775072777.2250986
257 141 1775072777.232147
258 137 1775072777.239147
259 133 1775072777.2461123
260 129 1775072777.2531223
261 125 1775072777.260042
263 122 1775072777.2671404
265 119 1775072777.2741127
267 116 1775072777.281077
270 114 1775072777.2879574
273 112 1775072777.295239
276 110 1775072777.3019922
280 109 1775072777.3088338
284 108 1775072777.3158302
288 108 1775072777.3228378
292 109 1775072777.329843
296 110 1775072777.3368268
300 111 1775072777.3437657
303 113 1775072777.3508415
306 115 1775072777.3578417
309 117 1775072777.3648446
312 120 1775072777.3718324
315 123 1775072777.3787146
317 126 1775072777.3857408
319 130 1775072777.3927603
320 134 1775072777.3997025
321 138 1775072777.406736
322 142 1775072777.4138544
323 146 1775072777.4207025
324 150 1775072777.427696
324 153 1775072777.4347215
324 157 1775072777.4416938
324 160 1775072777.4486012
324 163 1775072777.4557028
324 165 1775072777.4626935
323 167 1775072777.469655
323 169 1775072777.4766915
322 170 1775072777.4837348
322 171 1775072777.4917452
321 172 1775072777.49758
321 173 1775072777.5046637
320 174 1775072777.5116885
319 174 1775072777.5186143
317 175 1775072777.5256388
316 176 1775072777.5325983
314 176 1775072777.5395837
312 177 1775072777.5465329
310 177 1775072777.5545428
307 177 1775072777.561554
305 177 1775072777.5684383
302 177 1775072777.5753672
300 177 1775072777.5822825
297 176 1775072777.5892396
294 176 1775072777.5962174
292 175 1775072777.6030655
290 174 1775072777.6101604
287 172 1775072777.6173792
284 171 1775072777.624032
282 170 1775072777.6309762
279 168 1775072777.6377718
277 166 1775072777.644383
274 164 1775072777.651209
272 162 1775072777.658146
269 160 1775072777.6652162
267 159 1775072777.672057
265 157 1775072777.6790707
263 155 1775072777.6859927
262 153 1775072777.692978
261 151 1775072777.7000399
260 150 1775072777.707039
260 149 1775072777.7140896
259 147 1775072777.7210188
258 145 1775072777.7280223
258 144 1775072777.735648
258 141 1775072777.7429206
258 139 1775072777.749627
258 136 1775072777.7567239
258 134 1775072777.764235
258 131 1775072777.771321
258 129 1775072777.7780037
258 127 1775072777.7851105
258 125 1775072777.79203
259 123 1775072777.7989848
259 122 1775072777.805898
259 120 1775072777.8130789
260 119 1775072777.8199248
261 118 1775072777.8265626
262 117 1775072777.8336153
263 116 1775072777.8411512
264 115 1775072777.848921
266 114 1775072777.8553972
268 113 1775072777.8632512
269 113 1775072777.8690112
270 113 1775072777.875522
271 113 1775072777.882705
272 113 1775072777.889645
273 114 1775072777.8965473
274 114 1775072777.9034777
274 115 1775072777.910493
275 115 1775072777.917525
276 116 1775072777.924667
276 117 1775072777.9316301
277 118 1775072777.938485
278 119 1775072777.945462
279 121 1775072777.9532123
279 122 1775072777.959667
280 124 1775072777.9663584
281 125 1775072777.9734938
281 127 1775072777.9805353
282 130 1775072777.9877126
282 132 1775072777.9952998
282 135 1775072778.0031025
282 138 1775072778.009074
282 141 1775072778.0148857
283 145 1775072778.0218463
283 148 1775072778.028728
283 151 1775072778.035819
282 154 1775072778.0428298
282 156 1775072778.0498345
282 158 1775072778.0567505
282 160 1775072778.064577
282 161 1775072778.0715315
282 162 1775072778.0785098
282 164 1775072778.0855207
282 165 1775072778.0993414
282 166 1775072778.1062515

STROKE 2
301 178 1775072780.5987728
302 179 1775072780.6465592
302 180 1775072780.654887
303 181 1775072780.6624875
304 184 1775072780.6687229
305 187 1775072780.674805
306 190 1775072780.6814373
306 195 1775072780.688311
307 201 1775072780.6953268
308 207 1775072780.7023275
308 213 1775072780.7094345
308 220 1775072780.7165747
309 227 1775072780.723389
309 232 1775072780.7305098
309 238 1775072780.737472
309 243 1775072780.7444692
310 247 1775072780.7514918
310 251 1775072780.7584696
310 254 1775072780.7654629
311 256 1775072780.7724392
311 258 1775072780.7793577
311 259 1775072780.786391
311 260 1775072780.7933784
311 261 1775072780.8001938
313 260 1775072780.961058
315 260 1775072780.9680738
319 259 1775072780.9753554
322 259 1775072780.9821715
326 259 1775072780.9891815
331 259 1775072780.9961762
335 259 1775072781.0032258
339 259 1775072781.0102518
343 259 1775072781.0171576
346 259 1775072781.0239751
349 259 1775072781.0310242
352 259 1775072781.038014

