STROKE 1
29 278 1776435840.987000
29 278 1776435841.078000
30 278 1776435841.094000
31 276 1776435841.111000
37 274 1776435841.128000
43 273 1776435841.145000
48 273 1776435841.161000
52 274 1776435841.178000
57 276 1776435841.194000
59 278 1776435841.211000
60 280 1776435841.228000
60 282 1776435841.244000
60 285 1776435841.261000
58 287 1776435841.278000
55 290 1776435841.294000
51 293 1776435841.311000
47 294 1776435841.327000
41 294 1776435841.344000
35 291 1776435841.361000
29 285 1776435841.377000
25 278 1776435841.394000
23 271 1776435841.411000
22 267 1776435841.427000
22 263 1776435841.444000
23 258 1776435841.460000
27 252 1776435841.477000
36 248 1776435841.494000
42 246 1776435841.510000
48 247 1776435841.527000
55 249 1776435841.544000
57 250 1776435841.551000

STROKE 2
83 257 1776435841.842000
83 257 1776435841.926000
83 256 1776435841.943000
86 253 1776435841.959000
91 251 1776435841.976000
97 250 1776435841.992000
104 251 1776435842.009000
114 256 1776435842.026000
118 259 1776435842.042000
121 262 1776435842.059000
123 266 1776435842.076000
124 270 1776435842.093000
123 273 1776435842.110000
121 278 1776435842.125000
116 282 1776435842.142000
110 286 1776435842.159000
102 288 1776435842.176000
97 289 1776435842.192000
93 289 1776435842.209000
90 289 1776435842.226000
87 288 1776435842.242000
83 286 1776435842.259000
81 284 1776435842.275000
80 283 1776435842.290000

STROKE 3
150 262 1776435844.512000
151 262 1776435844.636000
152 261 1776435844.653000
155 261 1776435844.670000
159 261 1776435844.687000
167 263 1776435844.703000
171 265 1776435844.719000
173 266 1776435844.736000
175 268 1776435844.753000
175 271 1776435844.769000
174 275 1776435844.786000
172 280 1776435844.803000
169 284 1776435844.819000
164 288 1776435844.836000
159 292 1776435844.852000
155 293 1776435844.869000
151 294 1776435844.886000
147 295 1776435844.902000
142 295 1776435844.919000
140 295 1776435844.935000
136 294 1776435844.952000
133 292 1776435844.969000
130 289 1776435844.986000
127 286 1776435845.002000
126 283 1776435845.019000
124 279 1776435845.035000
123 276 1776435845.052000
122 274 1776435845.069000
121 273 1776435845.085000

STROKE 4
182 271 1776435845.596000
183 270 1776435845.767000
189 267 1776435845.784000
197 264 1776435845.800000
204 263 1776435845.817000
211 263 1776435845.834000
219 265 1776435845.850000
223 269 1776435845.867000
225 273 1776435845.883000
225 278 1776435845.900000
223 287 1776435845.916000
221 292 1776435845.933000
217 296 1776435845.950000
214 299 1776435845.966000
209 300 1776435845.983000
207 301 1776435846.000000

STROKE 5
274 298 1776435846.367000
273 298 1776435846.499000
269 298 1776435846.516000
261 297 1776435846.532000
252 296 1776435846.548000
244 292 1776435846.565000
240 288 1776435846.582000
238 282 1776435846.598000
240 276 1776435846.615000
243 269 1776435846.631000
249 264 1776435846.648000
254 261 1776435846.665000
260 259 1776435846.681000
264 258 1776435846.698000
267 258 1776435846.715000
270 259 1776435846.731000
273 259 1776435846.748000
274 260 1776435846.764000
276 260 1776435846.781000
277 261 1776435846.798000
278 261 1776435846.815000
278 262 1776435846.831000
278 262 1776435846.848000
278 263 1776435846.864000
277 264 1776435846.881000
273 265 1776435846.898000
264 265 1776435846.914000
255 262 1776435846.931000
247 257 1776435846.947000
243 249 1776435846.964000
244 239 1776435846.982000
251 229 1776435846.997000
261 222 1776435847.014000
270 219 1776435847.030000
278 219 1776435847.048000
285 222 1776435847.064000
287 224 1776435847.074000

STROKE 6
299 263 1776435847.544000
299 263 1776435847.779000
298 264 1776435847.795000
297 264 1776435847.812000
297 264 1776435847.828000
296 264 1776435847.845000
297 264 1776435847.895000
297 265 1776435847.912000
299 266 1776435847.928000
300 267 1776435847.945000
300 268 1776435847.962000
300 269 1776435847.978000
300 270 1776435847.995000
299 270 1776435848.011000
299 270 1776435848.028000
298 270 1776435848.045000
297 270 1776435848.061000
297 269 1776435848.078000

STROKE 7
293 304 1776435848.481000
293 304 1776435848.627000
294 303 1776435848.643000
294 303 1776435848.660000
295 303 1776435848.676000
295 303 1776435848.693000
295 303 1776435848.710000
295 303 1776435848.760000
295 302 1776435848.776000
294 300 1776435848.793000
294 299 1776435848.810000
294 298 1776435848.826000
294 297 1776435848.843000
294 296 1776435848.860000
294 296 1776435848.876000
294 296 1776435849.076000
295 297 1776435849.092000
295 298 1776435849.109000
295 298 1776435849.125000
295 299 1776435849.142000
295 299 1776435849.159000
295 298 1776435849.242000
295 298 1776435849.259000
295 298 1776435849.275000
295 297 1776435849.292000
295 297 1776435849.375000
295 296 1776435849.392000
295 296 1776435849.408000

