STROKE 1
61 219 1775155632.904000
62 217 1775155633.013000
65 214 1775155633.030000
70 210 1775155633.047000
77 207 1775155633.063000
81 206 1775155633.080000
84 207 1775155633.097000
87 209 1775155633.113000
90 211 1775155633.130000
90 213 1775155633.146000
91 215 1775155633.163000
90 217 1775155633.180000
88 219 1775155633.197000
82 222 1775155633.213000
76 222 1775155633.229000
68 220 1775155633.246000
62 217 1775155633.263000
57 212 1775155633.280000
55 206 1775155633.296000
55 199 1775155633.313000
58 189 1775155633.329000
63 180 1775155633.346000
69 174 1775155633.362000
73 171 1775155633.379000
77 171 1775155633.396000
81 171 1775155633.413000
90 174 1775155633.429000
96 178 1775155633.445000

STROKE 2
111 206 1775155633.742000
111 206 1775155633.828000
112 206 1775155633.844000
116 205 1775155633.862000
119 205 1775155633.878000
124 206 1775155633.894000
127 209 1775155633.911000
129 211 1775155633.928000
130 213 1775155633.944000
130 214 1775155633.961000
130 215 1775155633.978000
129 217 1775155633.994000
126 218 1775155634.011000
121 217 1775155634.028000
116 216 1775155634.044000
113 214 1775155634.061000
111 211 1775155634.078000
111 207 1775155634.094000
111 201 1775155634.111000
113 195 1775155634.127000
117 189 1775155634.144000
123 184 1775155634.161000
127 182 1775155634.177000
131 181 1775155634.194000
135 181 1775155634.210000
142 183 1775155634.227000
149 191 1775155634.244000
153 199 1775155634.260000
155 209 1775155634.277000
156 223 1775155634.294000
155 241 1775155634.310000
154 254 1775155634.327000
154 266 1775155634.344000
153 277 1775155634.360000
153 289 1775155634.377000
152 295 1775155634.394000
152 299 1775155634.410000
152 301 1775155634.427000
152 302 1775155634.443000
152 304 1775155634.460000
153 304 1775155634.476000
155 305 1775155634.493000
161 305 1775155634.510000
173 303 1775155634.527000
176 302 1775155634.538000

STROKE 3
153 214 1775155635.580000
153 214 1775155635.673000
154 212 1775155635.690000
157 206 1775155635.707000
161 200 1775155635.724000
166 194 1775155635.740000
171 189 1775155635.757000
177 187 1775155635.774000
182 185 1775155635.790000
186 185 1775155635.807000
192 188 1775155635.823000
199 195 1775155635.841000
202 201 1775155635.857000
204 208 1775155635.873000
204 214 1775155635.890000
202 221 1775155635.906000
198 230 1775155635.923000
195 235 1775155635.940000
191 237 1775155635.956000
188 239 1775155635.973000
183 240 1775155635.990000
180 240 1775155636.006000
180 240 1775155636.016000

STROKE 4
224 232 1775155636.603000
224 231 1775155636.704000
226 229 1775155636.721000
231 222 1775155636.738000
236 217 1775155636.754000
241 214 1775155636.771000
245 212 1775155636.788000
249 212 1775155636.804000
252 212 1775155636.821000
254 214 1775155636.838000
256 215 1775155636.854000
257 217 1775155636.871000
258 218 1775155636.887000
258 218 1775155636.904000
257 220 1775155636.921000
251 222 1775155636.938000
244 222 1775155636.954000
236 222 1775155636.971000
228 220 1775155636.987000
223 216 1775155637.004000
220 210 1775155637.020000
220 203 1775155637.037000
224 192 1775155637.054000
230 184 1775155637.070000
235 179 1775155637.087000
241 175 1775155637.104000
245 174 1775155637.120000
249 174 1775155637.137000
253 174 1775155637.153000
259 176 1775155637.170000
262 177 1775155637.186000
263 178 1775155637.203000
264 178 1775155637.220000
265 179 1775155637.237000
265 179 1775155637.253000
264 180 1775155637.270000
260 180 1775155637.286000
250 179 1775155637.303000
236 173 1775155637.320000
229 167 1775155637.336000
225 161 1775155637.353000
224 153 1775155637.370000
226 140 1775155637.387000
230 130 1775155637.403000
238 123 1775155637.420000
247 118 1775155637.436000
260 115 1775155637.453000
268 115 1775155637.469000

