STROKE 1
138 209 1777659380.331000
144 200 1777659380.485000
148 198 1777659380.502000
154 197 1777659380.518000
160 197 1777659380.535000
166 197 1777659380.552000
171 197 1777659380.568000
175 200 1777659380.585000
178 205 1777659380.602000
181 210 1777659380.618000
183 216 1777659380.635000
183 221 1777659380.652000
184 226 1777659380.668000
184 231 1777659380.685000
183 236 1777659380.702000
179 241 1777659380.719000
174 245 1777659380.735000
168 247 1777659380.752000
161 248 1777659380.769000
155 248 1777659380.786000
150 248 1777659380.802000
145 248 1777659380.819000
139 244 1777659380.836000
136 239 1777659380.853000
134 234 1777659380.869000
133 230 1777659380.886000
133 229 1777659380.903000
135 228 1777659380.919000
139 227 1777659380.936000
146 227 1777659380.953000
152 227 1777659380.970000
158 227 1777659380.987000
164 228 1777659381.004000
168 232 1777659381.020000
170 237 1777659381.037000
170 242 1777659381.053000
170 247 1777659381.070000

STROKE 2
190 227 1777659381.386000
188 217 1777659381.456000
188 212 1777659381.472000
190 208 1777659381.489000
192 203 1777659381.506000
195 200 1777659381.522000
199 197 1777659381.539000
205 195 1777659381.556000
211 194 1777659381.573000
216 194 1777659381.589000
222 194 1777659381.606000
226 195 1777659381.622000
230 198 1777659381.639000
233 203 1777659381.656000
235 208 1777659381.673000
236 214 1777659381.689000
236 220 1777659381.706000
236 227 1777659381.723000
235 232 1777659381.739000
231 238 1777659381.756000
225 242 1777659381.773000
218 245 1777659381.790000
211 246 1777659381.807000
202 246 1777659381.823000
191 242 1777659381.840000
181 235 1777659381.857000
176 230 1777659381.873000
174 227 1777659381.890000

STROKE 3
223 249 1777659382.394000
222 251 1777659382.510000
222 255 1777659382.527000
223 262 1777659382.544000
225 270 1777659382.560000
226 280 1777659382.577000
227 291 1777659382.594000
227 301 1777659382.610000
228 311 1777659382.627000
228 320 1777659382.644000
228 328 1777659382.660000
228 336 1777659382.677000
228 340 1777659382.694000
228 341 1777659382.710000
228 340 1777659382.761000
228 339 1777659382.778000
229 339 1777659382.794000
230 338 1777659382.811000
235 337 1777659382.828000
244 337 1777659382.844000
254 337 1777659382.861000
259 337 1777659382.882000

STROKE 4
228 166 1777659383.596000
220 172 1777659383.665000
212 175 1777659383.682000
205 176 1777659383.698000
198 176 1777659383.715000
192 176 1777659383.732000
187 172 1777659383.748000
183 165 1777659383.765000
182 158 1777659383.782000
182 151 1777659383.799000
183 145 1777659383.815000
187 139 1777659383.832000
191 133 1777659383.849000
196 128 1777659383.865000
202 124 1777659383.882000
207 122 1777659383.899000
212 122 1777659383.916000
216 122 1777659383.932000
219 122 1777659383.949000
222 122 1777659383.966000
225 124 1777659383.983000
229 128 1777659384.000000
231 132 1777659384.016000
233 136 1777659384.033000
234 141 1777659384.049000
234 146 1777659384.066000
234 152 1777659384.083000
230 159 1777659384.100000
224 165 1777659384.116000
217 167 1777659384.133000
209 168 1777659384.150000
205 168 1777659384.167000

STROKE 5
266 274 1777659384.767000
263 268 1777659384.937000
263 267 1777659384.954000
264 267 1777659384.987000
265 267 1777659385.024000
265 269 1777659385.054000
265 270 1777659385.071000
265 271 1777659385.087000
265 272 1777659385.105000
263 272 1777659385.138000
262 271 1777659385.154000
261 268 1777659385.171000
261 265 1777659385.188000
261 264 1777659385.205000
263 263 1777659385.221000
265 263 1777659385.238000
266 263 1777659385.255000
266 264 1777659385.271000

